branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0823	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7069	0.3573	9086.9001	0.0000	0.0000	0.0000	inf	inf	inf	0.0002	0.0002	0.0002	0.0000	0.0000	0.0000	0.0002	0.0002	0.0002	0.0002	0.0005	0.0000	0.0102	0.0107	0.0000	0.0000	0.0000	0.0000	0.1428	0.0000	-0.0000	-0.0001	5.4628	11.0447	6.9822	6.0001	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.9460	0.8330	0.1130	0.0826	0.0801	0.0025	0.8634	0.7530	0.1104	0.3762	0.1913	0.1849	0.0088	0.0084	0.0004	0.3674	0.1830	0.1844	0.7069	0.3573	9086.9001	0.0000	0.0000	0.0000	inf	inf	inf	0.0002	0.0005	0.0000	0.0102	0.0107	0.0000	0.0000	0.0000	0.0000
0	2	0.1669	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0059	0.0108	0.0000	0.0543	0.0577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0008	5.4628	0.0000	6.9822	10.0412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2042	0.1117	0.0925	0.0223	0.0210	0.0013	0.1819	0.0907	0.0912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0059	0.0108	0.0000	0.0543	0.0577	0.0000	0.0000	0.0000	0.0000			
0	3	0.0823	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5441.2030	3150.1052	1465.5501	1434.4468	0.7921	0.9009	0.0000	9.0664	9.3458	0.0000	0.0000	0.0000	0.0000	0.0001	0.0003	0.0000	0.0062	0.0065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.1678	-0.0000	5.4628	6.9554	6.9822	5.0000	0.4930	0.4930	0.0000	0.4930	0.4930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6224	0.5472	0.0752	0.0544	0.0528	0.0016	0.5680	0.4945	0.0735	0.2748	0.1399	0.1349	0.0065	0.0061	0.0003	0.2683	0.1337	0.1346	5441.2030	3150.1052	0.0000	1465.5501	1434.4468	0.0000	0.0000	0.0000	0.0000	0.0001	0.0003	0.0000	0.0062	0.0065	0.0000	0.0000	0.0000	0.0000					
0	4	0.1753	7	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0023	0.0000	0.0051	0.0064	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	-0.0000	5.4628	1.0013	6.9822	1.0124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0942	0.0839	0.0103	0.0198	0.0190	0.0008	0.0744	0.0649	0.0095	0.0500	0.0284	0.0216	0.0126	0.0101	0.0025	0.0373	0.0183	0.0190	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0023	0.0000	0.0051	0.0064	0.0000	0.0000	0.0000	0.0000			
0	5	0.1501	6	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0001	inf	0.0000	128.4730	inf	0.0000	0.0001	inf	0.0000	0.0006	0.0007	0.0000	0.0002	0.0002	0.0000	0.0008	0.0009	0.0000	5.8660	0.0000	14.2825	0.0000	0.0000	0.0000	6.4294	0.0000	14.1625	0.0000	inf	-0.0001	0.3711	5.4628	2.1793	6.9822	5.2590	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.9937	0.0000	0.9937	0.0000	0.0000	0.0000	0.9937	0.0000	0.9937	0.2366	0.2111	0.0255	0.0578	0.0550	0.0028	0.1787	0.1561	0.0227	0.1694	0.0950	0.0744	0.0148	0.0143	0.0005	0.1546	0.0806	0.0739	0.0001	inf	0.0000	128.4730	inf	0.0000	0.0001	inf	0.0000	5.8660	0.0000	13.3505	0.0000	0.0000	0.0000	6.4294	0.0000	13.4426
0	6	0.1669	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0185	0.0338	0.0000	0.1652	0.1754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0017	5.4628	2.0000	6.9822	5.0550	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0027	0.0027	0.0000	0.0027	0.0027	0.0000	0.0000	0.0000	0.0000	0.1765	0.1554	0.0212	0.0354	0.0337	0.0016	0.1412	0.1216	0.0195	0.1477	0.0811	0.0666	0.0166	0.0156	0.0010	0.1311	0.0655	0.0657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0185	0.0338	0.0000	0.1652	0.1754	0.0000	0.0000	0.0000	0.0000						
0	7	0.2110	6	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.4628	0.0000	6.9822	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	8	0.1669	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8571	0.0000	-0.0000	5.4628	1.0000	6.9822	2.0653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0891	0.0784	0.0107	0.0179	0.0170	0.0008	0.0713	0.0614	0.0099	0.0680	0.0378	0.0302	0.0084	0.0079	0.0004	0.0596	0.0298	0.0298	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	9	0.1362	5	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8614	0.0007	11.2054	0.0353	0.0078	0.6570	5.1294	0.0000	10.7456	12387.8283	0.0000	0.3701	5.4628	0.0968	6.9822	8.9975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9911	0.0001	0.9910	0.0004	0.0001	0.0003	0.9907	0.0000	0.9907	0.0208	0.0192	0.0016	0.0071	0.0070	0.0001	0.0137	0.0122	0.0015	0.2039	0.1112	0.0927	0.0107	0.0103	0.0005	0.1931	0.1009	0.0922	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.8614	0.0007	10.6960	0.0353	0.0078	0.6570	5.1294	0.0000	10.7456		
0	10	0.1988	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0009	0.0000	0.0027	0.0033	0.0000	0.0000	0.0000	0.0000	0.0036	0.0000	-0.0000	5.4628	0.0000	6.9822	6.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1277	0.0743	0.0534	0.0260	0.0212	0.0048	0.1017	0.0531	0.0486	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0009	0.0000	0.0027	0.0033	0.0000	0.0000	0.0000	0.0000		
