branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	14	18	0.1284	10	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	52693501.0858	0.0000	inf	844973.9070	0.0000	inf	inf	0.0000	inf	284.3625	0.0000	11806.9785	12.4368	0.0000	3260.4248	351.2686	0.0000	12082.8916	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	-0.0000	0.0000	3.9979	12.2513	3.5801	15.9681	2.6202	0.0000	2.6202	0.0226	0.0000	0.0226	2.5976	0.0000	2.5976	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0092	0.0090	0.0002	0.0018	0.0018	0.0000	0.0074	0.0072	0.0002	0.0069	0.0058	0.0012	0.0025	0.0025	0.0001	0.0044	0.0033	0.0011
11	14	30	0.1284	10	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	315.0519	0.0000	10862.7729	0.1455	0.0000	20.0789	356.1040	0.0000	11184.5820	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9979	12.2513	6.0000	15.9681	6.0023	0.0000	2.9914	0.0002	0.0000	0.0002	2.9913	0.0000	2.9913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0095	0.0092	0.0003	0.0011	0.0011	0.0000	0.0084	0.0081	0.0003	0.0057	0.0046	0.0011	0.0017	0.0017	0.0001	0.0040	0.0029	0.0010	
11	14	47	0.1284	10	2	1	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	603.5818	0.0000	21743.4357	0.1978	0.0000	29.0900	729.5652	0.0000	22702.5946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9979	12.2513	3.0036	15.9681	1.9991	0.0000	2.9911	0.0002	0.0000	0.0002	2.9910	0.0000	2.9910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	0.0048	0.0001	0.0009	0.0009	0.0000	0.0041	0.0040	0.0001	0.0023	0.0019	0.0004	0.0007	0.0006	0.0000	0.0016	0.0012	0.0004	
11	14	71	0.1387	10	2	0	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	390560.8279	0.0000	inf	59085.0991	0.0000	inf	206598.8854	0.0000	inf	361.0064	0.0000	12643.7713	0.5826	0.0000	83.8940	411.9979	0.0000	13034.1806	0.0009	0.0011	0.0000	0.0000	0.0000	0.0000	0.0020	0.0027	0.0000	inf	0.0000	-0.0000	-0.0000	3.9979	12.2513	3.5801	15.9681	2.9815	0.0000	2.9815	0.0006	0.0000	0.0006	2.9809	0.0000	2.9809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0083	0.0080	0.0002	0.0010	0.0010	0.0000	0.0072	0.0070	0.0002	0.0065	0.0057	0.0009	0.0035	0.0034	0.0001	0.0030	0.0022	0.0008
11	18	30	0.0965	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	616.8621	0.0000	22355.5726	38.4126	0.0000	12996.4670	709.3773	0.0000	22495.8722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9979	4.6348	6.0000	6.9432	6.0023	0.0000	2.6222	0.0225	0.0000	0.0225	2.5997	0.0000	2.5997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0041	0.0001	0.0006	0.0006	0.0000	0.0037	0.0035	0.0001	0.0027	0.0022	0.0005	0.0005	0.0005	0.0000	0.0022	0.0017	0.0005	
11	18	47	0.0965	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1181.7880	0.0000	44545.1756	52.9060	0.0000	13830.3040	1449.8112	0.0000	45419.0974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	-0.0000	3.9979	4.6348	3.0036	6.9432	1.9991	0.0000	2.6219	0.0225	0.0000	0.0225	2.5994	0.0000	2.5994	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0022	0.0022	0.0001	0.0004	0.0004	0.0000	0.0018	0.0017	0.0001	0.0011	0.0009	0.0002	0.0004	0.0003	0.0000	0.0008	0.0006	0.0002	
11	18	71	0.0965	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	60922703.0078	0.0000	inf	904094.6393	0.0000	inf	inf	0.0000	inf	653.9898	0.0000	23046.7407	33.8426	0.0000	11609.6088	779.9108	0.0000	23248.5393	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	0.0000	3.9979	4.6348	3.5801	6.9432	2.6135	0.0000	2.6135	0.0228	0.0000	0.0228	2.5907	0.0000	2.5907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	0.0039	0.0001	0.0007	0.0007	0.0000	0.0033	0.0032	0.0001	0.0024	0.0020	0.0004	0.0007	0.0007	0.0000	0.0017	0.0013	0.0004
11	18	87	0.1425	10	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3918.8744	0.0000	inf	67.5695	0.0000	inf	inf	0.0000	inf	299.2209	0.0000	11247.0334	15.3880	0.0000	4191.1013	356.9805	0.0000	11415.6209	0.0764	0.0914	0.0000	0.2277	0.2360	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	-0.0000	3.9979	4.6348	3.5801	6.9432	2.6198	0.0000	2.6198	0.0228	0.0000	0.0228	2.5970	0.0000	2.5970	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0088	0.0085	0.0002	0.0015	0.0015	0.0000	0.0073	0.0070	0.0002	0.0051	0.0042	0.0008	0.0017	0.0016	0.0001	0.0034	0.0026	0.0008
11	30	47	0.0931	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	1318.5880	0.0000	40695.4594	0.0899	0.0000	11.2104	1461.3719	0.0000	41703.9217	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9979	6.0000	3.0036	6.0023	1.9991	0.0000	2.9934	0.0000	0.0000	0.0000	2.9934	0.0000	2.9934	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0023	0.0022	0.0001	0.0002	0.0002	0.0000	0.0020	0.0020	0.0001	0.0009	0.0007	0.0002	0.0002	0.0001	0.0000	0.0007	0.0006	0.0002	
11	30	71	0.0788	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	792.5926	0.0000	23692.1300	2.7800	0.0000	270.1051	827.9498	0.0000	24005.0127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.9979	6.0000	4.9952	6.0023	3.5748	0.0000	2.9838	0.0004	0.0000	0.0004	2.9833	0.0000	2.9833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0038	0.0036	0.0001	0.0002	0.0002	0.0000	0.0036	0.0035	0.0001	0.0019	0.0016	0.0004	0.0004	0.0004	0.0000	0.0015	0.0012	0.0003	
