branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	41	91	0.1854	8	0	2	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	4210343.8353	0.0000	inf	92.0337	0.0000	inf	inf	0.0000	inf	1.6424	0.0000	75.5662	0.0007	0.0000	0.0852	2.0860	0.0000	82.5310	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.6345	-0.0000	37.9757	50.1597	15.0306	18.3712	1.9820	0.0000	1.9820	0.0002	0.0000	0.0002	1.9818	0.0000	1.9818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2068	1.1806	0.0262	0.2567	0.2545	0.0022	0.9501	0.9261	0.0240	0.1003	0.0760	0.0243	0.0049	0.0048	0.0001	0.0954	0.0712	0.0242
17	34	73	0.1955	12	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	195140.8966	195.3042	inf	29033.8081	70.2388	inf	inf	inf	inf	1.9506	0.0025	99.4926	4.2179	0.0107	445.8083	1.2631	0.0000	55.7480	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0000	0.0000	0.0000	780.5537	0.0000	0.6352	-0.0000	20.7978	59.8191	6.0715	22.8754	1.9922	0.0025	1.9897	1.0024	0.0025	0.9998	0.9899	0.0000	0.9898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0214	1.0014	0.0200	0.2377	0.2354	0.0022	0.7837	0.7659	0.0178	0.0780	0.0598	0.0182	0.0054	0.0051	0.0003	0.0726	0.0547	0.0179
17	41	74	0.2354	12	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.7978	50.1597	23.0019	6.0715	7.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4827	0.4730	0.0097	0.1061	0.1050	0.0011	0.3765	0.3679	0.0086	0.0336	0.0258	0.0078	0.0019	0.0018	0.0001	0.0317	0.0240	0.0077		
17	41	91	0.1955	12	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2.8000	0.0000	140.3238	0.0015	0.0000	0.1496	3.6247	0.0000	159.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.6346	0.0000	20.7978	50.1597	36.0129	18.3712	10.9486	0.0000	1.9823	0.0002	0.0000	0.0002	1.9821	0.0000	1.9821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7080	0.6939	0.0141	0.1612	0.1595	0.0017	0.5468	0.5344	0.0125	0.0516	0.0400	0.0116	0.0046	0.0045	0.0002	0.0470	0.0356	0.0115	
17	41	107	0.2568	12	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	3.5084	0.0000	229.8485	0.0013	0.0000	0.1893	5.2928	0.0000	269.6223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.4629	0.0000	20.7978	50.1597	15.3865	18.3712	8.7405	0.0000	1.4459	0.0002	0.0000	0.0002	1.4457	0.0000	1.4457	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4121	0.4058	0.0063	0.1390	0.1380	0.0009	0.2732	0.2678	0.0054	0.0295	0.0233	0.0063	0.0045	0.0044	0.0001	0.0250	0.0189	0.0062	
17	73	85	0.2280	13	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4968669.9112	1465508.3138	inf	493140.2136	422273.5910	inf	inf	inf	inf	1.6325	0.6349	53.1519	0.8769	0.7664	16.7775	2.1830	0.5369	59.7235	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6213	0.0027	-0.0512	-0.0000	20.7978	48.4479	6.0715	18.1113	0.8349	0.3185	0.5164	0.1890	0.1641	0.0249	0.6459	0.1545	0.4915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5114	0.5017	0.0097	0.2156	0.2141	0.0015	0.2959	0.2877	0.0082	0.0345	0.0261	0.0084	0.0064	0.0062	0.0001	0.0281	0.0198	0.0082
17	73	93	0.2363	15	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	1.4796	0.0047	88.6133	0.0567	0.0104	6.3939	2.6263	0.0001	108.4816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	319.5562	0.2675	0.0000	20.7978	48.4479	20.5323	18.1113	7.6855	0.0026	0.8413	0.0144	0.0026	0.0118	0.8295	0.0000	0.8295	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5704	0.5609	0.0095	0.2545	0.2527	0.0018	0.3158	0.3082	0.0076	0.0305	0.0240	0.0065	0.0040	0.0039	0.0001	0.0264	0.0200	0.0064	
17	73	118	0.2292	12	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3388440.9635	1376537.3942	inf	2732.6104	2554.6647	inf	inf	inf	inf	6.1424	3.2359	165.9989	0.0920	0.0901	0.2959	8.2668	4.3535	191.9261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9327	0.0026	-0.3795	-0.0000	20.7978	48.4479	6.0715	18.1113	1.9236	0.9953	0.9283	0.0075	0.0073	0.0002	1.9161	0.9880	0.9281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3132	0.3076	0.0056	0.0814	0.0806	0.0008	0.2318	0.2269	0.0048	0.0219	0.0168	0.0050	0.0012	0.0011	0.0001	0.0207	0.0157	0.0050
17	91	92	0.1235	8	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.2185	3.8038	0.0000	5.2113	5.0801	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0023	0.0023	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0004	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	-0.0000	20.7978	36.0129	6.0715	10.9486	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5022	0.4916	0.0106	0.0833	0.0824	0.0009	0.4189	0.4092	0.0098	0.0553	0.0394	0.0158	0.0091	0.0088	0.0003	0.0461	0.0306	0.0155
17	91	107	0.1860	10	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4.6376	0.0000	287.6172	0.0015	0.0000	0.2455	6.7019	0.0000	324.4781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.4645	0.0000	20.7978	36.0129	15.3865	10.9486	8.7405	0.0000	1.4511	0.0001	0.0000	0.0001	1.4509	0.0000	1.4509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3129	0.3078	0.0050	0.0964	0.0958	0.0006	0.2165	0.2120	0.0045	0.0240	0.0190	0.0050	0.0046	0.0044	0.0002	0.0193	0.0145	0.0048	
