branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	11	24	0.3320	8	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5926.6952	4898.6704	0.0000	1120.6339	1092.2957	0.0000	inf	inf	0.0000	10.8240	11.0067	0.0000	6.1350	6.1862	0.0000	13.8051	14.1141	0.0000	0.0018	0.0022	0.0000	0.0055	0.0057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.6963	0.0000	15.8530	15.1296	16.8025	7.9564	2.5428	2.5428	0.0000	0.5602	0.5602	0.0000	1.9827	1.9827	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2349	0.2310	0.0039	0.0913	0.0906	0.0008	0.1436	0.1405	0.0031	0.0557	0.0452	0.0104	0.0186	0.0179	0.0006	0.0371	0.0273	0.0098
3	12	24	0.3114	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	60871.1835	48915.0324	0.0000	386.1870	378.1140	0.0000	41742210.5135	inf	0.0000	5.8194	5.9305	0.0000	0.1474	0.1486	0.0000	8.3994	8.6041	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0.0071	-0.2743	0.0000	15.8530	14.1398	16.8025	17.9167	1.0019	1.0019	0.0000	0.0079	0.0079	0.0000	0.9939	0.9939	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1722	0.1689	0.0032	0.0538	0.0534	0.0004	0.1183	0.1155	0.0028	0.0591	0.0463	0.0128	0.0148	0.0143	0.0005	0.0443	0.0320	0.0123
3	24	44	0.3303	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	176016.6944	144753.0961	inf	103254.3204	101448.2953	inf	inf	inf	inf	16.7090	17.0328	0.0049	29.3404	29.5797	0.0001	11.8065	12.0875	0.0056	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5382	-0.0000	15.8530	23.2938	16.8025	13.0048	1.9654	1.9653	0.0000	0.9649	0.9649	0.0000	1.0004	1.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1176	0.1154	0.0022	0.0329	0.0326	0.0003	0.0847	0.0828	0.0020	0.0395	0.0319	0.0076	0.0132	0.0129	0.0003	0.0263	0.0190	0.0073
3	24	73	0.2993	7	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.8806	2.2593	inf	1.4589	1.4161	inf	2.9074	2.0819	inf	3.2075	3.1854	4.3501	0.2685	0.2685	0.2673	4.3029	4.2886	4.9117	1.1135	1.4099	0.0000	0.1840	0.1896	0.0000	1.4800	2.0599	0.0000	0.0264	0.0000	-0.2592	-0.0000	15.8530	23.2938	16.8025	13.0048	1.0449	1.0180	0.0269	0.0237	0.0235	0.0002	1.0211	0.9944	0.0267	0.1064	0.1064	0.0000	0.0050	0.0050	0.0000	0.1015	0.1015	0.0000	0.3258	0.3196	0.0062	0.0885	0.0877	0.0007	0.2373	0.2319	0.0054	0.0956	0.0755	0.0201	0.0270	0.0262	0.0008	0.0685	0.0492	0.0193
3	24	76	0.2993	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10940.4820	8956.1653	0.0000	67.3955	66.1677	0.0000	inf	inf	0.0000	6.3257	6.4474	0.0000	0.1199	0.1209	0.0000	8.7911	8.9997	0.0000	0.0006	0.0007	0.0000	0.0018	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.5512	0.0000	15.8530	23.2938	16.8025	13.0048	2.0128	2.0128	0.0000	0.0108	0.0108	0.0000	2.0020	2.0020	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3182	0.3122	0.0060	0.0905	0.0897	0.0007	0.2277	0.2224	0.0053	0.0902	0.0725	0.0178	0.0293	0.0286	0.0008	0.0609	0.0439	0.0170
3	24	109	0.2993	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3556.7145	2961.6552	0.0000	5.8835	5.7397	0.0000	inf	inf	0.0000	9.2100	9.3823	0.0000	0.0416	0.0419	0.0000	13.5112	13.8377	0.0000	0.0026	0.0032	0.0000	0.0071	0.0073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2718	-0.0000	15.8530	23.2938	16.8025	13.0048	0.9926	0.9926	0.0000	0.0014	0.0014	0.0000	0.9911	0.9911	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1078	0.1058	0.0020	0.0344	0.0342	0.0002	0.0734	0.0716	0.0017	0.0254	0.0208	0.0046	0.0093	0.0090	0.0003	0.0161	0.0118	0.0044
11	12	24	0.1012	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1064068.5321	879787.7249	0.0000	3183.0964	3152.2121	0.0000	11975327.5956	inf	0.0000	4.4730	4.5571	0.0000	0.0907	0.0913	0.0000	5.6347	5.7590	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1074	-0.2745	0.0000	15.1296	14.1398	7.9564	17.9167	1.0025	1.0025	0.0000	0.0043	0.0043	0.0000	0.9982	0.9982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2241	0.2200	0.0041	0.0470	0.0467	0.0003	0.1772	0.1733	0.0038	0.0595	0.0436	0.0159	0.0079	0.0078	0.0001	0.0516	0.0358	0.0158
11	24	44	0.1201	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	18838.7025	9051.8976	inf	5637.9900	31.2669	inf	inf	inf	inf	10.6404	6.8801	199.4933	15.4299	0.0868	2245.4413	9.6835	8.2585	72.8573	0.0006	0.0008	0.0000	0.0027	0.0028	0.0000	0.0000	0.0000	0.0000	0.5773	0.0000	0.1453	0.0000	15.1296	23.2938	7.9564	13.0048	1.5766	0.9995	0.5771	0.3807	0.0021	0.3786	1.1959	0.9974	0.1985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1482	0.1453	0.0029	0.0247	0.0245	0.0002	0.1235	0.1208	0.0027	0.0376	0.0279	0.0096	0.0078	0.0076	0.0001	0.0298	0.0203	0.0095
11	24	73	0.1813	4	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2285.4886	1823.0325	0.0000	27.1624	26.4707	0.0000	inf	inf	0.0000	2.5256	2.5738	0.0000	0.1531	0.1544	0.0000	3.1918	3.2627	0.0000	0.0011	0.0014	0.0000	0.0056	0.0058	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2768	-0.0000	15.1296	23.2938	7.9564	13.0048	1.0110	1.0110	0.0000	0.0134	0.0134	0.0000	0.9975	0.9975	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4003	0.3928	0.0075	0.0878	0.0870	0.0007	0.3125	0.3057	0.0068	0.0814	0.0637	0.0177	0.0159	0.0154	0.0005	0.0654	0.0483	0.0171
11	24	76	0.1592	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	24744.8240	19962.3977	13548.1218	78.1428	76.2989	294.6468	336432426.2168	inf	78239.8175	5.1341	5.2317	0.0056	0.0775	0.0779	0.0033	6.3921	6.5335	0.0058	0.0002	0.0003	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	-0.5468	0.0000	15.1296	23.2938	7.9564	13.0048	1.9969	1.9969	0.0000	0.0060	0.0060	0.0000	1.9909	1.9909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3890	0.3817	0.0073	0.0775	0.0770	0.0005	0.3115	0.3047	0.0067	0.0802	0.0634	0.0167	0.0168	0.0163	0.0005	0.0634	0.0472	0.0162
