branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0213	2	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0004	0.3802	0.0000	5.0134	5.0275	0.0000	0.0000	0.0012	0.0014	0.0000	0.7586	0.7651	0.0000	0.0000	0.0000	0.0000	2.8951	0.0038	6.1503	0.1513	0.1522	0.0000	2.9319	0.0000	6.1513	0.0000	1445.5559	-0.0002	0.3615	5.9849	6.0006	10.0337	4.9990	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.9975	0.0007	0.9968	0.0007	0.0007	0.0000	0.9968	0.0000	0.9968	0.4923	0.4250	0.0673	0.0008	0.0008	0.0000	0.4915	0.4242	0.0673	0.3445	0.1825	0.1621	0.0046	0.0045	0.0000	0.3400	0.1779	0.1620	0.0004	0.3802	0.0000	5.0134	5.0275	0.0000	0.0000	0.0000	0.0000	2.8951	0.0038	6.1503	0.1513	0.1522	0.0000	2.9319	0.0000	6.1513		
0	2	0.1420	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.0501	0.0000	89.6204	0.0000	0.0000	0.0000	33.0293	0.0000	109.6459	inf	0.0000	0.3625	5.9849	1.9417	10.0337	5.9875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9983	0.0000	0.9983	0.0000	0.0000	0.0000	0.9983	0.0000	0.9983	0.0465	0.0416	0.0049	0.0163	0.0153	0.0009	0.0302	0.0262	0.0040	0.0453	0.0264	0.0189	0.0151	0.0121	0.0029	0.0302	0.0142	0.0160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.0501	0.0000	52.7523	0.0000	0.0000	0.0000	33.0293	0.0000	62.4377						
0	3	0.0348	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	458569.8517	inf	0.0000	586806.2328	inf	0.0000	0.0514	0.0584	0.0000	0.0000	0.0000	0.0000	0.0715	0.0854	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	-0.0018	0.0000	5.9849	0.4895	10.0337	4.0811	0.0048	0.0048	0.0000	0.0000	0.0000	0.0000	0.0048	0.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0928	0.0818	0.0110	0.0260	0.0259	0.0001	0.0668	0.0559	0.0109	0.1622	0.0901	0.0721	0.0144	0.0139	0.0005	0.1478	0.0762	0.0716	458569.8517	inf	0.0000	0.0000	0.0000	0.0000	586806.2328	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	4	0.1226	6	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	156.8587	102.6768	0.0000	5.8389	5.0694	0.0000	3108637.5797	inf	0.0000	0.0132	0.0145	0.0000	0.0014	0.0015	0.0000	0.0281	0.0326	0.0000	0.0001	0.0001	0.0000	0.0002	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	-0.0063	-0.0000	5.9849	26.3102	10.0337	22.5595	0.0167	0.0167	0.0000	0.0010	0.0010	0.0000	0.0157	0.0157	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.2680	1.1499	0.1181	0.7085	0.6682	0.0404	0.5594	0.4817	0.0777	0.3752	0.2227	0.1525	0.1316	0.1078	0.0239	0.2435	0.1149	0.1286	156.8587	102.6768	0.0000	5.8389	5.0694	0.0000	3108637.5797	inf	0.0000	0.0001	0.0001	0.0000	0.0002	0.0003	0.0000	0.0000	0.0000	0.0000
0	5	0.1161	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	4.4298	3.0544	0.0000	0.0851	0.0759	0.0000	7273.1768	inf	0.0000	0.0425	0.0470	0.0000	0.0021	0.0023	0.0000	0.0861	0.1007	0.0000	0.0096	0.0154	0.0000	0.0251	0.0297	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	-0.0049	-0.0007	5.9849	6.1198	10.0337	5.2059	0.0130	0.0130	0.0000	0.0003	0.0003	0.0000	0.0127	0.0127	0.0000	0.0011	0.0011	0.0000	0.0011	0.0011	0.0000	0.0000	0.0000	0.0000	0.3063	0.2768	0.0295	0.1590	0.1509	0.0080	0.1473	0.1259	0.0215	0.1128	0.0702	0.0426	0.0430	0.0364	0.0066	0.0698	0.0338	0.0360	4.4298	3.0544	0.0000	0.0851	0.0759	0.0000	7273.1768	inf	0.0000	0.0096	0.0154	0.0000	0.0251	0.0297	0.0000	0.0000	0.0000	0.0000
0	6	0.1698	6	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0605	0.0432	0.0000	0.0608	0.0564	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0011	0.0012	0.0000	0.0000	0.0000	0.0000	0.0061	0.0095	0.0000	0.0188	0.0209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0003	5.9849	4.9720	10.0337	1.9647	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0005	0.0005	0.0000	0.0005	0.0005	0.0000	0.0000	0.0000	0.0000	0.2151	0.1956	0.0195	0.0701	0.0677	0.0024	0.1449	0.1278	0.0171	0.0814	0.0528	0.0286	0.0267	0.0239	0.0028	0.0547	0.0289	0.0258	0.0605	0.0432	0.0000	0.0608	0.0564	0.0000	0.0000	0.0000	0.0000	0.0061	0.0095	0.0000	0.0188	0.0209	0.0000	0.0000	0.0000	0.0000	
0	7	0.1904	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	11.0683	7.0647	0.0328	4.1677	3.9470	0.0109	11001.2074	inf	0.0420	0.0177	0.0202	0.0000	0.0507	0.0528	0.0000	0.0112	0.0130	0.0000	0.0016	0.0029	0.0000	0.0122	0.0134	0.0001	0.0000	0.0000	0.0000	0.0000	0.0009	-0.0027	-0.0004	5.9849	4.5225	10.0337	8.5037	0.0070	0.0070	0.0000	0.0033	0.0033	0.0000	0.0037	0.0037	0.0000	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.3978	0.3491	0.0487	0.0653	0.0627	0.0026	0.3325	0.2864	0.0461	0.3902	0.2184	0.1718	0.0513	0.0466	0.0047	0.3389	0.1718	0.1671	11.0683	7.0647	0.0328	4.1677	3.9470	0.0109	11001.2074	inf	0.0420	0.0016	0.0029	0.0000	0.0122	0.0134	0.0001	0.0000	0.0000	0.0000
0	8	0.1977	9	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	5.9849	4.0012	10.0337	7.2465	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1248	0.1099	0.0149	0.0136	0.0129	0.0007	0.1112	0.0970	0.0142	0.1144	0.0729	0.0416	0.0292	0.0250	0.0042	0.0852	0.0479	0.0373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.1108	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	34511.2103	22290.5003	21999.4702	18960.4952	0.9191	1.0088	0.0000	1.7493	1.8385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3717	-0.0000	5.9849	20.9861	10.0337	22.9875	0.9849	0.9849	0.0000	0.9849	0.9849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0716	0.9763	0.0953	0.5631	0.5357	0.0273	0.5085	0.4406	0.0679	0.3387	0.1993	0.1394	0.1134	0.0930	0.0204	0.2252	0.1063	0.1190	34511.2103	22290.5003	0.0000	21999.4702	18960.4952	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000					
0	10	0.1569	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	46.4192	30.4849	28.6864	26.3763	0.0044	0.0049	0.0000	0.0107	0.0113	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	-0.0000	5.9849	3.0507	10.0337	9.0260	0.0006	0.0006	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.1128	0.0122	0.0515	0.0487	0.0027	0.0736	0.0641	0.0095	0.1062	0.0629	0.0433	0.0270	0.0235	0.0035	0.0792	0.0394	0.0398	46.4192	30.4849	0.0000	28.6864	26.3763	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000					
