branch_id_1	branch_id_2	branch_id_3	branch_id_4	branch_id_5	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	50	106	115	192	2.1159	25	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1578	0.1311	37.4881	0.1561	0.1299	31.7437	0.0154	0.0081	1.4943	0.2547	0.2105	94.6531	0.2596	0.2147	106.1649	0.0092	0.0044	1.8709	1.6143	1.6056	2.5249	1.6630	1.6528	3.3444	0.5984	0.5408	1.2520	0.2104	0.0150	0.0644	-0.0012	62.3695	101.6081	110.3309	39.2460	6.6088	5.4600	1.1488	6.6041	5.4578	1.1463	0.0047	0.0022	0.0025	0.2451	0.2415	0.0036	0.2410	0.2380	0.0029	0.0042	0.0035	0.0007	25.9512	25.9391	0.0121	25.4362	25.4255	0.0108	0.5150	0.5136	0.0013	0.1518	0.1504	0.0014	0.1449	0.1440	0.0009	0.0069	0.0064	0.0006
1	50	106	192	209	2.1282	24	3	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1589	0.1336	73.0922	0.1557	0.1311	63.3632	0.0140	0.0075	1.5087	0.2768	0.2328	121.9211	0.2825	0.2376	141.0030	0.0066	0.0032	1.4117	1.7420	1.7427	1.6680	1.8146	1.8121	2.2253	0.4704	0.4295	0.9357	0.1897	0.0098	-0.0388	-0.0023	62.3695	101.6081	110.3309	39.2460	8.4247	7.0813	1.3435	8.4206	7.0793	1.3413	0.0041	0.0020	0.0021	0.2279	0.2257	0.0022	0.2246	0.2229	0.0017	0.0033	0.0028	0.0005	30.4353	30.4243	0.0110	29.8075	29.7980	0.0095	0.6278	0.6263	0.0015	0.1308	0.1295	0.0013	0.1238	0.1230	0.0008	0.0071	0.0065	0.0006
1	50	115	192	209	2.1282	24	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1685	0.1434	27.4820	0.1663	0.1417	22.0478	0.0171	0.0102	1.4588	0.2547	0.2145	86.1825	0.2600	0.2190	96.3892	0.0082	0.0043	1.6094	1.5112	1.4955	3.1360	1.5632	1.5455	4.3718	0.4762	0.4249	1.1033	0.1878	0.0202	-0.0402	0.0000	62.3695	101.6081	110.3309	39.2460	6.7713	5.7005	1.0708	6.7667	5.6980	1.0687	0.0046	0.0024	0.0022	0.2378	0.2331	0.0047	0.2343	0.2302	0.0041	0.0036	0.0030	0.0006	26.5880	26.5756	0.0124	26.0262	26.0151	0.0111	0.5618	0.5604	0.0013	0.1574	0.1559	0.0015	0.1499	0.1489	0.0009	0.0075	0.0070	0.0006
1	106	115	192	209	2.1282	25	3	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0887	0.0753	12.2996	0.0880	0.0746	11.1502	0.0095	0.0061	0.5236	0.2737	0.2295	84.0590	0.2790	0.2340	92.5535	0.0110	0.0049	2.4136	3.0843	3.0472	6.8343	3.1697	3.1378	8.3006	1.1550	0.8047	4.6096	0.1931	0.0222	-0.0197	0.0016	62.3695	132.6504	110.3309	71.0970	8.7987	7.3748	1.4239	8.7918	7.3717	1.4201	0.0070	0.0031	0.0039	0.8209	0.8030	0.0179	0.8079	0.7948	0.0131	0.0130	0.0082	0.0048	32.1441	32.1272	0.0169	31.5116	31.4963	0.0153	0.6325	0.6309	0.0016	0.2661	0.2635	0.0026	0.2549	0.2533	0.0016	0.0113	0.0102	0.0010
50	106	115	192	209	2.1282	25	2	1	3	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1802	0.1501	103.2896	0.1766	0.1474	91.5377	0.0127	0.0071	1.3986	0.3092	0.2578	154.8045	0.3159	0.2634	183.3095	0.0060	0.0030	1.2177	1.7154	1.7177	1.4987	1.7885	1.7872	2.0026	0.4673	0.4299	0.8707	0.1997	0.0093	0.0286	-0.0024	101.6081	132.6504	39.2460	71.0970	12.0916	10.0791	2.0126	12.0866	10.0765	2.0101	0.0050	0.0026	0.0025	0.2252	0.2231	0.0021	0.2218	0.2202	0.0015	0.0034	0.0029	0.0005	39.1086	39.0956	0.0130	38.2615	38.2505	0.0110	0.8472	0.8451	0.0020	0.1313	0.1299	0.0014	0.1240	0.1232	0.0008	0.0073	0.0067	0.0006
