branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0523	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0137	0.0078	1.5632	0.0031	0.0035	0.0000	0.4691	0.0000	1.6059	0.0002	0.0002	0.0002	0.0010	0.0010	0.0000	0.0000	0.0000	0.0002	0.0137	0.0247	0.0001	0.3127	0.2839	0.0000	0.0000	0.0000	0.0001	0.1044	0.0032	-0.0000	-0.0033	6.0104	6.0304	11.1919	23.4228	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0066	0.0065	0.0000	0.0065	0.0065	0.0000	0.0000	0.0000	0.0000	0.3132	0.2766	0.0366	0.0546	0.0536	0.0010	0.2586	0.2230	0.0356	0.4781	0.2647	0.2134	0.0260	0.0255	0.0005	0.4521	0.2391	0.2130	0.0137	0.0078	1.5632	0.0039	0.0039	0.0000	0.4691	0.0000	1.6059	0.0137	0.0247	0.0001	0.2513	0.2557	0.0000	0.0000	0.0000	0.0001
0	2	0.1208	5	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0104	0.0664	11.1919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0490	0.0335	0.0155	0.0239	0.0235	0.0004	0.0251	0.0100	0.0151	0.0011	0.0006	0.0005	0.0002	0.0001	0.0000	0.0009	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	3	0.2423	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	6.0104	0.0000	11.1919	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000						
0	4	0.1696	6	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0612	0.0000	0.0000	0.0000	0.0242	0.0226	0.0728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0163	0.0275	0.0000	0.0971	0.1089	0.0000	0.0000	0.0000	0.0000	0.4602	0.0001	-0.0000	-0.0022	6.0104	5.9481	11.1919	8.1520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0044	0.0044	0.0000	0.0044	0.0044	0.0000	0.0000	0.0000	0.0000	0.3948	0.3457	0.0492	0.0882	0.0857	0.0025	0.3066	0.2600	0.0466	0.2714	0.1606	0.1108	0.0455	0.0406	0.0049	0.2260	0.1200	0.1059	0.0000	0.0000	0.0612	0.0000	0.0000	0.0000	0.0242	0.0226	0.0728	0.0163	0.0275	0.0000	0.0971	0.1089	0.0000	0.0000	0.0000	0.0000
0	5	0.0763	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0955	0.0943	0.0000	0.0000	0.0000	0.0000	0.3775	inf	0.0000	0.0056	0.0065	0.0000	0.0000	0.0000	0.0000	0.0078	0.0095	0.0000	0.0584	0.0692	0.0432	0.3175	0.3585	0.0264	0.0206	0.0000	0.0445	0.0000	0.4473	-0.0007	-0.0026	6.0104	2.3668	11.1919	8.8513	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	0.0000	0.0130	0.0090	0.0040	0.0091	0.0090	0.0002	0.0038	0.0000	0.0038	0.1615	0.1379	0.0236	0.0457	0.0429	0.0028	0.1158	0.0950	0.0208	0.2222	0.1295	0.0927	0.0357	0.0293	0.0065	0.1864	0.1002	0.0862	0.0955	0.0943	0.0000	0.0000	0.0000	0.0000	0.3775	inf	0.0000	0.0584	0.0692	0.0432	0.2554	0.3058	0.0264	0.0206	0.0000	0.0445
0	6	0.2334	9	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0001	0.0000	0.0002	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0011	0.0001	0.0034	0.0002	0.0002	0.0000	0.0015	0.0000	0.0037	inf	17.4823	0.0000	0.0001	6.0104	1.0087	11.1919	6.6877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0567	0.0494	0.0073	0.0125	0.0122	0.0003	0.0441	0.0372	0.0070	0.1685	0.1159	0.0526	0.0483	0.0450	0.0033	0.1202	0.0709	0.0493	0.0001	0.0000	0.0002	0.0000	0.0000	0.0000	0.0001	0.0000	0.0002	0.0011	0.0001	0.0034	0.0002	0.0002	0.0000	0.0015	0.0000	0.0037	
0	7	0.2472	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0005	0.0000	0.0010	0.0011	0.0000	0.0000	0.0000	0.0000	0.0031	0.0000	-0.0000	6.0104	0.0009	11.1919	1.9995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0351	0.0220	0.0132	0.0102	0.0088	0.0014	0.0250	0.0132	0.0118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	0.0005	0.0000	0.0010	0.0011	0.0000	0.0000	0.0000	0.0000			
0	8	0.1999	10	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0104	3.5389	11.1919	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4859	0.3792	0.1067	0.1788	0.1737	0.0051	0.3071	0.2055	0.1016	0.1089	0.0655	0.0435	0.0250	0.0219	0.0031	0.0839	0.0436	0.0404	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.2324	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0240	0.0000	-0.0000	6.0104	0.0000	11.1919	1.3487	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5499	0.3765	0.1734	0.2902	0.2785	0.0117	0.2597	0.0980	0.1617	0.0698	0.0527	0.0171	0.0492	0.0419	0.0073	0.0206	0.0108	0.0099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000			
0	10	0.1464	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0361	0.0002	0.0851	0.0007	0.0008	0.0000	0.0420	0.0000	0.0877	348.1714	0.0000	0.0034	6.0104	6.0348	11.1919	6.8042	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0070	0.0000	0.0070	0.0000	0.0000	0.0000	0.0070	0.0000	0.0070	0.3239	0.2902	0.0337	0.0716	0.0699	0.0017	0.2523	0.2203	0.0320	0.1936	0.1117	0.0818	0.0280	0.0255	0.0024	0.1656	0.0862	0.0794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0361	0.0002	0.0851	0.0007	0.0008	0.0000	0.0420	0.0000	0.0877			
