branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	21	41	1.3778	7	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	0.0000	0.0000	0.0000	inf	inf	inf	1.6208	1.6477	0.0416	0.0000	0.0000	0.0000	2.7990	2.8656	0.0508	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	-0.5648	-0.0000	13.7093	47.6165	17.6349	43.5582	15.5921	1.0000	0.0004	0.0000	0.0000	0.0000	1.0004	1.0000	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6173	0.6069	0.0103	0.2598	0.2580	0.0019	0.3574	0.3490	0.0085	0.1545	0.1263	0.0282	0.0887	0.0829	0.0057	0.0658	0.0433	0.0224	
0	21	43	0.9738	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3730	0.3146	0.0000	0.5698	0.5272	0.0000	0.4833	inf	0.0000	0.0004	0.0004	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0011	0.0013	0.0000	0.0018	0.0020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	-0.0001	-0.0000	13.7093	47.6165	11.3546	43.5582	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.4236	0.4162	0.0074	0.1648	0.1634	0.0013	0.2589	0.2528	0.0061	0.1096	0.0904	0.0192	0.0654	0.0600	0.0054	0.0442	0.0304	0.0138
0	21	50	0.9026	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4291.6282	3657.8906	0.0000	0.1061	0.0987	0.0000	611204.3505	inf	0.0000	2.9410	2.9925	0.0000	0.0001	0.0001	0.0000	5.9147	6.0791	0.0000	0.0007	0.0008	0.0000	0.0011	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0054	-0.5645	-0.0000	13.7093	47.6165	11.3546	43.5582	0.9992	0.9992	0.0000	0.0000	0.0000	0.0000	0.9991	0.9991	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.3397	0.3339	0.0058	0.1708	0.1695	0.0013	0.1689	0.1644	0.0046	0.1181	0.0984	0.0197	0.0729	0.0673	0.0056	0.0451	0.0311	0.0141
0	21	125	1.3145	8	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.5435	9.0082	0.0000	13.3428	12.7210	0.0000	6.3534	inf	0.0000	0.0012	0.0012	0.0000	0.0027	0.0027	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	-0.0002	-0.0000	13.7093	47.6165	11.3546	43.5582	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.3128	0.0054	0.1395	0.1385	0.0010	0.1787	0.1743	0.0043	0.0907	0.0762	0.0146	0.0503	0.0477	0.0027	0.0404	0.0285	0.0119
0	21	134	1.3070	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0632	0.0001	inf	5.0070	4.7358	0.0000	0.0421	0.0000	inf	0.2572	0.0007	13.5979	0.0017	0.0018	0.0000	0.4142	0.0000	16.6106	4.0711	4.8809	0.0000	0.0003	0.0004	0.0000	9.8488	14.3248	0.0000	386.4997	0.0000	0.0628	-0.0869	13.7093	47.6165	11.3546	43.5582	0.1452	0.0004	0.1448	0.0004	0.0004	0.0000	0.1448	0.0000	0.1448	0.9983	0.9983	0.0000	0.0001	0.0001	0.0000	0.9982	0.9982	0.0000	0.5644	0.5538	0.0107	0.2148	0.2129	0.0019	0.3496	0.3409	0.0087	0.2452	0.2045	0.0407	0.1439	0.1348	0.0090	0.1014	0.0697	0.0317
0	21	160	1.3331	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7072.0407	4.8207	30672221.9297	40663.4306	34.5414	inf	715.4710	0.0010	3507450.3893	2.6192	0.0021	140.7266	6.0742	0.0055	673.9840	0.5274	0.0000	21.6110	0.0004	0.0004	0.0000	0.0001	0.0002	0.0000	0.0007	0.0010	0.0000	1274.5251	0.0018	0.4933	-0.0000	13.7093	47.6165	11.3546	43.5582	1.1362	0.0009	1.1353	0.9937	0.0009	0.9928	0.1425	0.0000	0.1425	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.4338	0.4257	0.0081	0.1636	0.1621	0.0015	0.2702	0.2636	0.0066	0.2170	0.1848	0.0322	0.1354	0.1272	0.0082	0.0816	0.0576	0.0240
0	25	41	0.3744	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10807385.0385	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	3.1597	0.0000	163.2076	0.0000	0.0000	0.0000	4.4803	0.0000	183.9048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.2939	-0.0000	13.7093	11.7716	11.3546	21.8096	0.6756	0.0000	0.6756	0.0000	0.0000	0.0000	0.6756	0.0000	0.6756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2138	0.2097	0.0041	0.0630	0.0626	0.0005	0.1508	0.1471	0.0037	0.1242	0.1024	0.0217	0.0649	0.0622	0.0027	0.0593	0.0402	0.0191
0	41	46	0.3435	4	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	16050707.8218	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	3.8831	0.0000	201.4351	0.0000	0.0000	0.0000	5.2507	0.0000	220.8140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.4350	-0.0000	13.7093	17.6349	11.3546	15.5921	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2575	0.2526	0.0050	0.0671	0.0666	0.0004	0.1905	0.1859	0.0045	0.1499	0.1204	0.0295	0.0696	0.0666	0.0031	0.0803	0.0539	0.0264
0	41	50	1.0423	7	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	6.9707	0.0000	405.8808	0.0000	0.0000	0.0000	14.6582	0.0000	526.5973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.4346	-0.0000	13.7093	17.6349	8.2895	15.5921	13.0482	0.0000	0.9991	0.0000	0.0000	0.0000	0.9991	0.0000	0.9991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1433	0.1409	0.0025	0.0752	0.0746	0.0006	0.0682	0.0663	0.0019	0.0521	0.0429	0.0092	0.0337	0.0311	0.0026	0.0183	0.0118	0.0066	
0	41	109	1.0885	7	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	13.7093	17.6349	37.0488	15.5921	30.9342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5176	0.5088	0.0087	0.2186	0.2170	0.0016	0.2990	0.2918	0.0072	0.1303	0.1069	0.0234	0.0765	0.0716	0.0048	0.0538	0.0353	0.0185	
