branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	34	37	0.0647	5	0	2	2	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	7932.6092	7125.9783	0.0000	12077.4084	11360.3711	0.0000	6154.0965	inf	0.0000	7.8829	8.1095	0.0000	34.1911	34.3263	0.0000	0.6080	0.6298	0.0000	0.0010	0.0011	0.0004	0.0028	0.0030	0.0001	0.0001	0.0000	0.0004	0.0000	0.0743	-0.3939	0.0000	54.0546	33.8047	63.5359	50.6726	0.9940	0.9940	0.0000	0.9339	0.9339	0.0000	0.0601	0.0601	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1261	0.1226	0.0035	0.0273	0.0272	0.0001	0.0988	0.0954	0.0034	0.1377	0.1119	0.0258	0.0451	0.0421	0.0029	0.0926	0.0698	0.0228
3	26	34	0.1518	15	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.8811	0.0001	1839140.4378	0.0146	0.0001	115588.3170	237265.4382	0.0000	1925012.5056	0.6222	0.0000	26.6880	0.0066	0.0001	1.1708	0.9886	0.0000	29.2107	0.2160	0.2590	0.0000	0.4551	0.4771	0.0000	0.0000	0.0000	0.0000	32828.2103	0.0000	0.0215	-0.0001	45.0865	37.0564	57.0104	86.2096	0.0356	0.0000	0.0356	0.0001	0.0000	0.0001	0.0355	0.0000	0.0355	0.0171	0.0171	0.0000	0.0171	0.0171	0.0000	0.0000	0.0000	0.0000	0.0572	0.0559	0.0013	0.0214	0.0212	0.0001	0.0359	0.0347	0.0012	0.0791	0.0660	0.0131	0.0375	0.0358	0.0017	0.0416	0.0302	0.0114
3	34	37	0.1405	10	0	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	30.4377	25.8317	0.0000	35.4489	33.3384	0.0000	1751.6523	inf	0.0000	0.0104	0.0108	0.0000	0.0254	0.0255	0.0000	0.0001	0.0001	0.0000	0.0003	0.0004	0.0000	0.0007	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	-0.0005	-0.0000	45.0865	33.8047	57.0104	50.6726	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1182	0.1147	0.0034	0.0484	0.0483	0.0002	0.0697	0.0665	0.0032	0.1074	0.0883	0.0192	0.0515	0.0481	0.0034	0.0559	0.0402	0.0158
11	35	68	0.0584	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	236.4422	92.3498	2045716.3794	139.8490	6.8171	inf	295964.2494	inf	521553.4218	28.1798	13.6706	533.1579	70.7921	3.5305	8328.6278	19.6929	15.7398	139.7256	0.1192	0.1480	0.0003	0.5062	0.5179	0.0000	0.0001	0.0000	0.0003	1.1206	0.0004	0.2446	-0.0001	26.0754	40.8322	45.8342	83.8933	1.8505	0.8727	0.9779	0.7721	0.0382	0.7339	1.0784	0.8345	0.2440	0.0157	0.0157	0.0000	0.0157	0.0157	0.0000	0.0000	0.0000	0.0000	0.0657	0.0638	0.0018	0.0109	0.0108	0.0001	0.0548	0.0530	0.0017	0.1316	0.1059	0.0257	0.0310	0.0303	0.0007	0.1006	0.0756	0.0250
11	35	93	0.1054	13	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	65452.5699	25941.1283	22638711.3546	1654.1800	1634.7272	inf	293706.1262	106777.7345	24151427.8906	82.7243	39.0842	1644.1510	4.4504	4.4882	0.1596	120.2926	56.1592	1835.4869	0.0013	0.0015	0.0001	0.0027	0.0027	0.0000	0.0004	0.0005	0.0001	1.1757	0.0098	0.2608	0.0000	26.0754	40.8322	45.8342	83.8933	1.8098	0.8318	0.9780	0.0316	0.0316	0.0000	1.7782	0.8003	0.9780	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0219	0.0213	0.0006	0.0071	0.0070	0.0001	0.0148	0.0142	0.0005	0.0397	0.0330	0.0067	0.0149	0.0146	0.0003	0.0248	0.0184	0.0064
11	35	110	0.0578	8	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	34.1738	28.6144	81893.1294	6.2741	6.1470	inf	617.6252	476.2148	40585.7143	8.9431	9.1662	0.9754	5.2793	5.2586	8.1053	10.0723	10.4031	0.4956	0.2617	0.3203	0.0000	0.8414	0.8555	0.0000	0.0163	0.0218	0.0000	0.0030	0.0000	-0.1676	-0.0002	26.0754	40.8322	45.8342	83.8933	0.4261	0.4249	0.0013	0.0593	0.0586	0.0007	0.3669	0.3663	0.0006	0.0208	0.0208	0.0000	0.0199	0.0199	0.0000	0.0009	0.0009	0.0000	0.0476	0.0463	0.0013	0.0112	0.0111	0.0001	0.0364	0.0352	0.0012	0.0794	0.0649	0.0145	0.0236	0.0232	0.0004	0.0558	0.0416	0.0142
26	34	37	0.1518	15	1	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.4295	2.0160	0.0000	0.0107	0.0104	0.0000	2.7065	2.0417	0.0000	13.4798	13.8331	0.0000	0.0233	0.0235	0.0000	19.6005	20.2853	0.0000	5.5483	6.8615	0.3080	2.1766	2.2661	0.1082	7.2420	9.9356	0.3229	0.0000	0.0112	-0.3945	0.0017	37.0564	33.8047	86.2096	50.6726	0.9956	0.9956	0.0000	0.0005	0.0005	0.0000	0.9950	0.9950	0.0000	0.5198	0.5140	0.0058	0.0682	0.0680	0.0001	0.4516	0.4460	0.0056	0.0739	0.0720	0.0019	0.0231	0.0229	0.0002	0.0508	0.0491	0.0017	0.0937	0.0749	0.0188	0.0313	0.0300	0.0013	0.0624	0.0449	0.0175
26	34	127	0.1518	15	2	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0011	0.0009	0.0000	0.0001	0.0001	0.0000	13.1398	293.6036	0.0000	0.0004	0.0004	0.0000	0.0001	0.0001	0.0000	0.0005	0.0005	0.0000	0.3513	0.4330	0.0006	0.9551	0.9926	0.0062	0.0000	0.0000	0.0001	0.0000	0.0003	-0.0000	-0.0002	37.0564	33.8047	86.2096	50.6726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0286	0.0286	0.0000	0.0286	0.0286	0.0000	0.0000	0.0000	0.0000	0.0538	0.0524	0.0014	0.0161	0.0159	0.0001	0.0377	0.0365	0.0012	0.0815	0.0661	0.0154	0.0300	0.0288	0.0011	0.0515	0.0372	0.0143
34	37	109	0.1218	9	0	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0041	0.0035	0.1451	0.0275	0.0260	16.1229	0.0001	0.0001	0.0000	0.0203	0.0210	0.0000	0.0423	0.0424	0.0000	0.0006	0.0006	0.0000	4.9644	6.0527	0.0000	1.5385	1.6298	0.0000	7.7861	10.8404	0.0000	0.0000	0.0000	-0.0006	-0.0025	33.8047	64.4105	50.6726	76.3695	0.0014	0.0014	0.0000	0.0014	0.0014	0.0000	0.0000	0.0000	0.0000	0.3202	0.3202	0.0000	0.0448	0.0448	0.0000	0.2754	0.2754	0.0000	0.0710	0.0686	0.0023	0.0336	0.0335	0.0001	0.0374	0.0352	0.0023	0.0645	0.0529	0.0116	0.0291	0.0275	0.0016	0.0354	0.0254	0.0100
35	68	110	0.0844	7	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1981	1.0049	2.0059	9.9556	10.1243	0.0350	0.8302	0.6117	2.2506	3.9233	4.0458	0.2624	3.3286	3.3695	0.0177	4.0564	4.2009	0.2806	3.2746	4.0261	0.1308	0.3343	0.3328	0.5067	4.8863	6.8675	0.1247	0.0022	0.0078	-0.1657	-0.0001	40.8322	65.0547	83.8933	137.5046	0.4206	0.4197	0.0009	0.0652	0.0652	0.0000	0.3553	0.3544	0.0009	0.8371	0.8307	0.0065	0.0303	0.0299	0.0004	0.8069	0.8008	0.0060	0.1072	0.1037	0.0035	0.0196	0.0194	0.0002	0.0876	0.0844	0.0032	0.2556	0.2063	0.0493	0.0905	0.0897	0.0008	0.1651	0.1166	0.0485
