branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	7	63	0.2920	4	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7.3604	0.0000	277.3136	2.5488	0.0000	166.2330	11.6809	0.0000	319.0918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	7.0000	4.9153	9.6315	4.0425	8.8337	0.0000	2.5235	0.4134	0.0000	0.4134	2.1101	0.0000	2.1101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3429	0.3338	0.0091	0.1622	0.1597	0.0025	0.1806	0.1740	0.0066	0.0321	0.0256	0.0065	0.0080	0.0077	0.0003	0.0241	0.0179	0.0062	
3	31	63	0.2920	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	8.7057	0.0000	325.6763	3.0144	0.0000	199.2437	13.8173	0.0000	371.9183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	7.0000	3.9152	9.6315	1.0426	8.8337	0.0000	2.5235	0.4134	0.0000	0.4134	2.1101	0.0000	2.1101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2899	0.2821	0.0077	0.1372	0.1351	0.0021	0.1527	0.1470	0.0057	0.0199	0.0158	0.0040	0.0050	0.0049	0.0002	0.0148	0.0110	0.0039	
5	31	63	0.3770	4	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	8.7057	0.0000	325.6763	3.0144	0.0000	199.2437	13.8173	0.0000	371.9183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	7.0000	3.9152	9.6315	1.0426	8.8337	0.0000	2.5235	0.4134	0.0000	0.4134	2.1101	0.0000	2.1101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2899	0.2821	0.0077	0.1372	0.1351	0.0021	0.1527	0.1470	0.0057	0.0199	0.0158	0.0040	0.0050	0.0049	0.0002	0.0148	0.0110	0.0039	
7	38	63	0.2161	4	1	3	0	3	0	0	0	0	N	Y	N	Y	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6.6293	0.0000	255.1780	2.2927	0.0000	152.5204	10.5326	0.0000	293.9431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	4.9153	8.0000	9.6315	3.0000	8.8337	0.0000	2.5235	0.4134	0.0000	0.4134	2.1101	0.0000	2.1101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3807	0.3708	0.0099	0.1803	0.1776	0.0027	0.2003	0.1932	0.0072	0.0300	0.0239	0.0061	0.0075	0.0072	0.0003	0.0225	0.0167	0.0058	
7	56	63	0.2161	4	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6.1992	0.0000	223.6793	2.9233	0.0000	183.1556	9.1261	0.0000	238.8007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	4.9153	5.0000	9.6315	1.0000	8.8337	0.0000	1.6114	0.3586	0.0000	0.3586	1.2528	0.0000	1.2528	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2599	0.2527	0.0072	0.1227	0.1207	0.0020	0.1373	0.1320	0.0052	0.0181	0.0144	0.0037	0.0046	0.0044	0.0002	0.0135	0.0100	0.0035	
7	59	63	0.2161	4	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7.3604	0.0000	277.3136	2.5488	0.0000	166.2330	11.6809	0.0000	319.0918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	4.9153	7.0000	9.6315	3.0000	8.8337	0.0000	2.5235	0.4134	0.0000	0.4134	2.1101	0.0000	2.1101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3429	0.3338	0.0091	0.1622	0.1597	0.0025	0.1806	0.1740	0.0066	0.0278	0.0222	0.0057	0.0070	0.0067	0.0003	0.0208	0.0154	0.0054	
31	38	63	0.1550	4	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7.8432	0.0000	299.7898	2.7123	0.0000	182.8543	12.4623	0.0000	342.7348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	3.9152	8.0000	9.6315	3.0000	8.8337	0.0000	2.5235	0.4134	0.0000	0.4134	2.1101	0.0000	2.1101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3217	0.3133	0.0084	0.1524	0.1502	0.0023	0.1693	0.1632	0.0062	0.0186	0.0148	0.0038	0.0047	0.0046	0.0002	0.0138	0.0102	0.0036	
31	50	63	0.1550	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	7.1741	0.0061	279.9072	2.4779	0.0030	170.1496	11.4118	0.0091	320.3839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1198.2106	-0.0019	0.0000	3.9152	9.0000	9.6315	3.0000	8.8337	0.0021	2.5214	0.4134	0.0005	0.4129	2.1101	0.0016	2.1085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3518	0.3427	0.0090	0.1668	0.1644	0.0024	0.1849	0.1783	0.0066	0.0199	0.0158	0.0040	0.0050	0.0049	0.0002	0.0148	0.0110	0.0039	
31	56	63	0.1550	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7.3281	0.0000	262.4999	3.4552	0.0000	219.4159	10.7894	0.0000	278.1301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	3.9152	5.0000	9.6315	1.0000	8.8337	0.0000	1.6114	0.3586	0.0000	0.3586	1.2528	0.0000	1.2528	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2199	0.2137	0.0061	0.1038	0.1021	0.0016	0.1161	0.1116	0.0045	0.0112	0.0089	0.0023	0.0029	0.0028	0.0001	0.0083	0.0061	0.0022	
31	59	63	0.1550	4	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	8.7057	0.0000	325.6763	3.0144	0.0000	199.2437	13.8173	0.0000	371.9183	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	3.9152	7.0000	9.6315	3.0000	8.8337	0.0000	2.5235	0.4134	0.0000	0.4134	2.1101	0.0000	2.1101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2899	0.2821	0.0077	0.1372	0.1351	0.0021	0.1527	0.1470	0.0057	0.0172	0.0137	0.0035	0.0044	0.0042	0.0002	0.0128	0.0095	0.0033	
