branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
13	21	64	0.0607	3	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9013.5259	inf	73917.3308	317.2662	inf	21.6272	41806.7690	inf	220956.2714	20.7187	0.0001	411.9132	0.0576	0.0000	1.5194	158.6215	0.0007	1194.1091	0.0023	0.0000	0.0056	0.0002	0.0000	0.0703	0.0038	0.0000	0.0054	223516.7279	inf	-0.0000	0.0000	9.9291	3.7997	8.9989	3.0379	2.5847	0.0000	2.5847	0.0063	0.0000	0.0063	2.5785	0.0000	2.5785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1248	0.1185	0.0063	0.1085	0.1044	0.0041	0.0163	0.0141	0.0022	0.0036	0.0021	0.0015	0.0015	0.0015	0.0000	0.0021	0.0006	0.0015
13	21	65	0.0555	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	202434042.5398	0.0000	2988703734.4102	inf	0.0000	inf	inf	0.0000	inf	49.6901	0.0000	2043.5517	0.2553	0.0000	303.2242	92.0548	0.0000	2071.8179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0000	9.9291	3.7997	8.9989	3.0379	1.8418	0.0000	1.8418	0.0044	0.0000	0.0044	1.8375	0.0000	1.8375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0371	0.0362	0.0009	0.0171	0.0171	0.0000	0.0200	0.0191	0.0009	0.0069	0.0044	0.0025	0.0014	0.0014	0.0000	0.0054	0.0030	0.0025
13	21	73	0.1091	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	220130.3310	0.0000	1568944.6933	4527.4536	0.0000	1514.8660	675033.5937	0.0000	6088990.4080	52.7599	0.0000	994.8855	0.2525	0.0000	5.1142	235.6867	0.0000	3584.2589	0.0002	0.0000	0.0006	0.0001	0.0000	0.0034	0.0003	0.0000	0.0006	inf	inf	0.0000	0.0000	9.9291	3.7997	8.9989	3.0379	2.7027	0.0000	2.7027	0.0101	0.0000	0.0101	2.6926	0.0000	2.6926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0512	0.0485	0.0027	0.0398	0.0378	0.0020	0.0114	0.0107	0.0008	0.0070	0.0044	0.0027	0.0026	0.0026	0.0000	0.0044	0.0018	0.0026
13	64	65	0.0540	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	44.8682	0.0003	1894.8180	0.0947	0.0000	96.3852	83.2176	0.0005	1929.9230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	179918.7123	-0.0000	-0.0000	9.9291	4.7893	22.3594	1.0290	14.9026	0.0000	1.8624	0.0018	0.0000	0.0018	1.8606	0.0000	1.8606	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0415	0.0405	0.0010	0.0192	0.0191	0.0000	0.0224	0.0214	0.0010	0.0042	0.0028	0.0014	0.0005	0.0005	0.0000	0.0037	0.0023	0.0014	
13	64	73	0.1076	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2197818.3924	512.8555	17501905.9176	49276.9088	89.0632	17200.6205	3716009.2843	inf	41060267.0591	52.9921	0.0002	1620.0145	0.1953	0.0000	8.3948	220.0033	0.0009	3514.1005	0.0000	0.0000	0.0001	0.0000	0.0000	0.0005	0.0001	0.0000	0.0001	229955.9794	68.8353	-0.0000	-0.0000	9.9291	4.7893	8.9989	1.0290	2.7002	0.0000	2.7002	0.0076	0.0000	0.0076	2.6927	0.0000	2.6926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0510	0.0493	0.0017	0.0387	0.0378	0.0009	0.0122	0.0115	0.0008	0.0203	0.0151	0.0052	0.0129	0.0128	0.0001	0.0074	0.0023	0.0051
13	65	73	0.1079	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	316961119.0623	0.0000	4210963834.2803	inf	0.0000	inf	612762552.9014	0.0000	7681705791.4307	43.4373	0.0000	2214.2159	0.4674	0.0000	247.0160	59.8417	0.0000	2268.0771	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0000	9.9291	22.3594	8.9989	14.9026	1.8765	0.0000	1.8765	0.0056	0.0000	0.0056	1.8710	0.0000	1.8710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0432	0.0424	0.0008	0.0119	0.0119	0.0000	0.0313	0.0304	0.0008	0.0149	0.0110	0.0039	0.0038	0.0036	0.0002	0.0112	0.0075	0.0037
21	27	64	0.0645	3	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	14902.8311	inf	126975.6349	617.2505	inf	48.3643	66158.7611	inf	365380.2227	19.7652	0.0001	415.2572	0.0554	0.0000	1.5589	144.5693	0.0006	1165.0705	0.0013	0.0000	0.0033	0.0001	0.0000	0.0322	0.0022	0.0000	0.0032	223516.7279	inf	-0.0000	0.0000	3.7997	11.9268	3.0379	14.9989	2.5847	0.0000	2.5847	0.0063	0.0000	0.0063	2.5785	0.0000	2.5785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1308	0.1245	0.0062	0.1129	0.1089	0.0040	0.0178	0.0156	0.0022	0.0047	0.0028	0.0019	0.0019	0.0019	0.0000	0.0028	0.0009	0.0019
21	27	65	0.0593	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	237775512.4525	0.0000	3590021595.7321	inf	0.0000	inf	inf	0.0000	inf	43.4784	0.0000	1876.4086	0.2300	0.0000	258.6719	78.6166	0.0000	1904.7252	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0000	3.7997	11.9268	3.0379	14.9989	1.8418	0.0000	1.8418	0.0044	0.0000	0.0044	1.8375	0.0000	1.8375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0424	0.0414	0.0010	0.0190	0.0190	0.0000	0.0234	0.0224	0.0010	0.0092	0.0060	0.0032	0.0019	0.0018	0.0000	0.0074	0.0042	0.0032
21	27	73	0.1129	8	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	59963573.4129	0.0000	441862077.5892	189971.4065	0.0000	71709.7380	367343967.7235	0.0000	3417991985.9695	49.3683	0.0000	990.4574	0.2414	0.0000	5.2326	205.5159	0.0000	3333.1073	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0000	3.7997	11.9268	3.0379	14.9989	2.7027	0.0000	2.7027	0.0101	0.0000	0.0101	2.6926	0.0000	2.6926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0547	0.0520	0.0027	0.0416	0.0397	0.0019	0.0131	0.0123	0.0008	0.0093	0.0059	0.0034	0.0035	0.0034	0.0001	0.0059	0.0025	0.0034
21	64	73	0.1091	8	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1073997.9056	114.2276	6762899.3763	5464.6949	16.9035	1581.6969	8389279.5406	inf	40268974.4077	45.8175	0.0002	1061.9552	0.2407	0.0000	8.9795	337.5326	0.0015	2284.7853	0.0000	0.0000	0.0002	0.0000	0.0000	0.0057	0.0000	0.0000	0.0001	224129.8603	29.9449	-0.0000	-0.0000	3.7997	4.7893	3.0379	1.0290	2.5982	0.0000	2.5982	0.0118	0.0000	0.0118	2.5864	0.0000	2.5864	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0567	0.0543	0.0024	0.0490	0.0477	0.0013	0.0077	0.0065	0.0011	0.0090	0.0066	0.0024	0.0057	0.0057	0.0000	0.0033	0.0009	0.0023
