branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	51	63	0.1848	7	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	8.1240	4.1443	176.0668	14.9169	15.0464	0.0000	5.5939	0.0003	195.8288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0067	0.3667	-0.0000	22.1163	27.1460	18.9412	24.0405	16.0495	0.9915	0.9982	0.9914	0.9914	0.0000	0.9982	0.0000	0.9982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2449	0.2392	0.0057	0.0665	0.0659	0.0006	0.1784	0.1733	0.0051	0.0875	0.0724	0.0151	0.0228	0.0223	0.0005	0.0647	0.0501	0.0146	
6	63	68	0.1097	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2463267.0920	1034711.4231	1221790249.8557	10749.3542	10626.7722	inf	278299479.3947	inf	1307995292.2713	15.1901	7.8242	299.1727	0.1822	0.1823	0.1755	19.2239	9.9352	309.7523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9918	0.0076	0.3599	-0.0000	22.1163	18.9412	17.9084	16.0495	1.9931	1.0006	0.9924	0.0051	0.0050	0.0000	1.9880	0.9956	0.9924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1312	0.1279	0.0033	0.0278	0.0277	0.0001	0.1034	0.1002	0.0032	0.0630	0.0510	0.0120	0.0228	0.0225	0.0003	0.0403	0.0285	0.0117
6	63	78	0.1971	8	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	202600822.5662	486904733.4286	0.0000	119880976.3085	270978468.8828	0.0000	inf	inf	0.0000	4.3030	4.4094	0.0000	9.0354	9.1149	0.0000	2.8244	2.9086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.8590	-0.6344	0.0000	22.1163	18.9412	17.9084	16.0495	1.9990	1.9990	0.0000	0.9992	0.9992	0.0000	0.9998	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4646	0.4533	0.0112	0.1106	0.1096	0.0010	0.3540	0.3437	0.0102	0.1480	0.1214	0.0266	0.0335	0.0327	0.0008	0.1145	0.0887	0.0258
6	68	78	0.1504	8	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	58694.7690	24748.3598	2092480626.3230	29117.8606	28387.8544	inf	inf	0.0000	inf	7.7042	3.9315	157.9210	17.3407	17.5123	0.1060	4.9674	0.0000	173.3347	0.0001	0.0002	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	1.0088	0.0001	0.3704	-0.0000	22.1163	12.0134	17.9084	7.2434	2.0039	0.9976	1.0064	0.9976	0.9976	0.0001	1.0063	0.0000	1.0063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2601	0.2537	0.0064	0.0575	0.0570	0.0006	0.2026	0.1968	0.0058	0.0768	0.0635	0.0134	0.0169	0.0163	0.0006	0.0599	0.0471	0.0128
6	73	78	0.1865	7	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	60681886.3238	275964883.4800	0.0000	37603980.0298	169688999.2930	0.0000	213276188.6829	inf	0.0000	2.4910	2.5512	0.0000	6.5464	6.6117	0.0000	1.5385	1.5809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.3400	-0.6345	0.0000	22.1163	40.3664	17.9084	28.5713	1.9993	1.9993	0.0000	0.9994	0.9994	0.0000	0.9999	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8026	0.7837	0.0189	0.1527	0.1512	0.0015	0.6500	0.6325	0.0174	0.2342	0.1947	0.0394	0.0475	0.0462	0.0013	0.1867	0.1485	0.0382
21	62	79	0.1591	10	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	493.2257	433.2898	0.0000	198.9581	193.6703	0.0000	425050.0512	inf	0.0000	0.0652	0.0668	0.0000	0.0882	0.0890	0.0000	0.0563	0.0579	0.0000	0.0001	0.0002	0.0000	0.0004	0.0005	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	-0.0052	-0.0000	21.6861	17.9676	13.7720	5.2558	0.0162	0.0162	0.0000	0.0062	0.0062	0.0000	0.0101	0.0101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2492	0.2433	0.0059	0.0698	0.0692	0.0006	0.1794	0.1741	0.0053	0.0447	0.0383	0.0064	0.0133	0.0128	0.0005	0.0314	0.0254	0.0059
21	62	88	0.1535	7	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11842.2873	1.0163	396974.0459	8.1889	3.5382	2504.1208	14925.4472	0.1637	410460.4124	5.1769	0.0004	228.3915	0.0028	0.0012	0.2547	7.2995	0.0001	248.4311	0.0004	0.0004	0.0006	0.0003	0.0004	0.0001	0.0005	0.0005	0.0006	12548.3650	0.2191	0.6813	-0.0000	21.6861	17.9676	13.7720	5.2558	0.9981	0.0001	0.9980	0.0002	0.0001	0.0001	0.9980	0.0000	0.9979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1928	0.1884	0.0044	0.0561	0.0557	0.0004	0.1367	0.1327	0.0040	0.0592	0.0511	0.0081	0.0217	0.0212	0.0005	0.0376	0.0299	0.0076
21	62	97	0.1690	8	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1060	0.0918	131.2534	0.1435	0.1380	84.5206	17.4653	0.4075	inf	0.0000	0.0000	0.0000	0.0001	0.0001	0.0003	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0009	0.0010	0.0000	0.0000	0.0000	0.0000	0.0259	0.0001	-0.0000	-0.0000	21.6861	17.9676	13.7720	5.2558	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2654	0.2593	0.0061	0.0757	0.0752	0.0005	0.1897	0.1841	0.0056	0.0646	0.0561	0.0085	0.0253	0.0244	0.0008	0.0393	0.0316	0.0077
27	33	72	0.2610	10	2	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	130967.0429	38213.4116	inf	20089.1084	19510.0655	inf	inf	inf	inf	15.8559	5.6341	588.8231	6.7078	6.7331	1.4462	23.7714	4.6599	673.8429	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	1.8645	0.0000	0.5109	-0.0000	17.9458	15.1102	17.1140	15.1662	1.5317	0.5347	0.9970	0.3006	0.3003	0.0003	1.2311	0.2344	0.9967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0966	0.0949	0.0017	0.0448	0.0446	0.0002	0.0518	0.0503	0.0015	0.0307	0.0252	0.0055	0.0111	0.0108	0.0004	0.0196	0.0144	0.0051
27	45	72	0.2132	7	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	309635779.3727	171826457.6751	inf	83616502.2142	81712586.6172	0.0000	inf	inf	inf	19.2130	13.1324	261.6512	26.5443	26.7536	0.0000	16.8369	8.6173	283.8704	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4997	0.0000	0.0474	-0.0000	17.9458	34.4384	17.1140	39.8418	2.9933	1.9959	0.9974	1.0123	1.0123	0.0000	1.9810	0.9836	0.9974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1558	0.1520	0.0038	0.0381	0.0378	0.0003	0.1177	0.1141	0.0035	0.0725	0.0589	0.0136	0.0142	0.0137	0.0004	0.0583	0.0451	0.0132
