branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0310	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0014	0.2302	0.0024	1.1263	1.1369	3.0997	0.0009	4768.7516	0.0024	0.0021	0.0013	0.0077	0.0245	0.0252	0.0001	0.0015	0.0005	0.0077	1.4557	0.0056	3.1717	0.0218	0.0222	0.0000	1.6857	0.0000	3.1881	0.8660	482.5601	0.0001	0.4315	4.0112	22.0880	14.2052	25.0655	0.0007	0.0004	0.0003	0.0002	0.0002	0.0000	0.0005	0.0001	0.0003	0.9566	0.0020	0.9546	0.0020	0.0020	0.0000	0.9546	0.0000	0.9546	0.3185	0.2783	0.0403	0.0086	0.0084	0.0002	0.3099	0.2699	0.0400	0.6571	0.3561	0.3010	0.0908	0.0893	0.0016	0.5663	0.2669	0.2994	0.0014	0.2302	0.0024	1.1263	1.1369	3.0997	0.0009	4768.7516	0.0024	1.4557	0.0056	3.1717	0.0218	0.0222	0.0000	1.6857	0.0000	3.1881
0	2	0.0754	7	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7051	0.0052	4.5640	0.0366	0.0092	0.9127	2.6608	0.0000	4.6756	523.6275	0.0000	0.1310	4.0112	1.1791	14.2052	4.5766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2904	0.0006	0.2898	0.0023	0.0006	0.0017	0.2881	0.0000	0.2881	0.0299	0.0265	0.0034	0.0103	0.0099	0.0004	0.0196	0.0166	0.0030	0.1703	0.1068	0.0635	0.0620	0.0601	0.0019	0.1083	0.0467	0.0616	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7051	0.0052	4.5640	0.0366	0.0092	0.9127	2.6608	0.0000	4.6756	
0	3	0.1744	14	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.2983	0.0000	0.0000	0.0000	0.0000	0.0002	24390.3554	0.0000	0.0023	0.0026	0.0000	0.0000	0.0000	0.0000	0.0026	0.0030	0.0000	10.0436	0.0087	51.6738	0.0204	0.0205	0.0187	13.8235	0.0000	55.4116	0.0000	1937.7033	-0.0000	0.6894	4.0112	3.0074	14.2052	8.0676	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	1.5229	0.0008	1.5222	0.0008	0.0008	0.0001	1.5221	0.0000	1.5221	0.0438	0.0387	0.0051	0.0059	0.0056	0.0003	0.0379	0.0331	0.0048	0.1516	0.0908	0.0608	0.0415	0.0383	0.0032	0.1101	0.0525	0.0576	0.0002	0.2983	0.0000	0.0000	0.0000	0.0000	0.0002	24390.3554	0.0000	10.0436	0.0087	25.0184	0.0204	0.0205	0.0187	13.8235	0.0000	26.4219
0	4	0.0904	7	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.9244	4817.1740	0.0000	0.9645	1.0174	0.0000	5.6861	10800.2060	0.0000	12.9724	14.7312	0.0000	0.0075	0.0078	0.0000	14.6794	16.8802	0.0000	2.1897	0.0031	5.0462	0.0078	0.0077	0.0091	2.5816	0.0016	5.2157	0.0000	1263.1234	-0.3533	0.4365	4.0112	4.9583	14.2052	32.4345	0.9988	0.9988	0.0000	0.0001	0.0001	0.0000	0.9988	0.9988	0.0000	0.9649	0.0008	0.9641	0.0005	0.0005	0.0001	0.9643	0.0003	0.9640	0.0770	0.0678	0.0092	0.0090	0.0086	0.0003	0.0680	0.0592	0.0089	0.4406	0.2496	0.1911	0.0671	0.0609	0.0062	0.3735	0.1887	0.1848	5.9244	4817.1740	0.0000	0.9645	1.0174	0.0000	5.6861	10800.2060	0.0000	2.1897	0.0031	5.0462	0.0078	0.0077	0.0091	2.5816	0.0016	5.2157
0	5	0.0861	8	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	4.0112	1.0030	14.2052	2.0095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0145	0.0127	0.0018	0.0010	0.0009	0.0001	0.0135	0.0118	0.0018	0.0358	0.0198	0.0160	0.0055	0.0049	0.0007	0.0303	0.0149	0.0154	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	6	0.1478	12	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0004	0.0003	0.0000	9.5876	9.5069	0.0000	0.0000	0.0000	0.0000	0.0013	0.0015	0.0000	0.0043	0.0045	0.0000	0.0000	0.0000	0.0000	3.2317	4.7694	0.2347	0.0005	0.0005	0.0000	4.9968	9.6343	0.2490	0.0000	0.0252	-0.0000	-0.5336	4.0112	2.0772	14.2052	12.8985	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.0219	0.9967	0.0252	0.0001	0.0001	0.0000	1.0218	0.9967	0.0252	0.0461	0.0407	0.0054	0.0140	0.0134	0.0006	0.0321	0.0273	0.0048	0.3162	0.2090	0.1072	0.1117	0.1055	0.0062	0.2045	0.1035	0.1010	0.0004	0.0003	0.0000	9.5876	9.5069	0.0000	0.0000	0.0000	0.0000	3.2317	4.7694	0.2347	0.0005	0.0005	0.0000	4.9968	9.6343	0.2490
0	7	0.1808	17	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057	0.0086	0.0006	0.0276	0.0336	0.0000	0.0003	0.0000	0.0007	0.0439	0.0000	-0.0001	4.0112	1.0000	14.2052	4.0063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0126	0.0110	0.0016	0.0010	0.0009	0.0001	0.0116	0.0101	0.0015	0.0420	0.0264	0.0156	0.0083	0.0068	0.0015	0.0337	0.0196	0.0141	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057	0.0086	0.0006	0.0276	0.0336	0.0000	0.0003	0.0000	0.0007			
0	8	0.1763	16	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	inf	0.0000	0.0000	4.0112	0.0003	14.2052	1.9978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0210	0.0125	0.0085	0.0057	0.0050	0.0008	0.0153	0.0076	0.0077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001				
0	9	0.1771	15	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.7061	19.8772	24.6675	0.0037	0.0035	0.0060	24.7133	36.3579	24.2641	0.5362	0.0000	-0.3020	4.0112	1.0044	14.2052	5.0346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5272	0.9941	0.5331	0.0001	0.0001	0.0000	1.5272	0.9941	0.5331	0.0147	0.0130	0.0017	0.0021	0.0020	0.0001	0.0126	0.0110	0.0016	0.0863	0.0500	0.0362	0.0245	0.0227	0.0018	0.0618	0.0273	0.0345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.7061	19.8772	14.7099	0.0037	0.0035	0.0060	24.7133	36.3579	15.4727	
0	10	0.1186	12	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0001	0.0000	0.0616	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	0.0000	0.0000	0.8435	0.0255	1.8639	0.0631	0.0677	0.0028	1.0701	0.0000	1.9337	inf	58.6142	0.0000	0.0845	4.0112	6.0652	14.2052	10.8410	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1937	0.0032	0.1904	0.0033	0.0032	0.0000	0.1904	0.0000	0.1904	0.0894	0.0787	0.0107	0.0094	0.0090	0.0004	0.0800	0.0697	0.0103	0.2296	0.1275	0.1022	0.0517	0.0480	0.0037	0.1779	0.0795	0.0985	0.0000	0.0000	0.0000	0.0001	0.0000	0.0616	0.0000	0.0000	0.0000	0.8435	0.0255	1.8639	0.0631	0.0677	0.0028	1.0701	0.0000	1.9337
0	11	0.0885	7	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0132	0.0017	0.0492	0.0000	0.0000	0.0000	0.0127	7496.2127	0.0496	0.0299	0.0002	0.2486	0.0000	0.0000	0.0000	0.0334	0.0002	0.2581	2.2617	0.0909	5.0518	0.3208	0.3477	0.0216	2.6318	0.0000	5.2087	214.7570	43.2593	0.0042	0.4251	4.0112	14.6882	14.2052	21.6323	0.0065	0.0000	0.0064	0.0000	0.0000	0.0000	0.0065	0.0000	0.0064	0.9872	0.0223	0.9649	0.0224	0.0223	0.0001	0.9647	0.0000	0.9647	0.2163	0.1904	0.0259	0.0229	0.0219	0.0010	0.1935	0.1685	0.0250	0.4365	0.2455	0.1910	0.0699	0.0641	0.0058	0.3666	0.1813	0.1852	0.0132	0.0017	0.0492	0.0000	0.0000	0.0000	0.0127	7496.2127	0.0496	2.2617	0.0909	5.0518	0.3208	0.3477	0.0216	2.6318	0.0000	5.2087
0	12	0.1358	11	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0830	0.0004	0.1962	0.1280	0.0009	1.1057	0.0744	0.0002	0.1544	407.5225	0.0000	0.0110	4.0112	5.9951	14.2052	22.0085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0245	0.0001	0.0245	0.0061	0.0000	0.0061	0.0184	0.0000	0.0184	0.0876	0.0773	0.0103	0.0110	0.0106	0.0005	0.0766	0.0667	0.0098	0.2952	0.1706	0.1246	0.0477	0.0422	0.0055	0.2475	0.1284	0.1191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0830	0.0004	0.1962	0.1280	0.0009	1.1057	0.0744	0.0002	0.1544	
