branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.4752	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.4785	0.3004	1883.5259	0.3670	0.3261	138.9096	571.8805	2368.2202	0.8156	0.9134	0.0111	2.4480	2.5973	0.0013	0.0018	0.0000	0.0132	1.7044	3.0407	0.0000	6.6701	7.9640	0.0000	0.0000	0.0000	0.0000	0.0015	0.0000	-0.3133	-0.3265	28.2021	6.1870	10.1455	3.9969	1.0063	1.0048	0.0015	1.0049	1.0048	0.0000	0.0015	0.0000	0.0015	0.5718	0.5718	0.0000	0.5718	0.5718	0.0000	0.0000	0.0000	0.0000	1.2339	1.1001	0.1337	0.4105	0.3869	0.0236	0.8234	0.7133	0.1101	0.3463	0.1881	0.1582	0.0857	0.0718	0.0139	0.2606	0.1163	0.1443	0.4939	0.3004	1883.5259	0.3670	0.3261	138.9096	571.8805	0.0000	2368.2202	1.6513	3.0407	0.0000	6.6701	7.9640	0.0000	0.0000	0.0000	0.0000	
0	2	0.2835	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0191	0.0182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.6509	2.9394	0.0000	0.0016	0.0018	0.0000	2.0790	3.6692	0.0000	0.0000	0.0000	-0.0000	-0.5708	28.2021	9.0000	10.1455	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9996	0.9996	0.0000	0.0001	0.0001	0.0000	0.9995	0.9995	0.0000	2.0718	1.8429	0.2289	0.6599	0.6214	0.0386	1.4119	1.2215	0.1903	0.6597	0.3401	0.3196	0.0757	0.0677	0.0081	0.5840	0.2724	0.3116	0.0000	0.0000	0.0000	0.0191	0.0182	0.0000	0.0000	0.0000	0.0000	1.5153	2.9394	0.0000	0.0016	0.0018	0.0000	1.7116	3.6692	0.0000			
0	3	0.5055	8	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0260	0.0000	55.5055	0.0001	0.0000	0.2767	26.8689	0.0000	105.9857	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0003	0.0005	0.0000	0.0012	0.0014	0.0000	0.0000	0.0000	0.0000	inf	0.0020	0.0000	-0.0000	28.2021	3.6178	10.1455	2.2245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1.0110	0.9163	0.0947	0.5604	0.5252	0.0351	0.4507	0.3911	0.0596	0.2545	0.1517	0.1028	0.0647	0.0597	0.0050	0.1898	0.0920	0.0978	0.0260	0.0000	55.5055	0.0001	0.0000	0.2767	26.8689	0.0000	105.9857	0.0003	0.0005	0.0000	0.0012	0.0014	0.0000	0.0000	0.0000	0.0000
0	4	0.3629	4	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	6058.1145	19328.8633	0.0000	12204.5081	11647.4011	0.0000	1461.9498	1065126.6964	0.0000	0.5836	0.6683	0.0000	1.4459	1.5162	0.0000	0.1356	0.1630	0.0000	0.0001	0.0000	0.0002	0.0001	0.0001	0.0000	0.0001	0.0000	0.0002	0.0000	4.1330	-0.5389	0.0000	28.2021	11.1534	10.1455	4.1090	1.7231	1.7231	0.0000	1.4597	1.4597	0.0000	0.2634	0.2634	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	2.9527	2.5782	0.3744	1.0096	0.9628	0.0468	1.9431	1.6154	0.3277	0.7236	0.3927	0.3309	0.1144	0.1040	0.0105	0.6092	0.2887	0.3204	6058.1145	19328.8633	0.0000	12204.5081	11647.4011	0.0000	1470.6340	1065126.6964	0.0000	0.0001	0.0000	0.0002	0.0001	0.0001	0.0000	0.0001	0.0000	0.0002
0	5	0.4752	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0031	0.0000	766113.0370	0.0001	0.0000	inf	inf	inf	0.0010	0.0000	0.0089	0.0000	0.0000	0.0004	0.0014	0.0000	0.0107	0.3077	0.5075	0.0000	0.4099	0.4525	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0006	-0.0040	28.2021	5.8131	10.1455	2.9942	0.0009	0.0000	0.0009	0.0000	0.0000	0.0000	0.0009	0.0000	0.0009	0.0070	0.0070	0.0000	0.0070	0.0070	0.0000	0.0000	0.0000	0.0000	0.8965	0.8000	0.0965	0.3048	0.2881	0.0167	0.5917	0.5119	0.0798	0.2257	0.1229	0.1028	0.0565	0.0474	0.0091	0.1692	0.0755	0.0937	0.0310	0.0000	766113.0370	0.0002	0.0000	inf	inf	0.0000	inf	0.0310	0.0570	0.0000	0.1240	0.1478	0.0000	0.0000	0.0000	0.0000	
0	6	0.4127	6	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.9612	0.5025	1719.5000	0.4301	0.4017	1805.4664	0.9817	0.3185	1969.9497	0.9604	0.6715	3.1561	0.6699	0.7247	0.0724	1.1000	0.6445	4.1022	0.9991	1.3364	0.0018	1.5574	1.8041	0.0000	1.1205	2.0236	0.0021	0.6184	0.0019	0.1813	-0.2313	28.2021	10.6421	10.1455	6.3198	2.6139	1.6151	0.9988	0.5919	0.5865	0.0054	2.0220	1.0286	0.9934	0.4065	0.4057	0.0008	0.1779	0.1779	0.0000	0.2286	0.2278	0.0008	2.7217	2.4053	0.3165	0.8836	0.8093	0.0743	1.8382	1.5960	0.2422	1.0069	0.5836	0.4233	0.2861	0.2350	0.0512	0.7207	0.3486	0.3721	2.3788	0.9658	1719.5000	1.0774	0.9571	1805.4664	3.4684	0.9862	1969.9497	0.4037	0.6952	0.0018	0.6218	0.7572	0.0000	0.3172	0.6535	0.0021
0	7	0.4752	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	114.6809	810.5991	442.3221	3.3979	0.0000	11.7781	160.5625	inf	577.1385	0.0017	0.0002	0.0139	0.0000	0.0000	0.0007	0.0025	0.0003	0.0165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	7.8424	101.5551	0.0006	0.0000	28.2021	3.4781	10.1455	4.0077	0.0010	0.0001	0.0009	0.0000	0.0000	0.0000	0.0010	0.0001	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5879	0.5258	0.0621	0.2075	0.1973	0.0102	0.3804	0.3285	0.0519	0.1933	0.1054	0.0880	0.0486	0.0408	0.0078	0.1447	0.0646	0.0801	114.6809	810.5991	442.3221	3.3979	0.0000	11.7781	160.5625	inf	577.1385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000
0	8	0.3317	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	780.7614	1139.5909	0.0000	0.9896	0.9964	0.0000	1640.5002	63232.2131	0.0000	1.2753	1.3835	0.0000	0.0026	0.0027	0.0000	2.4036	2.6863	0.0000	0.0016	0.0012	0.0011	0.0026	0.0027	0.0013	0.0015	0.0000	0.0010	0.0000	0.6490	-0.6259	-0.0001	28.2021	3.0077	10.1455	1.8335	2.0012	2.0012	0.0000	0.0019	0.0019	0.0000	1.9993	1.9993	0.0000	0.0004	0.0003	0.0002	0.0003	0.0003	0.0000	0.0002	0.0000	0.0002	1.5692	1.4465	0.1227	0.7374	0.7023	0.0351	0.8318	0.7442	0.0876	0.3665	0.2096	0.1570	0.1014	0.0936	0.0078	0.2651	0.1159	0.1492	1114.2406	1139.5909	0.0000	0.9896	0.9964	0.0000	4095.3161	1086963.8779	0.0000	0.0011	0.0012	0.0011	0.0026	0.0027	0.0013	0.0006	0.0000	0.0010
0	9	0.3627	4	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.9622	0.7949	6.4581	28.4705	30.7620	0.0399	0.3871	0.0794	9.7042	0.1827	0.1878	0.1466	0.4213	0.4522	0.0006	0.0836	0.0679	0.1748	0.1899	0.2363	0.0227	0.0148	0.0147	0.0160	0.2160	0.8542	0.0180	0.1107	0.4487	-0.1311	-0.0050	28.2021	12.1586	10.1455	7.3381	0.6151	0.5538	0.0613	0.4162	0.4161	0.0000	0.1989	0.1377	0.0612	0.0193	0.0133	0.0060	0.0020	0.0018	0.0002	0.0173	0.0115	0.0058	3.3669	2.9489	0.4180	0.9879	0.9203	0.0676	2.3790	2.0286	0.3504	0.8922	0.5004	0.3918	0.1332	0.1230	0.0101	0.7590	0.3773	0.3817	8.4491	7.0571	9.6132	28.4705	30.7620	0.0399	3.6641	2.2254	11.4751	0.0216	0.0266	0.0152	0.0148	0.0147	0.0160	0.0228	0.0305	0.0152
0	10	0.4178	6	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5002	0.3047	0.0000	223.1845	215.6081	0.0000	0.2877	0.1638	0.0000	0.8916	0.9968	0.0000	1.3098	1.3832	0.0000	0.6758	0.7791	0.0000	1.7826	3.2717	0.0004	0.0059	0.0064	0.0011	2.3485	4.7566	0.0003	0.0000	0.0001	-0.6239	-0.5693	28.2021	11.9200	10.1455	3.7806	1.9947	1.9947	0.0000	0.9976	0.9976	0.0000	0.9971	0.9971	0.0000	0.9972	0.9971	0.0001	0.0006	0.0006	0.0000	0.9966	0.9965	0.0001	2.2372	2.0011	0.2361	0.7616	0.7212	0.0404	1.4755	1.2799	0.1957	0.5594	0.3048	0.2547	0.1062	0.0953	0.0109	0.4532	0.2095	0.2437	0.5002	0.3047	0.0000	223.1845	215.6081	0.0000	0.3073	0.1638	0.0000	1.7826	3.2717	0.0004	0.0059	0.0064	0.0011	2.1989	4.7566	0.0003
