branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
21	50	68	1.1948	11	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0399	0.0360	3.5152	0.0598	0.0569	26.6983	0.0004	0.0000	0.7908	0.0649	0.0659	0.0008	0.1208	0.1215	0.0029	0.0000	0.0000	0.0002	1.6267	1.8305	0.0002	2.0191	2.1368	0.0001	0.0158	0.0239	0.0003	0.0002	0.0000	-0.0415	-0.2463	39.7134	26.9857	53.5066	90.9235	0.0709	0.0709	0.0000	0.0709	0.0709	0.0000	0.0000	0.0000	0.0000	1.8663	1.8663	0.0000	1.8628	1.8628	0.0000	0.0035	0.0035	0.0000	1.0922	1.0754	0.0168	0.5868	0.5832	0.0036	0.5053	0.4922	0.0132	1.1473	1.0196	0.1278	0.9226	0.8717	0.0508	0.2247	0.1478	0.0769
21	68	86	1.1948	11	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0116	0.0105	1.8085	0.0173	0.0165	1.6888	0.0141	0.0000	1.6961	0.0068	0.0069	0.0003	0.0127	0.0127	0.0002	0.0000	0.0000	0.0003	0.5886	0.6622	0.0001	0.7310	0.7735	0.0001	0.0005	0.0007	0.0002	0.0006	0.0000	-0.0038	-0.0803	39.7134	58.5179	53.5066	112.7232	0.0065	0.0065	0.0000	0.0065	0.0065	0.0000	0.0000	0.0000	0.0000	0.6082	0.6082	0.0000	0.6081	0.6081	0.0000	0.0001	0.0001	0.0000	0.9466	0.9319	0.0146	0.5103	0.5071	0.0032	0.4362	0.4248	0.0114	1.0334	0.9184	0.1150	0.8319	0.7861	0.0457	0.2015	0.1323	0.0692
21	68	97	1.3090	11	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1794	0.0940	290.2912	0.2519	0.1507	465.7068	0.5483	0.0051	775.7918	0.1676	0.1011	3.7482	0.3398	0.2157	18.7748	0.0194	0.0003	0.6782	0.9344	1.0754	0.0129	1.3490	1.4314	0.0403	0.0353	0.0495	0.0009	0.6888	0.0018	-0.0285	-0.1428	39.7134	58.5179	53.5066	112.7232	0.1602	0.0948	0.0653	0.1502	0.0947	0.0555	0.0099	0.0001	0.0098	1.0972	1.0951	0.0020	1.0841	1.0822	0.0019	0.0131	0.0130	0.0001	0.9554	0.9380	0.0174	0.4421	0.4391	0.0030	0.5133	0.4988	0.0145	1.1741	1.0184	0.1558	0.8036	0.7560	0.0475	0.3706	0.2623	0.1082
21	68	109	1.1948	11	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.5506	2.1192	2416.9345	2.6587	2.3869	2395.9134	29.1734	16.9925	1095.2251	0.6545	0.6157	2.9437	0.8661	0.8164	4.9285	0.1636	0.1430	0.9017	0.2566	0.2905	0.0012	0.3257	0.3420	0.0021	0.0056	0.0084	0.0008	0.0810	0.0006	-0.4443	-0.0371	39.7134	58.5179	53.5066	112.7232	0.8694	0.8043	0.0651	0.8040	0.7487	0.0553	0.0655	0.0556	0.0098	0.2821	0.2820	0.0002	0.2808	0.2807	0.0001	0.0013	0.0013	0.0001	1.3285	1.3063	0.0221	0.9283	0.9171	0.0112	0.4001	0.3892	0.0109	1.0995	0.9705	0.1290	0.8620	0.8208	0.0413	0.2375	0.1497	0.0877
21	68	129	1.1948	11	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.7845	0.2516	160.2101	0.0146	0.0135	3.1123	16.4218	292.7085	139.3757	1.4647	0.5191	60.6441	0.0342	0.0335	0.1521	3.1332	1.0975	76.9632	1.8670	2.0629	0.3785	2.3490	2.4743	0.0489	0.1908	0.0037	0.5522	1.8668	0.0242	0.1983	-0.2932	39.7134	58.5179	53.5066	112.7232	3.0405	1.0606	1.9799	0.0382	0.0372	0.0011	3.0022	1.0234	1.9788	2.7047	2.6409	0.0638	2.6429	2.6401	0.0028	0.0617	0.0008	0.0609	2.0759	2.0432	0.0326	1.1177	1.1108	0.0069	0.9582	0.9325	0.0257	1.4487	1.2802	0.1685	1.1251	1.0670	0.0581	0.3236	0.2132	0.1104
21	76	109	0.5225	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.1194	2.7410	0.0000	5.2568	5.0230	0.0000	0.4301	0.2749	0.0000	1.9564	1.9910	0.0000	3.7863	3.8060	0.0000	0.1580	0.1628	0.0000	0.6272	0.7264	0.0000	0.7203	0.7577	0.0000	0.3674	0.5924	0.0000	0.0000	0.0000	-0.8120	-0.0803	39.7134	33.5338	53.5066	75.8329	1.3858	1.3858	0.0000	1.3293	1.3293	0.0000	0.0565	0.0565	0.0000	0.6083	0.6083	0.0000	0.5143	0.5143	0.0000	0.0940	0.0940	0.0000	0.7083	0.6960	0.0123	0.3511	0.3493	0.0018	0.3572	0.3467	0.0105	0.9699	0.8374	0.1325	0.7140	0.6787	0.0353	0.2559	0.1587	0.0972
21	97	109	0.5225	8	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.8913	0.0065	1408.4999	0.0112	0.0107	0.0798	6.9096	0.0000	1796.0374	1.9879	0.0079	102.4187	0.0135	0.0136	0.0032	4.6482	0.0000	150.8775	1.0511	1.2161	0.0727	1.2105	1.2761	0.0404	0.6727	1.0050	0.0840	256.1810	0.0101	0.4020	-0.0857	39.7134	18.2839	53.5066	37.0596	0.9801	0.0038	0.9763	0.0038	0.0038	0.0000	0.9763	0.0000	0.9763	0.7022	0.6952	0.0070	0.5690	0.5680	0.0010	0.1332	0.1272	0.0060	0.4930	0.4835	0.0095	0.2830	0.2799	0.0031	0.2100	0.2036	0.0065	0.6680	0.5716	0.0964	0.4700	0.4451	0.0250	0.1980	0.1266	0.0714
21	97	129	0.9526	11	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0349	0.0311	9.2277	0.0482	0.0458	0.0000	0.5735	0.3056	26.7684	0.0354	0.0361	0.0013	0.0642	0.0647	0.0000	0.0002	0.0002	0.0016	1.0125	1.1603	0.0001	1.3335	1.4135	0.0003	0.0004	0.0006	0.0001	0.0007	0.0000	-0.0161	-0.0935	39.7134	18.2839	53.5066	37.0596	0.0275	0.0275	0.0000	0.0274	0.0274	0.0000	0.0001	0.0001	0.0000	0.7081	0.7080	0.0000	0.7080	0.7080	0.0000	0.0001	0.0001	0.0000	0.7776	0.7620	0.0156	0.4271	0.4237	0.0034	0.3504	0.3383	0.0122	0.6993	0.6102	0.0891	0.5309	0.5009	0.0300	0.1684	0.1094	0.0591
21	109	129	0.9526	11	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.2373	0.2147	0.4482	0.0213	0.0206	0.0034	29.6722	18.5860	17.8880	0.0515	0.0523	0.0011	0.0057	0.0057	0.0000	0.1788	0.1837	0.0024	0.2171	0.2438	0.0024	0.2654	0.2777	0.0068	0.0060	0.0099	0.0001	0.0003	0.0012	-0.0354	-0.0207	39.7134	18.4156	53.5066	18.0435	0.0604	0.0604	0.0000	0.0049	0.0049	0.0000	0.0556	0.0555	0.0000	0.1585	0.1583	0.0002	0.1577	0.1575	0.0002	0.0008	0.0008	0.0000	1.1731	1.1541	0.0190	0.8624	0.8518	0.0106	0.3107	0.3024	0.0084	0.7300	0.6492	0.0808	0.5941	0.5670	0.0270	0.1360	0.0822	0.0538
27	56	131	0.1915	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	32.8014	29.3075	0.1486	4.8181	4.7393	0.0143	178.3275	159.4684	0.1891	5.1609	5.3517	0.0060	1.0964	1.1006	0.0014	8.1583	8.6710	0.0063	0.1573	0.1826	0.0407	0.2276	0.2322	0.0965	0.0457	0.0544	0.0331	0.0000	0.0482	-0.6384	-0.0041	15.2677	25.7850	34.0804	41.5761	1.0895	1.0895	0.0000	0.0982	0.0982	0.0000	0.9913	0.9913	0.0000	0.0471	0.0449	0.0022	0.0418	0.0412	0.0006	0.0053	0.0037	0.0016	0.2111	0.2036	0.0075	0.0896	0.0893	0.0003	0.1215	0.1143	0.0072	0.2993	0.2461	0.0533	0.1837	0.1774	0.0063	0.1156	0.0687	0.0470
