branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
48	68	84	0.2190	4	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	5.0783	0.0134	38353266.0279	0.0255	0.0253	3427.4139	4015608.8525	11732.4286	44526964.0777	13.9555	0.0476	515.1901	0.1945	0.1949	0.1554	18.1235	0.0020	572.0549	2.7481	3.5365	0.0000	7.6126	7.6982	0.0000	0.0000	0.0000	0.0000	300.5818	0.0000	0.3722	-0.0957	26.0299	27.1460	6.5818	13.7742	1.9989	0.0066	1.9923	0.0065	0.0064	0.0001	1.9925	0.0002	1.9923	0.0964	0.0964	0.0000	0.0964	0.0964	0.0000	0.0000	0.0000	0.0000	0.1432	0.1394	0.0039	0.0333	0.0329	0.0004	0.1099	0.1065	0.0035	0.0351	0.0273	0.0078	0.0127	0.0125	0.0001	0.0224	0.0147	0.0077
48	68	136	0.2219	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	235.9994	69.0685	inf	6.0008	5.8986	inf	inf	inf	inf	15.0902	5.4835	319.2441	1.4723	1.4833	0.1107	20.2958	7.0624	344.0666	0.0639	0.0794	0.0000	0.2454	0.2515	0.0000	0.0000	0.0000	0.0000	1.8388	0.0000	-0.5003	-0.0030	26.0299	27.1460	6.5818	13.7742	3.0745	1.0830	1.9915	0.0830	0.0829	0.0000	2.9915	1.0001	1.9914	0.0030	0.0030	0.0000	0.0030	0.0030	0.0000	0.0000	0.0000	0.0000	0.2037	0.1975	0.0062	0.0563	0.0559	0.0005	0.1474	0.1416	0.0058	0.0474	0.0381	0.0092	0.0123	0.0120	0.0003	0.0350	0.0261	0.0089
53	68	104	0.2126	5	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	53.6027	6444177.5976	287.6101	22112.4939	22028.2104	0.0000	45.0157	inf	298.6011	13.6046	4.5861	328.8286	0.0419	0.0423	0.0000	16.1396	5.4545	347.4482	0.2538	0.0000	1.1433	0.0000	0.0000	0.0000	0.3585	0.0000	1.1636	2.0513	458389.0724	-0.4105	0.0001	29.9962	27.1460	14.1209	13.7742	2.9703	0.9734	1.9969	0.0014	0.0014	0.0000	2.9689	0.9720	1.9969	0.0136	0.0000	0.0136	0.0000	0.0000	0.0000	0.0136	0.0000	0.0136	0.2183	0.2123	0.0061	0.0344	0.0341	0.0003	0.1839	0.1782	0.0057	0.0536	0.0417	0.0119	0.0157	0.0155	0.0002	0.0380	0.0263	0.0117
53	68	136	0.2219	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	122.6726	102.0412	0.0000	8.8109	8.6561	0.0000	inf	inf	0.0000	4.7468	4.8933	0.0000	1.3466	1.3574	0.0000	6.0019	6.2394	0.0000	0.0387	0.0480	0.0000	0.1528	0.1568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8775	-0.0023	29.9962	27.1460	14.1209	13.7742	1.0827	1.0827	0.0000	0.0828	0.0828	0.0000	0.9999	0.9999	0.0000	0.0024	0.0024	0.0000	0.0024	0.0024	0.0000	0.0000	0.0000	0.0000	0.2281	0.2213	0.0068	0.0615	0.0610	0.0005	0.1666	0.1603	0.0063	0.0609	0.0492	0.0118	0.0154	0.0150	0.0004	0.0455	0.0341	0.0114
64	75	169	0.1388	3	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1998	0.1607	inf	0.0040	0.0040	inf	inf	inf	inf	0.0378	0.0386	0.0014	0.0061	0.0061	0.0000	0.0542	0.0558	0.0017	0.1890	0.2402	0.0000	1.5006	1.5204	0.0000	0.0000	0.0000	0.0000	0.0009	0.0000	-0.0092	-0.0123	27.0172	20.7668	20.0042	12.0349	0.0113	0.0113	0.0000	0.0006	0.0006	0.0000	0.0107	0.0107	0.0000	0.0124	0.0124	0.0000	0.0124	0.0124	0.0000	0.0000	0.0000	0.0000	0.2994	0.2925	0.0069	0.1022	0.1012	0.0010	0.1973	0.1913	0.0059	0.0654	0.0515	0.0140	0.0082	0.0081	0.0001	0.0572	0.0433	0.0138
65	80	145	0.1294	8	0	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1244	0.0000	7.4719	0.3449	0.0000	1.9858	inf	0.0000	inf	297.4168	0.0000	9687.3343	334.5204	0.0000	37206.6946	288.3379	0.0000	8006.2576	264.5046	0.0000	1296.4992	969.8777	0.0000	18735.9923	0.0000	0.0000	0.0000	inf	inf	0.7579	0.0076	5.0000	9.9892	1.0001	9.9879	3.9988	0.0000	3.9988	0.8842	0.0000	0.8842	3.1146	0.0000	3.1146	0.9986	0.0000	0.9986	0.9986	0.0000	0.9986	0.0000	0.0000	0.0000	0.0134	0.0130	0.0004	0.0026	0.0026	0.0000	0.0108	0.0104	0.0004	0.0038	0.0030	0.0008	0.0010	0.0010	0.0001	0.0027	0.0020	0.0007
65	132	145	0.1582	13	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6995	0.0000	4.9047	0.0000	0.0000	0.0000	inf	0.0000	inf	707.9894	0.0000	23146.4113	0.0318	0.0000	5.2173	910.7507	0.0000	24220.9041	1012.1578	0.0000	4719.2420	4701.0329	0.0000	123180.5239	0.0000	0.0000	0.0000	inf	inf	0.7580	0.0076	5.0000	4.0000	1.0001	1.0000	3.9994	0.0000	3.9994	0.0000	0.0000	0.0000	3.9994	0.0000	3.9994	0.9986	0.0000	0.9986	0.9986	0.0000	0.9986	0.0000	0.0000	0.0000	0.0056	0.0055	0.0002	0.0013	0.0013	0.0000	0.0044	0.0042	0.0002	0.0010	0.0008	0.0002	0.0002	0.0002	0.0000	0.0008	0.0006	0.0002
68	76	136	0.2219	4	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	183.3026	68.3668	inf	69.3638	68.1396	0.0000	inf	inf	inf	6.9661	3.2197	131.5829	10.4215	10.5047	0.0000	5.7387	0.5544	141.6541	0.0380	0.0471	0.0000	0.1502	0.1542	0.0000	0.0000	0.0000	0.0000	1.2287	0.0000	-0.4701	-0.0023	27.1460	35.4722	13.7742	9.1210	1.8138	0.8138	0.9999	0.7112	0.7112	0.0000	1.1025	0.1026	0.9999	0.0023	0.0023	0.0000	0.0023	0.0023	0.0000	0.0000	0.0000	0.0000	0.2604	0.2528	0.0076	0.0682	0.0677	0.0005	0.1921	0.1851	0.0071	0.0615	0.0496	0.0119	0.0155	0.0152	0.0004	0.0459	0.0344	0.0115
68	78	136	0.2219	4	3	0	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	24.5821	9.6439	inf	9.2427	9.1219	0.0000	inf	inf	inf	15.7497	7.7109	241.0459	20.7091	20.8760	0.0000	13.4333	1.3112	260.2772	0.6407	0.7996	0.0000	2.2406	2.2886	0.0000	0.0000	0.0000	0.0000	1.1154	0.0000	-0.5370	-0.0169	27.1460	13.4343	13.7742	3.0168	1.8964	0.8965	0.9999	0.7939	0.7939	0.0000	1.1025	0.1026	0.9999	0.0170	0.0170	0.0000	0.0170	0.0170	0.0000	0.0000	0.0000	0.0000	0.1204	0.1163	0.0041	0.0383	0.0380	0.0003	0.0821	0.0782	0.0038	0.0265	0.0212	0.0053	0.0076	0.0074	0.0002	0.0189	0.0138	0.0051
68	130	136	0.2219	4	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	57.8553	10.2742	inf	10.2695	10.0917	inf	inf	inf	inf	16.4124	3.6141	432.4886	11.4090	11.4997	0.1007	18.2498	0.6283	465.8487	0.2837	0.3518	0.0000	1.1110	1.1395	0.0000	0.0000	0.0000	0.0000	3.6808	0.0000	-0.0918	-0.0158	27.1460	30.6577	13.7742	9.4252	3.8090	0.8137	2.9953	0.7112	0.7111	0.0000	3.0978	0.1026	2.9952	0.0160	0.0160	0.0000	0.0160	0.0160	0.0000	0.0000	0.0000	0.0000	0.2321	0.2252	0.0069	0.0623	0.0618	0.0005	0.1697	0.1633	0.0064	0.0563	0.0454	0.0109	0.0144	0.0140	0.0004	0.0419	0.0314	0.0105
76	77	106	0.1987	4	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	83.0713	75.0484	57.5638	0.4248	0.4030	9.6591	1246.0180	inf	65.6715	3.0715	3.1360	0.7567	0.0402	0.0386	0.1525	4.2023	4.3124	0.8581	0.0370	0.0418	0.0131	0.0947	0.0958	0.0158	0.0034	0.0000	0.0131	0.0067	0.0635	-0.1662	-0.0007	35.4722	9.0131	9.1210	6.0628	0.2068	0.2054	0.0014	0.0007	0.0007	0.0000	0.2061	0.2047	0.0013	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0673	0.0655	0.0018	0.0183	0.0180	0.0003	0.0490	0.0475	0.0016	0.0202	0.0168	0.0034	0.0074	0.0073	0.0001	0.0128	0.0095	0.0033
76	77	136	0.1215	3	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	9.1361	1.4767	inf	0.7482	0.6003	inf	inf	inf	inf	0.0205	0.0042	0.6170	0.0111	0.0091	0.1713	0.0231	0.0028	0.6682	0.0022	0.0028	0.0000	0.0149	0.0151	0.0000	0.0000	0.0000	0.0000	4.0256	0.0000	-0.0000	-0.0000	35.4722	9.0131	9.1210	6.0628	0.0017	0.0003	0.0014	0.0002	0.0002	0.0000	0.0015	0.0002	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0851	0.0828	0.0023	0.0185	0.0182	0.0002	0.0666	0.0646	0.0020	0.0221	0.0175	0.0046	0.0033	0.0033	0.0001	0.0187	0.0142	0.0046
76	106	136	0.1987	4	3	0	3	0	0	0	0	0	Y	N	Y	N	N	N	N	N	N	N	N	N	948.1936	0.0126	inf	13.5224	0.0156	inf	inf	0.0000	inf	13.1296	0.0002	338.5222	0.4860	0.0006	55.8905	20.0953	0.0000	362.9475	0.0138	0.0166	0.0000	0.0359	0.0365	0.0000	0.0000	0.0000	0.0000	65487.4420	0.0000	0.2111	-0.0004	35.4722	6.5525	9.1210	4.6024	1.1136	0.0000	1.1136	0.0146	0.0000	0.0146	1.0990	0.0000	1.0990	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0848	0.0815	0.0033	0.0301	0.0299	0.0003	0.0547	0.0517	0.0030	0.0268	0.0224	0.0044	0.0103	0.0101	0.0002	0.0164	0.0122	0.0042
80	132	145	0.1875	12	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1392	0.0000	7.8228	1979.7541	0.0000	16162.8032	0.8427	0.0000	5.9856	353.3725	0.0000	11962.0686	357.8228	0.0000	62632.8979	352.1292	0.0000	9727.9026	310.1926	0.0000	1529.1219	0.1807	0.0000	3.8751	417.8726	0.0000	1625.2250	inf	inf	0.7579	0.0076	9.9892	4.0000	9.9879	1.0000	3.9988	0.0000	3.9988	0.8842	0.0000	0.8842	3.1146	0.0000	3.1146	0.9986	0.0000	0.9986	0.0001	0.0000	0.0001	0.9984	0.0000	0.9984	0.0113	0.0110	0.0003	0.0025	0.0025	0.0000	0.0088	0.0085	0.0003	0.0032	0.0026	0.0007	0.0008	0.0008	0.0000	0.0024	0.0018	0.0006
125	147	152	0.1512	5	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2160447.2376	1719734.9728	0.0000	837995.8630	828113.2735	0.0000	inf	inf	0.0000	3.3388	3.4215	0.0000	13.0580	13.1335	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	-0.7885	-0.0000	16.0790	17.2571	13.1317	18.7062	0.9729	0.9729	0.0000	0.9729	0.9729	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2914	0.2844	0.0070	0.0745	0.0741	0.0004	0.2169	0.2103	0.0066	0.0759	0.0590	0.0170	0.0075	0.0074	0.0001	0.0684	0.0516	0.0168
125	152	164	0.1920	3	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0578	0.0456	0.0000	0.0029	0.0028	0.0000	inf	inf	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0022	0.0029	0.0000	0.0242	0.0253	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0001	16.0790	32.8682	13.1317	11.8585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2307	0.2258	0.0049	0.0724	0.0720	0.0004	0.1583	0.1538	0.0045	0.0634	0.0490	0.0144	0.0058	0.0055	0.0003	0.0576	0.0434	0.0142
125	152	165	0.1294	3	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	91429.4302	47600.9484	inf	2983.9193	905.3546	inf	inf	inf	inf	6.5328	4.4254	93.4749	6.4117	1.9621	889.8665	6.5746	5.2957	47.7947	0.0001	0.0001	0.0000	0.0021	0.0022	0.0000	0.0000	0.0000	0.0000	0.5120	0.0000	-1.1319	-0.0000	16.0790	32.8682	13.1317	11.8585	2.3989	1.5865	0.8123	0.6032	0.1837	0.4195	1.7957	1.4029	0.3928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3672	0.3585	0.0087	0.0941	0.0936	0.0005	0.2731	0.2649	0.0082	0.0659	0.0507	0.0153	0.0022	0.0022	0.0000	0.0637	0.0485	0.0152
147	152	164	0.2071	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3.2553	0.0001	inf	0.0156	0.0101	inf	3.8181	0.0000	inf	4.6244	0.0002	192.5845	0.0010	0.0007	0.0452	6.3331	0.0000	210.5191	1.4205	1.8190	0.0000	0.0673	0.0703	0.0000	1.6587	2.2121	0.0000	24271.2191	0.0000	0.1807	-0.1133	17.2571	32.8682	18.7062	11.8585	0.9534	0.0000	0.9533	0.0001	0.0000	0.0000	0.9533	0.0000	0.9533	0.1142	0.1142	0.0000	0.0008	0.0008	0.0000	0.1134	0.1134	0.0000	0.2062	0.2012	0.0050	0.0556	0.0552	0.0004	0.1505	0.1460	0.0045	0.0804	0.0628	0.0176	0.0120	0.0115	0.0005	0.0683	0.0512	0.0171
147	152	165	0.1512	5	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9210.5054	6993.4811	inf	3563.6970	3519.7667	inf	inf	inf	inf	3.5193	3.4515	5.9985	16.5855	16.7177	0.0020	0.2003	0.0001	6.3825	0.0004	0.0005	0.0000	0.0047	0.0047	0.0000	0.0000	0.0000	0.0000	0.0475	0.0000	-0.7821	-0.0000	17.2571	32.8682	18.7062	11.8585	1.0223	0.9759	0.0464	0.9759	0.9759	0.0000	0.0464	0.0000	0.0464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2905	0.2827	0.0077	0.0588	0.0584	0.0005	0.2316	0.2244	0.0073	0.0811	0.0628	0.0183	0.0067	0.0065	0.0001	0.0744	0.0562	0.0182
