branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
7	8	50	0.1228	9	3	1	2	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	1008.7728	0.0000	19189.3154	0.0000	0.0000	0.0000	1053.3210	0.0000	19372.1640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0000	3.0000	3.0000	0.0014	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	3.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0030	0.0028	0.0002	0.0001	0.0001	0.0000	0.0028	0.0027	0.0002	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	
7	8	62	0.1134	8	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	350.4562	0.0000	7440.9848	4.3098	0.0000	303.3408	370.0067	0.0000	7557.9814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0000	3.0000	8.7735	0.0014	7.1152	0.0000	2.9965	0.0020	0.0000	0.0020	2.9945	0.0000	2.9945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0086	0.0081	0.0004	0.0005	0.0005	0.0000	0.0081	0.0077	0.0004	0.0009	0.0007	0.0002	0.0004	0.0004	0.0000	0.0005	0.0003	0.0001	
7	30	62	0.0921	8	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	215.4935	0.0000	4705.8032	2.6548	0.0000	191.2337	227.4923	0.0000	4780.0414	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0000	5.0000	8.7735	5.0000	7.1152	0.0000	2.9965	0.0020	0.0000	0.0020	2.9945	0.0000	2.9945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0139	0.0133	0.0006	0.0007	0.0007	0.0000	0.0132	0.0125	0.0006	0.0026	0.0020	0.0005	0.0012	0.0011	0.0001	0.0014	0.0010	0.0005	
7	30	77	0.0912	8	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	139.7089	0.0000	3249.0824	0.3187	0.0000	30.3269	144.9942	0.0000	3278.0807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0000	5.0000	15.0379	5.0000	23.0215	0.0000	2.9997	0.0003	0.0000	0.0003	2.9995	0.0000	2.9995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0215	0.0205	0.0009	0.0008	0.0008	0.0000	0.0207	0.0198	0.0009	0.0049	0.0038	0.0011	0.0018	0.0016	0.0001	0.0031	0.0022	0.0009	
7	50	62	0.1228	9	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	353.4403	0.0000	7521.4004	3.2476	0.0000	254.6592	380.4272	0.0000	7665.2977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0000	3.0000	8.7735	0.0000	7.1152	0.0000	2.9965	0.0020	0.0000	0.0020	2.9945	0.0000	2.9945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0085	0.0081	0.0004	0.0006	0.0006	0.0000	0.0079	0.0075	0.0004	0.0008	0.0007	0.0001	0.0004	0.0004	0.0000	0.0004	0.0003	0.0001	
7	62	77	0.1083	8	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	79.6805	0.0000	1997.1570	0.9373	0.0000	84.9564	84.9720	0.0000	2031.0424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0000	8.7735	15.0379	7.1152	23.0215	0.0000	2.9962	0.0022	0.0000	0.0022	2.9940	0.0000	2.9940	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0376	0.0361	0.0015	0.0024	0.0023	0.0000	0.0352	0.0338	0.0015	0.0117	0.0099	0.0018	0.0064	0.0061	0.0003	0.0054	0.0038	0.0015	
8	30	50	0.0591	4	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	622.3597	0.0000	12054.4831	0.0000	0.0000	0.0000	633.8222	0.0000	12089.9117	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0000	5.0000	3.0000	5.0000	0.0000	0.0000	3.0000	0.0000	0.0000	0.0000	3.0000	0.0000	3.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0048	0.0046	0.0002	0.0001	0.0001	0.0000	0.0047	0.0045	0.0002	0.0005	0.0004	0.0001	0.0001	0.0001	0.0000	0.0004	0.0003	0.0001	
8	30	62	0.0953	5	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	216.1657	0.0000	4661.9241	4.8844	0.0000	344.8370	222.4973	0.0000	4700.6389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0000	5.0000	8.7735	5.0000	7.1152	0.0000	2.9965	0.0020	0.0000	0.0020	2.9945	0.0000	2.9945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0139	0.0132	0.0006	0.0004	0.0004	0.0000	0.0135	0.0128	0.0006	0.0027	0.0021	0.0006	0.0010	0.0009	0.0000	0.0017	0.0012	0.0005	
8	30	77	0.0933	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	140.1752	0.0000	3214.8602	1.1117	0.0000	270.5716	141.6521	0.0000	3217.7786	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0000	5.0000	15.0379	5.0000	23.0215	0.0000	2.9997	0.0003	0.0000	0.0003	2.9995	0.0000	2.9995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0214	0.0205	0.0009	0.0002	0.0002	0.0000	0.0212	0.0202	0.0009	0.0051	0.0040	0.0011	0.0016	0.0015	0.0001	0.0035	0.0025	0.0010	
8	50	62	0.1048	6	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	354.5383	0.0000	7453.1640	4.9142	0.0000	400.6035	371.9473	0.0000	7540.4964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	3.0000	3.0000	8.7735	0.0000	7.1152	0.0000	2.9965	0.0020	0.0000	0.0020	2.9945	0.0000	2.9945	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0085	0.0080	0.0004	0.0004	0.0004	0.0000	0.0081	0.0077	0.0004	0.0009	0.0007	0.0002	0.0004	0.0004	0.0000	0.0005	0.0003	0.0001	
