branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
5	29	36	0.2074	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.2485	0.1998	0.0000	0.1816	0.1749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0002	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	19.0000	11.4334	7.8940	10.1918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3001	0.2907	0.0093	0.0818	0.0814	0.0004	0.2183	0.2094	0.0089	0.0866	0.0674	0.0191	0.0172	0.0165	0.0007	0.0693	0.0509	0.0184
5	29	49	0.2427	4	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	2.2497	0.0000	65.2024	4.4620	0.0000	925.3953	1.5083	0.0000	33.9309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	19.0000	11.4334	8.0000	10.1918	1.0000	0.0000	0.3461	0.1723	0.0000	0.1723	0.1738	0.0000	0.1738	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1538	0.1485	0.0053	0.0386	0.0384	0.0002	0.1152	0.1101	0.0051	0.0275	0.0215	0.0060	0.0083	0.0079	0.0004	0.0192	0.0136	0.0056	
5	29	62	0.3109	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	236.9991	0.0000	inf	80.0359	0.0000	inf	inf	0.0000	inf	0.0371	0.0000	1.2289	0.0319	0.0000	6.7178	0.0401	0.0000	0.8855	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	0.0000	19.0000	11.4334	7.8940	10.1918	0.0034	0.0000	0.0034	0.0011	0.0000	0.0011	0.0023	0.0000	0.0023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0912	0.0884	0.0028	0.0341	0.0339	0.0002	0.0571	0.0545	0.0026	0.0119	0.0093	0.0026	0.0047	0.0043	0.0003	0.0072	0.0049	0.0023
5	36	49	0.3401	4	3	3	1	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.0000	16.0000	8.0000	7.8940	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1803	0.1742	0.0061	0.0327	0.0325	0.0002	0.1476	0.1417	0.0060	0.0367	0.0275	0.0092	0.0109	0.0103	0.0006	0.0258	0.0172	0.0086		
5	36	62	0.3006	4	3	3	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.0000	16.0000	3.9803	19.9914	0.0749	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1285	0.1247	0.0038	0.0353	0.0351	0.0002	0.0932	0.0895	0.0036	0.0167	0.0126	0.0041	0.0047	0.0045	0.0003	0.0120	0.0082	0.0038	
5	49	62	0.3006	6	3	3	1	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	45.3758	0.0000	1536.3134	0.0940	0.0000	22.4949	65.8474	0.0000	1606.0591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	19.0000	8.0000	3.9803	1.0000	0.0749	0.0000	2.9928	0.0019	0.0000	0.0019	2.9908	0.0000	2.9908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0660	0.0640	0.0019	0.0205	0.0204	0.0001	0.0454	0.0436	0.0019	0.0046	0.0035	0.0011	0.0019	0.0017	0.0001	0.0028	0.0018	0.0010	
30	49	62	0.2804	6	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	74.9918	0.0281	2400.9029	0.1555	0.0001	36.9124	108.7831	0.0413	2504.3650	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2750.3985	-0.0009	0.0000	10.8105	8.0000	3.9803	1.0000	0.0749	0.0011	2.9893	0.0019	0.0000	0.0019	2.9885	0.0011	2.9874	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0399	0.0386	0.0012	0.0124	0.0124	0.0001	0.0275	0.0263	0.0012	0.0027	0.0021	0.0006	0.0011	0.0010	0.0001	0.0016	0.0011	0.0006	
31	49	62	0.2804	6	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	63.4530	0.0000	2063.3771	0.1315	0.0000	31.3046	92.0555	0.0000	2153.5882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	12.9989	8.0000	3.9803	1.0000	0.0749	0.0000	2.9928	0.0019	0.0000	0.0019	2.9908	0.0000	2.9908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0472	0.0457	0.0015	0.0147	0.0146	0.0001	0.0325	0.0311	0.0014	0.0039	0.0030	0.0009	0.0016	0.0015	0.0001	0.0023	0.0015	0.0008	
42	49	62	0.2936	6	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	55.8138	0.0000	1839.9629	0.1157	0.0000	27.5780	80.9807	0.0000	1921.4489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	15.0000	8.0000	3.9803	1.0000	0.0749	0.0000	2.9928	0.0019	0.0000	0.0019	2.9908	0.0000	2.9908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0536	0.0520	0.0016	0.0167	0.0166	0.0001	0.0369	0.0354	0.0016	0.0043	0.0033	0.0010	0.0017	0.0016	0.0001	0.0026	0.0017	0.0009	
49	62	73	0.2804	6	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	80.6280	0.0000	2567.6241	0.1672	0.0000	39.6934	116.9537	0.0000	2677.6691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	8.0000	3.9803	10.0011	0.0749	11.1108	0.0000	2.9928	0.0019	0.0000	0.0019	2.9908	0.0000	2.9908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0371	0.0360	0.0012	0.0115	0.0115	0.0000	0.0256	0.0245	0.0011	0.0038	0.0029	0.0009	0.0015	0.0014	0.0001	0.0023	0.0015	0.0008	
