branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
8	9	12	0.1692	9	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	319.3349	0.0000	12227.0919	0.6173	0.0000	73.9468	391.3744	0.0000	12988.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5838	0.0000	3.9939	9.9808	8.0031	4.0001	1.1213	0.0000	3.9807	0.0014	0.0000	0.0014	3.9793	0.0000	3.9793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0125	0.0121	0.0003	0.0023	0.0023	0.0000	0.0102	0.0099	0.0003	0.0022	0.0019	0.0002	0.0009	0.0008	0.0000	0.0013	0.0011	0.0002	
8	12	14	0.1692	9	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	318.1828	0.0000	12184.1471	0.6151	0.0000	73.6849	389.9667	0.0000	12942.5251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5838	0.0000	3.9939	8.0031	10.0192	1.1213	5.0001	0.0000	3.9807	0.0014	0.0000	0.0014	3.9793	0.0000	3.9793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0125	0.0122	0.0003	0.0023	0.0023	0.0000	0.0102	0.0099	0.0003	0.0023	0.0021	0.0003	0.0009	0.0009	0.0000	0.0014	0.0012	0.0002	
8	12	27	0.1742	13	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	260349.4759	61447.7515	inf	289.6495	233.3253	inf	inf	inf	inf	394.5650	103.2155	10576.0315	0.8045	0.6667	19.5610	490.3743	128.8260	11146.9138	0.0015	0.0017	0.0000	0.0028	0.0029	0.0000	0.0000	0.0000	0.0000	2.9321	0.0000	-0.4226	-0.0000	3.9939	8.0031	0.0419	1.1213	3.9254	0.9983	2.9271	0.0016	0.0013	0.0003	3.9238	0.9970	2.9268	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0099	0.0097	0.0003	0.0019	0.0019	0.0000	0.0080	0.0077	0.0003	0.0021	0.0019	0.0002	0.0011	0.0011	0.0000	0.0009	0.0008	0.0002
8	12	43	0.1692	9	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	291.0143	0.0000	11171.5180	0.5618	0.0000	67.5103	356.7713	0.0000	11867.4240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5838	0.0000	3.9939	8.0031	11.0192	1.1213	5.9999	0.0000	3.9807	0.0014	0.0000	0.0014	3.9793	0.0000	3.9793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0137	0.0133	0.0004	0.0025	0.0025	0.0000	0.0112	0.0108	0.0003	0.0026	0.0023	0.0003	0.0010	0.0010	0.0000	0.0016	0.0013	0.0003	
8	12	77	0.1692	9	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	291.9665	0.0000	11207.0041	0.5637	0.0000	67.7267	357.9347	0.0000	11905.0996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5838	0.0000	3.9939	8.0031	10.9808	1.1213	7.0001	0.0000	3.9807	0.0014	0.0000	0.0014	3.9793	0.0000	3.9793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0136	0.0133	0.0004	0.0025	0.0025	0.0000	0.0111	0.0108	0.0003	0.0028	0.0024	0.0003	0.0011	0.0011	0.0000	0.0017	0.0014	0.0003	
8	12	86	0.1692	9	3	2	1	1	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	394.6333	0.0000	15034.5285	0.7648	0.0000	91.0725	483.3879	0.0000	15968.6805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5838	0.0000	3.9939	8.0031	7.9808	1.1213	2.9999	0.0000	3.9807	0.0014	0.0000	0.0014	3.9793	0.0000	3.9793	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0101	0.0098	0.0003	0.0019	0.0018	0.0000	0.0082	0.0080	0.0002	0.0017	0.0015	0.0002	0.0007	0.0007	0.0000	0.0010	0.0009	0.0002	
8	14	27	0.1779	13	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	353.0326	92.1292	9600.3185	0.2332	0.1722	6.7286	441.0592	115.6104	10297.2394	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9400	-0.4219	0.0000	3.9939	10.0192	7.1193	5.0001	3.1556	0.9994	2.9382	0.0005	0.0004	0.0001	3.9371	0.9990	2.9381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0112	0.0108	0.0003	0.0022	0.0022	0.0000	0.0089	0.0086	0.0003	0.0023	0.0021	0.0003	0.0012	0.0011	0.0000	0.0011	0.0009	0.0002	
9	12	27	0.1770	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	178.0934	46.4347	5181.3407	0.3095	0.2447	8.4925	215.8986	56.4751	5475.2197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9363	-0.4222	0.0000	9.9808	8.0031	7.1193	1.1213	3.1556	0.9988	2.9327	0.0012	0.0009	0.0003	3.9304	0.9979	2.9325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0221	0.0215	0.0006	0.0039	0.0038	0.0000	0.0182	0.0177	0.0005	0.0052	0.0045	0.0007	0.0024	0.0024	0.0001	0.0028	0.0022	0.0006	
12	14	27	0.1779	9	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	177.4508	46.2671	5163.1417	0.3084	0.2438	8.4625	215.1219	56.2718	5455.9964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9363	-0.4222	0.0000	8.0031	10.0192	7.1193	5.0001	3.1556	0.9988	2.9327	0.0012	0.0009	0.0003	3.9304	0.9979	2.9325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0222	0.0216	0.0006	0.0039	0.0039	0.0000	0.0183	0.0177	0.0005	0.0056	0.0048	0.0008	0.0026	0.0025	0.0001	0.0030	0.0023	0.0007	
12	27	43	0.1742	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	787419888.1804	177186887.6529	inf	634369.2932	484528.4047	inf	inf	inf	inf	162.2977	42.3134	4734.0163	0.2817	0.2227	7.7542	196.8051	51.4770	5002.7121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9363	0.0003	-0.4222	0.0000	8.0031	7.1193	1.1213	3.1556	3.9315	0.9988	2.9327	0.0012	0.0009	0.0003	3.9304	0.9979	2.9325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0242	0.0236	0.0006	0.0043	0.0042	0.0000	0.0200	0.0194	0.0006	0.0063	0.0054	0.0009	0.0029	0.0028	0.0001	0.0034	0.0026	0.0008
12	27	77	0.1742	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	162.8288	42.4520	4749.0543	0.2826	0.2234	7.7790	197.4470	51.6450	5018.5968	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9363	-0.4222	0.0000	8.0031	7.1193	10.9808	3.1556	7.0001	0.9988	2.9327	0.0012	0.0009	0.0003	3.9304	0.9979	2.9325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0241	0.0235	0.0006	0.0042	0.0042	0.0000	0.0199	0.0193	0.0006	0.0066	0.0057	0.0009	0.0031	0.0030	0.0001	0.0036	0.0028	0.0008	
