branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	15	68	0.2423	5	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4873	0.3790	0.0000	0.5720	0.5556	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0001	0.0000	0.0000	0.0000	0.0000	0.0176	-0.0000	0.0000	16.0310	14.9762	15.2223	13.6917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3946	0.3853	0.0093	0.0922	0.0914	0.0008	0.3025	0.2939	0.0086	0.1256	0.0938	0.0319	0.0342	0.0326	0.0017	0.0914	0.0612	0.0302
6	37	57	0.2026	3	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.9487	0.1256	473043.1441	12.0131	0.1821	2066452.7367	10343.9491	inf	155556.6155	3.2785	0.0501	151.7424	6.2332	0.1051	772.6673	1.4202	0.0147	47.3732	0.2994	0.3986	0.0003	0.5189	0.5771	0.0004	0.0001	0.0000	0.0003	65.8827	0.0003	0.2241	0.0000	17.0516	11.2269	20.1815	13.8448	0.5985	0.0089	0.5896	0.4393	0.0073	0.4320	0.1592	0.0016	0.1576	0.0368	0.0368	0.0000	0.0368	0.0368	0.0000	0.0000	0.0000	0.0000	0.1826	0.1787	0.0039	0.0705	0.0699	0.0006	0.1121	0.1087	0.0033	0.1228	0.0922	0.0306	0.0709	0.0637	0.0072	0.0519	0.0285	0.0234
13	33	41	0.2692	6	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1933.5719	1602.5928	0.0000	2.0272	1.9132	0.0000	inf	inf	0.0000	0.7330	0.7498	0.0000	0.0019	0.0019	0.0000	1.1527	1.1905	0.0000	0.0004	0.0005	0.0000	0.0009	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.2203	-0.0000	16.0265	14.0730	11.8185	13.9475	0.3608	0.3608	0.0000	0.0003	0.0003	0.0000	0.3604	0.3604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4922	0.4812	0.0110	0.1795	0.1784	0.0011	0.3127	0.3028	0.0099	0.1288	0.1043	0.0244	0.0521	0.0489	0.0032	0.0766	0.0554	0.0212
13	36	41	0.2830	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	11266.2442	34.1654	inf	2.1650	1.5710	inf	inf	inf	inf	2.8766	0.0112	133.0383	0.0015	0.0012	0.0473	4.4026	0.0167	150.0789	0.0003	0.0003	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	260.9264	0.0000	0.3835	-0.0000	16.0265	9.9162	11.8185	8.5153	0.9945	0.0038	0.9907	0.0002	0.0001	0.0000	0.9943	0.0037	0.9907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3457	0.3383	0.0074	0.1199	0.1190	0.0008	0.2259	0.2193	0.0066	0.0939	0.0730	0.0209	0.0351	0.0327	0.0024	0.0588	0.0403	0.0185
13	41	92	0.3658	6	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3488.1631	0.1358	inf	0.3530	0.1856	inf	inf	0.0000	inf	1.4310	0.0001	67.1725	0.0004	0.0002	0.0252	2.0069	0.0000	75.2337	0.0004	0.0005	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	20180.9415	0.0000	0.3881	-0.0000	16.0265	36.4716	11.8185	26.3816	0.9967	0.0000	0.9967	0.0001	0.0000	0.0000	0.9966	0.0000	0.9966	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.6965	0.6817	0.0148	0.1999	0.1983	0.0016	0.4966	0.4834	0.0132	0.1383	0.1064	0.0320	0.0448	0.0423	0.0025	0.0935	0.0641	0.0294
13	65	68	0.2692	6	1	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	237089.6629	183179.0221	0.0000	279289.5564	262844.7185	0.0000	inf	inf	0.0000	0.0077	0.0079	0.0000	0.0317	0.0320	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0019	-0.0000	16.0265	16.0135	11.8185	10.6147	0.0031	0.0031	0.0000	0.0031	0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4091	0.3993	0.0098	0.0988	0.0981	0.0007	0.3103	0.3012	0.0091	0.0958	0.0722	0.0236	0.0273	0.0255	0.0018	0.0685	0.0467	0.0218
13	68	81	0.3050	3	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2528.7563	1832.7467	0.0000	2293.8609	2284.7585	0.0000	0.0000	0.0000	0.0000	0.0063	0.0064	0.0000	0.0249	0.0252	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0005	-0.0000	16.0265	30.8008	11.8185	20.9342	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1237	0.1205	0.0032	0.0311	0.0309	0.0003	0.0925	0.0896	0.0029	0.0268	0.0190	0.0079	0.0061	0.0061	0.0001	0.0207	0.0129	0.0078
15	65	68	0.2681	6	0	1	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	86400427.0724	39655006.7881	inf	95174.7015	106349.3931	0.0000	inf	inf	inf	5.1941	2.6626	107.8519	0.0201	0.0202	0.0000	6.8450	3.5250	116.3444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9988	0.1875	-0.2218	0.0000	14.9762	16.0135	13.6917	10.6147	2.0008	1.0010	0.9998	0.0019	0.0019	0.0000	1.9989	0.9991	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3852	0.3759	0.0093	0.0932	0.0925	0.0007	0.2920	0.2834	0.0086	0.0981	0.0740	0.0241	0.0280	0.0261	0.0018	0.0702	0.0479	0.0223
15	68	81	0.3050	3	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4164923.0114	217.5003	57289799.1052	253.4961	49.1614	4976.4279	5260028.9007	inf	63287199.5010	17.1144	0.0002	664.9114	0.0008	0.0002	0.0720	22.9221	0.0002	732.6173	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81549.5528	4.8752	0.7765	0.0000	14.9762	30.8008	13.6917	20.9342	1.9942	0.0000	1.9941	0.0000	0.0000	0.0000	1.9941	0.0000	1.9941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1165	0.1135	0.0030	0.0295	0.0292	0.0003	0.0870	0.0843	0.0027	0.0275	0.0194	0.0081	0.0063	0.0062	0.0001	0.0212	0.0132	0.0080
31	34	92	0.2643	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.1532	0.1159	0.0000	0.4754	0.4638	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0008	0.0009	0.0000	0.0000	0.0000	0.0000	0.0007	0.0010	0.0000	0.0018	0.0018	0.0000	0.0004	0.0006	0.0000	0.0000	0.0000	-0.0001	-0.0000	28.1936	30.5544	21.0764	16.2003	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.9866	0.9626	0.0239	0.1319	0.1311	0.0008	0.8547	0.8315	0.0231	0.2205	0.1628	0.0577	0.0560	0.0543	0.0017	0.1645	0.1085	0.0560
