branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	15	20	0.1971	9	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	89.7420	0.0000	4664.8997	0.0060	0.0000	0.4844	117.7552	0.0000	5513.6929	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0606	0.0000	6.9985	19.7784	4.9972	14.9910	0.0000	0.0000	4.9964	0.0001	0.0000	0.0001	4.9963	0.0000	4.9963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0557	0.0546	0.0011	0.0132	0.0131	0.0002	0.0424	0.0415	0.0009	0.0119	0.0102	0.0017	0.0005	0.0004	0.0000	0.0114	0.0098	0.0017	
9	15	37	0.1893	9	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	62.0513	0.0000	3231.6797	0.0041	0.0000	0.3409	82.1205	0.0000	3809.5575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0606	0.0000	6.9985	19.7784	7.4119	14.9910	2.1898	0.0000	4.9992	0.0001	0.0000	0.0001	4.9991	0.0000	4.9991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0806	0.0790	0.0015	0.0197	0.0195	0.0002	0.0609	0.0596	0.0013	0.0215	0.0184	0.0030	0.0008	0.0008	0.0000	0.0206	0.0176	0.0030	
9	15	55	0.1801	9	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	63.7117	0.0000	3570.8110	0.0590	0.0000	6.2235	85.6302	0.0000	4132.7448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0602	0.0000	6.9985	19.7784	6.9653	14.9910	3.9745	0.0000	4.9661	0.0012	0.0000	0.0012	4.9649	0.0000	4.9649	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0779	0.0766	0.0014	0.0200	0.0198	0.0002	0.0580	0.0568	0.0012	0.0241	0.0207	0.0033	0.0016	0.0015	0.0000	0.0225	0.0192	0.0033	
9	15	61	0.1858	9	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	45998.9561	0.0000	inf	84.8429	0.0000	inf	inf	0.0000	inf	29.9414	0.0000	2000.9970	0.2382	0.0000	23.9983	44.6575	0.0000	2557.8897	0.0007	0.0008	0.0000	0.0028	0.0029	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0545	-0.0000	6.9985	19.7784	3.0051	14.9910	4.4923	0.0000	4.4923	0.0118	0.0000	0.0118	4.4805	0.0000	4.4805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1500	0.1478	0.0022	0.0497	0.0492	0.0005	0.1003	0.0986	0.0018	0.0306	0.0258	0.0049	0.0071	0.0069	0.0002	0.0235	0.0189	0.0047
9	15	73	0.1456	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	18.3529	0.0000	1123.1701	0.0009	0.0000	0.0949	25.7412	0.0000	1354.8978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0546	0.0000	6.9985	19.7784	28.2885	14.9910	9.0024	0.0000	4.5004	0.0001	0.0000	0.0001	4.5003	0.0000	4.5003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2452	0.2412	0.0040	0.0704	0.0697	0.0007	0.1748	0.1715	0.0033	0.0361	0.0295	0.0066	0.0028	0.0027	0.0001	0.0333	0.0268	0.0065	
9	20	27	0.1266	9	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	93.0501	0.0000	4402.1174	0.2945	0.0000	31.4172	119.7802	0.0000	4883.4391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0545	0.0000	6.9985	4.9972	14.7473	0.0000	11.3731	0.0000	4.4916	0.0032	0.0000	0.0032	4.4884	0.0000	4.4884	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0483	0.0473	0.0010	0.0108	0.0107	0.0001	0.0375	0.0366	0.0009	0.0068	0.0056	0.0013	0.0008	0.0007	0.0000	0.0061	0.0048	0.0012	
9	20	32	0.1456	9	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	83.5360	0.0000	4350.3208	0.0056	0.0000	0.4466	109.6560	0.0000	5152.7250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0606	0.0000	6.9985	4.9972	21.7783	0.0000	12.9775	0.0000	4.9964	0.0001	0.0000	0.0001	4.9963	0.0000	4.9963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0598	0.0587	0.0011	0.0142	0.0141	0.0002	0.0456	0.0446	0.0010	0.0119	0.0102	0.0017	0.0005	0.0004	0.0000	0.0114	0.0098	0.0017	
9	20	37	0.0392	5	2	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	206.2429	0.0000	6321.7769	0.2911	0.0000	102.7907	208.6026	0.0000	6327.8979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0606	0.0000	6.9985	4.9972	7.4119	0.0000	2.1898	0.0000	4.9964	0.0001	0.0000	0.0001	4.9964	0.0000	4.9964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0242	0.0234	0.0008	0.0003	0.0003	0.0000	0.0240	0.0232	0.0008	0.0050	0.0042	0.0008	0.0001	0.0001	0.0000	0.0049	0.0041	0.0008	
9	20	55	0.1189	6	2	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	209.8666	0.0000	8576.0870	0.3136	0.0000	40.3122	249.4042	0.0000	9029.6144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0602	0.0000	6.9985	4.9972	6.9653	0.0000	3.9745	0.0000	4.9633	0.0012	0.0000	0.0012	4.9622	0.0000	4.9622	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0236	0.0231	0.0006	0.0038	0.0037	0.0000	0.0199	0.0193	0.0005	0.0054	0.0046	0.0008	0.0002	0.0002	0.0000	0.0051	0.0043	0.0008	
9	20	59	0.1456	9	1	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	86.4882	0.0000	4499.9121	0.0058	0.0000	0.4646	113.5089	0.0000	5324.3443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0606	0.0000	6.9985	4.9972	20.7784	0.0000	15.8889	0.0000	4.9964	0.0001	0.0000	0.0001	4.9963	0.0000	4.9963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0578	0.0567	0.0011	0.0138	0.0136	0.0002	0.0440	0.0431	0.0009	0.0122	0.0105	0.0017	0.0005	0.0005	0.0000	0.0118	0.0101	0.0017	
9	20	61	0.1578	9	2	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	98.9279	0.0000	3892.1055	1.6980	0.0000	249.3659	116.5519	0.0000	4048.2719	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0544	0.0000	6.9985	4.9972	12.7940	0.0000	8.4885	0.0000	4.4898	0.0118	0.0000	0.0118	4.4780	0.0000	4.4780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0454	0.0442	0.0012	0.0070	0.0069	0.0000	0.0384	0.0373	0.0011	0.0066	0.0055	0.0012	0.0012	0.0012	0.0000	0.0055	0.0043	0.0011	
9	20	73	0.0879	7	1	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	61.2602	0.0000	2784.5369	0.0044	0.0000	0.4153	76.5316	0.0000	3083.0292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0545	0.0000	6.9985	4.9972	28.2885	0.0000	9.0024	0.0000	4.4979	0.0001	0.0000	0.0001	4.4978	0.0000	4.4978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0734	0.0718	0.0016	0.0147	0.0145	0.0002	0.0588	0.0573	0.0015	0.0076	0.0061	0.0015	0.0003	0.0003	0.0000	0.0073	0.0058	0.0015	
9	27	32	0.1456	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	26.1418	0.0000	1687.7501	0.0605	0.0000	6.2036	37.6584	0.0000	2089.2301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0545	0.0000	6.9985	14.7473	21.7783	11.3731	12.9775	0.0000	4.4941	0.0032	0.0000	0.0032	4.4909	0.0000	4.4909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1719	0.1693	0.0027	0.0527	0.0521	0.0005	0.1193	0.1171	0.0021	0.0326	0.0272	0.0054	0.0051	0.0050	0.0001	0.0275	0.0222	0.0053	
9	27	37	0.1541	9	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	64.9357	0.0000	3064.3599	0.2069	0.0000	22.0522	83.4471	0.0000	3396.5630	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0545	0.0000	6.9985	14.7473	7.4119	11.3731	2.1898	0.0000	4.4941	0.0032	0.0000	0.0032	4.4909	0.0000	4.4909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0692	0.0677	0.0015	0.0154	0.0152	0.0001	0.0538	0.0525	0.0013	0.0123	0.0101	0.0023	0.0014	0.0014	0.0000	0.0110	0.0087	0.0022	
9	27	55	0.1448	9	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	64.4137	0.0000	3303.5375	0.2229	0.0000	38.6875	87.1465	0.0000	3576.9665	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0543	0.0000	6.9985	14.7473	6.9653	11.3731	3.9745	0.0000	4.4750	0.0040	0.0000	0.0040	4.4709	0.0000	4.4709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0695	0.0681	0.0014	0.0182	0.0181	0.0001	0.0513	0.0501	0.0012	0.0140	0.0115	0.0025	0.0019	0.0018	0.0000	0.0121	0.0097	0.0025	
9	27	59	0.1456	9	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	27.0728	0.0000	1746.2591	0.0626	0.0000	6.4228	38.9944	0.0000	2161.3222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0545	0.0000	6.9985	14.7473	20.7784	11.3731	15.8889	0.0000	4.4941	0.0032	0.0000	0.0032	4.4909	0.0000	4.4909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1660	0.1634	0.0026	0.0508	0.0503	0.0005	0.1152	0.1131	0.0021	0.0336	0.0281	0.0055	0.0053	0.0052	0.0001	0.0283	0.0229	0.0054	
9	27	61	0.1578	9	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	31539.9659	0.0000	4834070849.6600	92.0844	0.0000	inf	inf	0.0000	inf	29.3945	0.0000	1793.4635	0.2300	0.0000	56.4473	47.3328	0.0000	1975.1290	0.0009	0.0011	0.0000	0.0025	0.0026	0.0000	0.0000	0.0000	0.0000	inf	0.0001	0.0513	-0.0000	6.9985	14.7473	3.0051	11.3731	4.2300	0.0000	4.2300	0.0126	0.0000	0.0126	4.2174	0.0000	4.2174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1439	0.1415	0.0024	0.0548	0.0546	0.0002	0.0891	0.0870	0.0021	0.0283	0.0240	0.0043	0.0106	0.0103	0.0003	0.0178	0.0138	0.0040
