branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1005	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.1359	38.1742	1.0333	7.4277	7.5288	0.0847	1.1747	inf	0.9818	4.9265	1.3485	32.9084	2.2112	2.2959	0.1273	5.4956	1.1294	34.9908	4.3372	0.0353	31.8494	0.2977	0.3049	1.5030	4.6781	0.0000	35.6401	3.1205	206.8464	0.3680	0.5143	6.0293	2.3134	7.9988	3.6529	1.3144	0.3190	0.9954	0.1022	0.1020	0.0002	1.2122	0.2170	0.9952	0.9813	0.0047	0.9765	0.0052	0.0047	0.0005	0.9760	0.0000	0.9760	0.2668	0.2366	0.0302	0.0462	0.0444	0.0018	0.2206	0.1921	0.0284	0.2262	0.1336	0.0926	0.0176	0.0155	0.0021	0.2086	0.1182	0.0905	1.1359	38.1742	3.1202	7.4277	7.5288	0.5201	1.1747	inf	3.2433	4.3372	0.0353	10.5468	0.2977	0.3049	0.2448	4.6781	0.0000	10.7886
0	2	0.1055	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6658	0.0000	2.2289	0.0000	0.0000	0.0000	0.7360	2.2601	0.0130	0.0000	0.0991	0.0000	0.0000	0.0000	0.0149	0.0000	0.1025	0.0195	0.0002	0.0445	0.0060	0.0020	0.0716	0.0203	0.0000	0.0454	inf	227.9988	0.0008	0.0012	6.0293	1.0325	7.9988	1.9992	0.0015	0.0000	0.0015	0.0000	0.0000	0.0000	0.0015	0.0000	0.0015	0.0023	0.0000	0.0023	0.0000	0.0000	0.0000	0.0022	0.0000	0.0022	0.1143	0.0993	0.0149	0.0150	0.0145	0.0005	0.0993	0.0848	0.0144	0.1177	0.0664	0.0513	0.0066	0.0050	0.0017	0.1110	0.0614	0.0496	0.6658	0.0000	2.2289	0.0000	0.0000	0.0000	0.7360	0.0000	2.2601	0.0195	0.0002	0.0445	0.0060	0.0020	0.0178	0.0203	0.0000	0.0454	
0	3	0.1795	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	inf	0.0000	0.0000	6.0293	0.0543	7.9988	0.0115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0215	0.0204	0.0011	0.0100	0.0099	0.0001	0.0115	0.0106	0.0010	0.0024	0.0013	0.0010	0.0008	0.0007	0.0001	0.0015	0.0006	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001						
0	5	0.1308	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	6.0293	0.0004	7.9988	4.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.1281	0.0761	0.0521	0.0123	0.0095	0.0028	0.1158	0.0665	0.0493	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
0	6	0.1546	4	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.7032	0.0000	1404168.3826	0.0000	0.0000	0.8156	0.0000	1482671.4281	3.6898	0.0000	38.3773	0.0000	0.0000	0.0000	5.4971	0.0000	43.4786	5.2473	8.1399	0.0000	0.0008	0.0009	0.0000	6.7403	11.7314	0.0000	inf	0.0000	0.5198	-0.4201	6.0293	2.2797	7.9988	2.9040	0.9944	0.0000	0.9944	0.0000	0.0000	0.0000	0.9944	0.0000	0.9944	0.8918	0.8918	0.0000	0.0000	0.0000	0.0000	0.8917	0.8917	0.0000	0.2695	0.2436	0.0259	0.0886	0.0856	0.0030	0.1809	0.1580	0.0229	0.1699	0.1096	0.0604	0.0376	0.0335	0.0041	0.1323	0.0760	0.0563	0.7032	0.0000	1404168.3826	0.0000	0.0000	0.0000	0.8156	0.0000	1482671.4281	5.2473	8.1399	0.0000	0.0008	0.0009	0.0000	6.7403	11.7314	0.0000	
0	7	0.1795	6	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0006	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	6.0293	0.9457	7.9988	1.9886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0975	0.0874	0.0101	0.0350	0.0333	0.0017	0.0625	0.0540	0.0084	0.0644	0.0386	0.0258	0.0160	0.0135	0.0025	0.0484	0.0252	0.0232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0003	0.0000	0.0006	0.0007	0.0000	0.0000	0.0000	0.0000						
0	8	0.1605	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1667.4909	0.0000	216095.5258	1870.2693	0.0000	242180.5847	6.0456	0.0000	52.3330	0.0000	0.0000	0.0000	9.6006	0.0000	67.1215	0.0036	0.0055	0.0002	0.0000	0.0000	0.0000	0.0051	0.0089	0.0003	inf	0.0240	0.5226	-0.0002	6.0293	1.9455	7.9988	3.0289	1.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	1.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.1654	0.1463	0.0191	0.0612	0.0570	0.0042	0.1042	0.0893	0.0149	0.1158	0.0751	0.0407	0.0340	0.0289	0.0051	0.0818	0.0463	0.0355	1667.4909	0.0000	216095.5258	0.0000	0.0000	0.0000	1870.2693	0.0000	242180.5847	0.0036	0.0055	0.0002	0.0000	0.0000	0.0000	0.0051	0.0089	0.0003			
0	9	0.1462	6	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0293	0.0000	7.9988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	10	0.1557	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1456	0.2218	0.0000	0.0031	0.0036	0.0000	0.2066	0.4606	0.0000	0.0000	0.0000	-0.0067	6.0293	0.0006	7.9988	4.0300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0142	0.0142	0.0000	0.0001	0.0001	0.0000	0.0141	0.0141	0.0000	0.0002	0.0002	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0977	0.0641	0.0336	0.0293	0.0251	0.0042	0.0685	0.0390	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1456	0.2218	0.0000	0.0031	0.0036	0.0000	0.2066	0.3622	0.0000				
0	11	0.1629	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0293	0.0001	7.9988	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
