branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	95	100	0.2976	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	28099.0611	173.6134	306389.7354	552.5934	153.6141	inf	32866.1155	0.0000	337485.0635	5.5042	0.0008	209.2251	0.0085	0.0025	0.6287	8.0093	0.0000	236.4945	0.0002	0.0000	0.0007	0.0000	0.0000	0.0000	0.0002	0.0000	0.0007	7218.4339	59.5010	1.1814	0.0000	18.0003	37.9194	23.8391	29.0225	1.8272	0.0003	1.8270	0.0009	0.0003	0.0006	1.8263	0.0000	1.8263	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3320	0.3232	0.0087	0.1039	0.1029	0.0010	0.2280	0.2203	0.0077	0.0975	0.0700	0.0275	0.0204	0.0197	0.0007	0.0771	0.0503	0.0268
30	39	40	0.3814	16	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1929.8990	0.0604	inf	0.3900	0.0646	inf	inf	0.0000	inf	9.8145	0.0004	391.9018	0.0055	0.0009	0.5678	16.5570	0.0000	451.0583	0.0051	0.0064	0.0000	0.0141	0.0144	0.0000	0.0000	0.0000	0.0000	26010.0711	0.0000	0.6451	-0.0000	24.7881	10.1431	15.2483	3.3749	0.9977	0.0000	0.9976	0.0002	0.0000	0.0002	0.9975	0.0000	0.9975	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1017	0.0991	0.0025	0.0414	0.0411	0.0003	0.0602	0.0580	0.0022	0.0229	0.0182	0.0047	0.0082	0.0081	0.0002	0.0146	0.0101	0.0045
46	82	95	0.2807	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1082.0186	657.0937	1066352.3635	241.5001	237.0594	inf	131499.3464	3564.6255	1466427.4581	0.2691	0.2332	1.9334	0.4301	0.4336	0.1399	0.0855	0.0001	2.6813	0.0002	0.0004	0.0000	0.0018	0.0018	0.0000	0.0000	0.0000	0.0000	0.1787	0.0022	-0.0541	0.0000	24.4796	36.4267	11.1740	21.8001	0.2683	0.2276	0.0407	0.2284	0.2276	0.0009	0.0398	0.0000	0.0398	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9970	0.9759	0.0210	0.5311	0.5249	0.0062	0.4659	0.4510	0.0148	0.0889	0.0622	0.0267	0.0124	0.0121	0.0003	0.0765	0.0501	0.0264
46	90	95	0.2155	9	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.0033	6.5956	0.0000	12.2869	11.9265	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0001	0.0000	0.0000	0.0002	-0.0000	0.0000	24.4796	9.4616	11.1740	8.2838	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2837	0.2767	0.0070	0.1161	0.1149	0.0012	0.1677	0.1619	0.0058	0.0406	0.0290	0.0116	0.0076	0.0073	0.0003	0.0330	0.0217	0.0113
46	95	100	0.2976	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	92.2155	63.2522	15902.8490	31.1091	30.2454	inf	10292.5734	1514869.3639	18139.3308	1.3623	1.3129	3.2475	2.3264	2.3472	0.4250	0.7647	0.6561	3.7969	0.0148	0.0208	0.0002	0.0748	0.0776	0.0000	0.0001	0.0000	0.0002	0.0647	0.0040	-0.1957	0.0000	24.4796	37.9194	11.1740	29.0225	0.6689	0.6283	0.0407	0.4371	0.4363	0.0009	0.2318	0.1920	0.0398	0.0012	0.0012	0.0000	0.0012	0.0012	0.0000	0.0000	0.0000	0.0000	0.4911	0.4785	0.0125	0.1879	0.1859	0.0020	0.3031	0.2927	0.0105	0.0810	0.0574	0.0236	0.0159	0.0154	0.0006	0.0650	0.0420	0.0230
46	95	125	0.2721	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	49.9775	38.1835	35368.5159	0.1063	0.0990	1281.0642	171.9486	117.0800	52071.9956	1.1511	1.1772	0.1101	0.0056	0.0054	0.0276	1.9173	1.9818	0.1246	0.0230	0.0308	0.0000	0.0526	0.0544	0.0000	0.0112	0.0169	0.0000	0.0023	0.0000	-0.3519	0.0000	24.4796	37.9194	11.1740	29.0225	1.0025	1.0002	0.0023	0.0020	0.0019	0.0001	1.0006	0.9983	0.0023	0.0025	0.0025	0.0000	0.0016	0.0016	0.0000	0.0008	0.0008	0.0000	0.8710	0.8496	0.0213	0.3491	0.3459	0.0032	0.5219	0.5037	0.0181	0.1066	0.0796	0.0270	0.0306	0.0295	0.0010	0.0760	0.0501	0.0260
65	95	125	0.2138	6	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	38.2131	26.3723	1534.5292	0.3316	0.3308	52.8963	198.9864	140.7449	1781.8244	3.2953	2.8489	19.7882	0.0741	0.0749	0.0039	5.0022	4.3530	23.3915	0.0862	0.1080	0.0129	0.2234	0.2264	0.0001	0.0251	0.0309	0.0131	0.1880	0.0355	-0.6013	0.0005	25.8110	37.9194	15.3845	29.0225	3.0818	2.5942	0.4876	0.0240	0.0240	0.0000	3.0578	2.5702	0.4876	0.0154	0.0149	0.0005	0.0123	0.0123	0.0000	0.0031	0.0026	0.0005	0.9352	0.9106	0.0246	0.3239	0.3201	0.0038	0.6113	0.5905	0.0208	0.1791	0.1381	0.0410	0.0552	0.0545	0.0007	0.1239	0.0836	0.0403
82	90	95	0.3591	11	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	73.6204	54.6304	0.0000	29.3253	28.6496	0.0000	inf	inf	0.0000	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	36.4267	9.4616	21.8001	8.2838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3813	0.3731	0.0082	0.1904	0.1886	0.0018	0.1908	0.1845	0.0064	0.0540	0.0392	0.0148	0.0108	0.0105	0.0003	0.0432	0.0287	0.0145
82	95	100	0.3405	9	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2005.7415	372.0840	1438984.4676	208.7464	204.2587	inf	170635.9469	inf	1812479.7948	1.6387	0.4159	58.2777	0.8293	0.8355	0.1871	2.4222	0.0002	74.9705	0.0008	0.0011	0.0000	0.0040	0.0041	0.0000	0.0000	0.0000	0.0000	3.0249	0.0140	0.4398	0.0000	36.4267	37.9194	21.8001	29.0225	1.1045	0.2744	0.8301	0.2749	0.2744	0.0006	0.8295	0.0001	0.8295	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.6740	0.6598	0.0142	0.3315	0.3284	0.0032	0.3425	0.3314	0.0111	0.1083	0.0780	0.0302	0.0220	0.0213	0.0006	0.0863	0.0567	0.0296
82	95	125	0.3014	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1335.7558	1020.2983	25875068.8266	0.9510	0.4880	inf	35350.7123	24398.6303	32265285.1320	1.4769	1.4706	1.7489	0.0036	0.0019	0.1466	2.6325	2.6453	2.2323	0.0011	0.0014	0.0000	0.0038	0.0039	0.0000	0.0001	0.0001	0.0000	0.0277	0.0000	-0.5828	-0.0000	36.4267	37.9194	21.8001	29.0225	1.7856	1.7375	0.0481	0.0019	0.0010	0.0009	1.7837	1.7365	0.0472	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	1.2090	1.1815	0.0275	0.5314	0.5251	0.0064	0.6776	0.6564	0.0211	0.1874	0.1438	0.0437	0.0514	0.0504	0.0010	0.1360	0.0934	0.0426
90	95	100	0.2976	9	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	62.0883	4.7533	inf	0.8201	0.3684	inf	4865551.5067	322149.7898	inf	0.0890	0.0093	3.1903	0.0050	0.0023	0.2899	0.1420	0.0138	3.6710	0.0014	0.0020	0.0000	0.0060	0.0062	0.0000	0.0000	0.0000	0.0000	8.8171	0.0000	0.0094	-0.0000	9.4616	37.9194	8.2838	29.0225	0.0172	0.0018	0.0155	0.0004	0.0002	0.0002	0.0169	0.0016	0.0153	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1937	0.1889	0.0049	0.0749	0.0742	0.0007	0.1188	0.1146	0.0042	0.0479	0.0351	0.0128	0.0114	0.0110	0.0004	0.0365	0.0241	0.0124
