branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.1350	6	0	0	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	2.1338	1.9999	0.0000	2.9291	2.9810	0.0000	0.1136	2.7119	0.0000	0.0136	0.0155	0.0000	0.0540	0.0564	0.0000	0.0004	0.0005	0.0000	0.0064	0.0077	0.0036	0.0184	0.0189	0.0030	0.0035	0.0002	0.0037	0.0000	0.3832	-0.0042	-0.0008	23.0853	15.0411	13.2706	3.0221	0.0241	0.0241	0.0000	0.0236	0.0236	0.0000	0.0005	0.0005	0.0000	0.0029	0.0021	0.0008	0.0021	0.0021	0.0000	0.0008	0.0000	0.0008	1.7701	1.5576	0.2126	0.4366	0.4178	0.0188	1.3336	1.1398	0.1938	0.4917	0.2713	0.2204	0.1144	0.1108	0.0036	0.3773	0.1605	0.2169	2.3056	1.9999	0.0000	2.9291	2.9810	0.0000	0.1886	46.8812	0.0000	0.0059	0.0077	0.0036	0.0184	0.0189	0.0030	0.0021	0.0000	0.0037
0	2	0.4506	10	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0084	0.0060	0.0064	0.0294	0.0276	0.0036	0.0014	0.0058	0.0014	0.0017	0.0000	0.0067	0.0071	0.0000	0.0000	0.0000	0.0000	0.1708	0.2747	0.0000	0.2281	0.2576	0.0003	0.0000	0.0000	0.0000	0.0000	0.0003	-0.0002	-0.0032	23.0853	11.0160	13.2706	6.1076	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0058	0.0058	0.0000	0.0058	0.0058	0.0000	0.0000	0.0000	0.0000	0.7069	0.6161	0.0908	0.1522	0.1436	0.0086	0.5547	0.4725	0.0822	0.2024	0.1002	0.1022	0.0409	0.0355	0.0053	0.1615	0.0646	0.0969	0.0502	0.0285	0.0064	0.0471	0.0434	0.0036	0.0014	0.0000	0.0058	0.0287	0.0581	0.0000	0.1423	0.1637	0.0003	0.0000	0.0000	0.0000	
0	3	0.4706	12	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0011	0.0006	0.0000	0.0009	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005	0.0011	0.0000	0.0026	0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0076	-0.0000	-0.0000	23.0853	7.6698	13.2706	4.0528	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5114	0.4479	0.0635	0.1283	0.1210	0.0073	0.3832	0.3269	0.0563	0.1332	0.0657	0.0675	0.0265	0.0228	0.0037	0.1067	0.0429	0.0638	0.0011	0.0006	0.0000	0.0009	0.0008	0.0000	0.0000	0.0000	0.0000	0.0005	0.0011	0.0000	0.0026	0.0031	0.0000	0.0000	0.0000	0.0000		
0	4	0.4798	13	1	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	4546.9966	2669.3346	0.0000	0.0386	0.0363	0.0000	11762067.7969	4234647.0749	0.0000	2.8917	3.3009	0.0000	0.0001	0.0001	0.0000	3.8887	4.5587	0.0000	0.0006	0.0012	0.0000	0.0029	0.0033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0003	-0.3511	-0.0001	23.0853	10.5144	13.2706	4.7746	1.9994	1.9994	0.0000	0.0000	0.0000	0.0000	1.9994	1.9994	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.6914	0.6057	0.0857	0.1773	0.1671	0.0101	0.5141	0.4386	0.0756	0.1862	0.0957	0.0905	0.0404	0.0358	0.0046	0.1458	0.0599	0.0859	4546.9966	2669.3346	0.0000	0.0386	0.0363	0.0000	11762067.7969	15008987.1882	0.0000	0.0006	0.0012	0.0000	0.0029	0.0033	0.0000	0.0000	0.0000	0.0000
0	5	0.3626	8	0	0	2	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	137.8035	2545.1944	0.0000	1718.1797	1756.3097	0.0000	5.8194	inf	0.0000	0.0061	0.0070	0.0000	0.0147	0.0163	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	30.1317	-0.0003	0.0000	23.0853	2.0019	13.2706	0.0984	0.0016	0.0016	0.0000	0.0015	0.0015	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2638	0.2304	0.0334	0.1052	0.0948	0.0104	0.1586	0.1357	0.0230	0.0370	0.0192	0.0178	0.0063	0.0057	0.0007	0.0307	0.0135	0.0171	137.8035	2545.1944	0.0000	1718.1797	1756.3097	0.0000	7.4189	inf	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001
0	6	0.4360	9	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	610.8975	355.6213	0.0123	3.7067	3.6298	0.0133	6838.0718	1320.9494	0.0000	1.1501	1.3156	0.0000	0.0293	0.0313	0.0000	1.5060	1.7614	0.0000	0.0019	0.0037	0.0000	0.0079	0.0086	0.0001	0.0002	0.0013	0.0000	0.0000	0.0031	-0.1397	-0.0002	23.0853	9.7676	13.2706	1.7506	0.7956	0.7956	0.0000	0.0049	0.0049	0.0000	0.7907	0.7907	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.6917	0.6047	0.0870	0.1667	0.1558	0.0109	0.5251	0.4489	0.0761	0.1644	0.0834	0.0810	0.0366	0.0335	0.0031	0.1279	0.0500	0.0779	610.8975	355.6213	0.0123	3.7067	3.6298	0.0133	9312.7337	4406.3016	0.0000	0.0019	0.0037	0.0000	0.0079	0.0086	0.0001	0.0002	0.0004	0.0000
0	7	0.5330	13	0	0	2	2	0	0	0	0	N	N	Y	Y	N	N	N	N	N	N	N	N	1560.1512	10688.0636	0.0000	9161.3680	11578.8422	0.0000	0.0000	0.0000	0.0039	0.0045	0.0000	0.0154	0.0166	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.6723	-0.0002	0.0000	23.0853	4.0063	13.2706	3.9451	0.0010	0.0010	0.0000	0.0010	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2572	0.2240	0.0332	0.0649	0.0603	0.0045	0.1923	0.1636	0.0286	0.0900	0.0424	0.0476	0.0143	0.0124	0.0020	0.0757	0.0300	0.0457	1560.1512	10688.0636	0.0000	9161.3680	11578.8422	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	8	0.4405	10	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3065.7257	1693.0980	0.5384	2.0490	1.8578	3.4875	710679.5322	inf	0.0231	1.3292	1.5187	0.0000	0.0055	0.0058	0.0000	1.7040	1.9952	0.0000	0.0004	0.0009	0.0000	0.0027	0.0031	0.0000	0.0000	0.0000	0.0000	0.0000	0.0050	-0.1758	-0.0000	23.0853	11.0261	13.2706	7.0310	1.0008	1.0008	0.0000	0.0009	0.0009	0.0000	0.9999	0.9999	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.7529	0.6590	0.0939	0.1662	0.1579	0.0083	0.5868	0.5011	0.0856	0.2086	0.1003	0.1083	0.0333	0.0287	0.0046	0.1753	0.0717	0.1037	3065.7257	1693.0980	0.5384	2.0490	1.8578	3.4875	710679.5322	inf	0.0231	0.0004	0.0009	0.0000	0.0027	0.0031	0.0000	0.0000	0.0000	0.0000
0	9	0.1288	6	0	1	1	2	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.0273	0.0049	65.2577	0.0019	0.0017	0.0000	0.0169	0.0005	67.9262	0.0001	0.0000	0.0006	0.0000	0.0000	0.0000	0.0001	0.0001	0.0006	0.0041	0.0090	0.0000	0.0032	0.0037	0.0000	0.0080	0.1083	0.0000	1.9224	0.0012	0.0000	-0.0004	23.0853	8.0022	13.2706	1.0547	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0008	0.0008	0.0000	0.0001	0.0001	0.0000	0.0007	0.0007	0.0000	0.7979	0.6955	0.1024	0.1357	0.1287	0.0070	0.6622	0.5668	0.0954	0.1878	0.0858	0.1020	0.0296	0.0255	0.0041	0.1582	0.0603	0.0979	0.0273	0.0049	65.2577	0.0019	0.0017	0.0000	0.0312	0.0047	67.9262	0.0041	0.0090	0.0000	0.0032	0.0037	0.0000	0.0043	0.0113	0.0000
0	10	0.5115	11	0	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0055	0.0063	0.0000	0.0250	0.0267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0002	0.0000	23.0853	2.9990	13.2706	0.0000	0.0009	0.0009	0.0000	0.0009	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1660	0.1444	0.0215	0.0365	0.0341	0.0024	0.1295	0.1103	0.0192	0.0296	0.0146	0.0149	0.0061	0.0052	0.0009	0.0235	0.0094	0.0140	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000						
