branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.2934	8	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0270	0.0145	0.1209	0.0247	0.0240	0.0337	0.0313	0.0000	0.1242	0.0007	0.0003	0.0038	0.0011	0.0011	0.0009	0.0006	0.0000	0.0039	0.0258	0.0219	0.0311	0.0451	0.0466	0.0266	0.0176	0.0000	0.0313	1.4620	1.0145	0.0000	-0.0018	2.4867	2.0004	8.1101	3.0087	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0058	0.0029	0.0029	0.0030	0.0029	0.0001	0.0028	0.0000	0.0028	0.1414	0.1258	0.0155	0.0364	0.0357	0.0007	0.1050	0.0901	0.0149	0.2255	0.1314	0.0941	0.0667	0.0619	0.0049	0.1588	0.0695	0.0892	0.0270	0.0145	0.1209	0.0247	0.0240	0.0337	0.0313	0.0000	0.1242	0.0258	0.0219	0.0311	0.0451	0.0466	0.0266	0.0176	0.0000	0.0313
0	2	0.2859	6	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0007	0.0000	0.0026	0.0007	0.0000	0.0029	0.0007	0.0000	0.0026	0.0001	0.0000	0.0009	0.0000	0.0000	0.0005	0.0001	0.0000	0.0009	0.1217	0.0085	0.3345	0.0330	0.0163	0.1828	0.1762	0.0000	0.3534	inf	20.8685	0.0000	0.0017	2.4867	6.1206	8.1101	6.0988	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0118	0.0005	0.0113	0.0012	0.0005	0.0007	0.0106	0.0000	0.0106	0.1450	0.1312	0.0139	0.0565	0.0540	0.0025	0.0885	0.0772	0.0114	0.0969	0.0632	0.0336	0.0369	0.0332	0.0037	0.0600	0.0301	0.0299	0.0007	0.0000	0.0026	0.0007	0.0000	0.0029	0.0007	0.0000	0.0026	0.1217	0.0085	0.3345	0.0330	0.0163	0.1828	0.1762	0.0000	0.3534
0	3	0.1610	4	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0017	0.0010	0.0016	0.0015	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.0537	0.0956	0.0000	0.1841	0.1982	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0163	2.4867	6.0000	8.1101	12.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0200	0.0200	0.0000	0.0200	0.0200	0.0000	0.0000	0.0000	0.0000	0.2227	0.1993	0.0234	0.0683	0.0659	0.0024	0.1544	0.1334	0.0210	0.3731	0.2095	0.1636	0.1089	0.1011	0.0077	0.2643	0.1084	0.1558	0.0017	0.0010	0.0000	0.0016	0.0015	0.0000	0.0000	0.0000	0.0000	0.0537	0.0956	0.0000	0.1841	0.1982	0.0000	0.0000	0.0000	0.0000					
0	4	0.1962	5	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0053	0.0027	1.5773	0.1806	0.1665	27.8593	0.0011	0.0000	1.5238	0.0217	0.0188	0.0461	0.0529	0.0536	0.0297	0.0067	0.0000	0.0478	4.0977	6.9427	0.0292	0.2928	0.3220	0.0011	5.9312	13.6236	0.0314	0.2873	0.0029	-0.0024	-1.6244	2.4867	8.8950	8.1101	8.9713	0.0070	0.0055	0.0016	0.0055	0.0055	0.0001	0.0015	0.0000	0.0015	2.0104	2.0045	0.0059	0.0467	0.0467	0.0000	1.9637	1.9578	0.0059	0.3239	0.2899	0.0340	0.1050	0.1016	0.0033	0.2189	0.1882	0.0307	0.4906	0.2887	0.2019	0.1595	0.1450	0.0145	0.3311	0.1437	0.1874	0.0053	0.0027	1.5773	0.1806	0.1665	27.8593	0.0011	0.0000	1.5238	4.0977	6.9427	0.0292	0.2928	0.3220	0.0011	5.9312	13.6236	0.0314
0	5	0.3133	8	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4867	0.0000	8.1101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	6	0.2987	9	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	2.5345	8.3513	0.0980	0.5109	4.5542	16.7444	0.0061	0.0000	0.0542	0.0003	0.0000	0.0138	0.0087	0.0000	0.0567	0.0024	0.0000	0.0065	0.0031	0.0000	0.0270	0.0019	0.0000	0.0034	inf	inf	0.0002	0.0000	2.4867	1.0029	8.1101	0.0015	0.0005	0.0000	0.0005	0.0000	0.0000	0.0000	0.0005	0.0000	0.0005	0.0001	0.0000	0.0001	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0762	0.0675	0.0086	0.0234	0.0229	0.0005	0.0527	0.0446	0.0081	0.0442	0.0277	0.0165	0.0188	0.0167	0.0022	0.0253	0.0110	0.0143	2.5345	0.0000	8.3513	0.0980	0.0000	0.5109	4.5542	0.0000	16.7444	0.0024	0.0000	0.0065	0.0031	0.0000	0.0270	0.0019	0.0000	0.0034			
0	7	0.2544	7	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4867	0.0000	8.1101	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0168	0.0105	0.0063	0.0065	0.0061	0.0004	0.0103	0.0044	0.0059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	8	0.2739	6	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4867	0.0000	8.1101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	9	0.2150	5	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0016	0.0000	0.0022	0.0023	0.0000	0.0000	0.0000	0.0000	0.0002	0.0000	-0.0001	2.4867	1.9998	8.1101	4.9399	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0794	0.0711	0.0083	0.0288	0.0277	0.0011	0.0505	0.0434	0.0071	0.1356	0.0809	0.0547	0.0590	0.0560	0.0030	0.0766	0.0249	0.0517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0016	0.0000	0.0022	0.0023	0.0000	0.0000	0.0000	0.0000		
0	10	0.1961	6	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0023	0.0000	0.0039	0.0039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	2.4867	0.0001	8.1101	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0016	0.0023	0.0000	0.0039	0.0039	0.0000	0.0000	0.0000	0.0000						
