branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
6	62	73	0.2411	4	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0008	0.0007	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0051	0.0052	0.0000	0.0114	0.0115	0.0000	0.0000	0.0000	0.0000	6.2187	7.6576	0.0000	18.1227	18.3745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0007	-0.0000	29.2113	17.1335	21.3211	12.9596	0.0017	0.0017	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.4614	0.4614	0.0000	0.4614	0.4614	0.0000	0.0000	0.0000	0.0000	0.3312	0.3237	0.0075	0.1496	0.1482	0.0013	0.1816	0.1754	0.0062	0.0742	0.0602	0.0139	0.0255	0.0251	0.0003	0.0487	0.0351	0.0136
6	62	84	0.2190	3	3	1	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0355	0.0283	inf	0.0003	0.0003	0.0000	inf	inf	inf	0.2634	0.2689	0.0092	0.0131	0.0132	0.0000	0.4226	0.4355	0.0106	7.4155	9.4984	0.0000	44.2977	46.1087	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	-0.0603	-0.0000	29.2113	17.1335	21.3211	12.9596	0.1469	0.1468	0.0001	0.0028	0.0028	0.0000	0.1441	0.1440	0.0001	0.7508	0.7508	0.0000	0.7508	0.7508	0.0000	0.0000	0.0000	0.0000	0.5578	0.5458	0.0120	0.2169	0.2153	0.0016	0.3409	0.3305	0.0104	0.1013	0.0790	0.0222	0.0170	0.0163	0.0007	0.0843	0.0628	0.0215
6	68	84	0.1948	3	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.5536	0.2234	10158685.4646	0.2084	0.2052	0.0000	1401231.5551	inf	11085297.6390	3.1927	1.6418	57.6933	7.0066	7.0961	0.0000	2.0673	0.0000	64.3737	5.7669	7.3484	0.0000	33.6211	34.5768	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1779	-0.0000	29.2113	20.9723	21.3211	10.7353	2.0000	1.0000	1.0000	1.0000	1.0000	0.0000	1.0000	0.0000	1.0000	0.6989	0.6989	0.0000	0.6989	0.6989	0.0000	0.0000	0.0000	0.0000	0.6264	0.6091	0.0173	0.1427	0.1409	0.0018	0.4837	0.4682	0.0155	0.1212	0.0951	0.0261	0.0208	0.0202	0.0006	0.1004	0.0749	0.0255
6	75	84	0.1948	3	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.2025	0.1626	23535.2442	0.1745	0.1728	inf	3344.5126	inf	25673.8018	0.3039	0.3066	0.2099	1.2744	1.2905	0.0026	0.0077	0.0000	0.2342	1.5005	1.8854	0.0000	7.3037	7.4673	0.0000	0.0000	0.0000	0.0000	0.0197	0.0000	-0.0575	-0.0000	29.2113	15.5079	21.3211	3.3270	0.1468	0.1440	0.0028	0.1440	0.1440	0.0000	0.0028	0.0000	0.0028	0.1221	0.1221	0.0000	0.1221	0.1221	0.0000	0.0000	0.0000	0.0000	0.4831	0.4696	0.0135	0.1130	0.1116	0.0014	0.3701	0.3580	0.0121	0.0814	0.0648	0.0166	0.0167	0.0163	0.0004	0.0646	0.0484	0.0162
7	37	87	0.2372	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1076.1034	534.8893	9568.3271	893.2128	867.7313	1548.8009	847.5674	0.0000	10440.6309	2.3163	0.3378	79.9093	0.7508	0.7570	0.2192	3.5476	0.0000	100.5205	0.0022	0.0006	0.0084	0.0008	0.0009	0.0001	0.0042	0.0000	0.0096	6.0319	3.2446	0.2217	0.0001	20.1650	13.1781	14.9589	6.4634	0.4962	0.0706	0.4257	0.0708	0.0706	0.0002	0.4254	0.0000	0.4254	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.2142	0.2089	0.0053	0.0943	0.0932	0.0011	0.1199	0.1157	0.0042	0.0592	0.0475	0.0117	0.0360	0.0344	0.0016	0.0232	0.0131	0.0101
7	71	87	0.2354	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.4755	0.1920	inf	0.0000	0.0000	0.0000	0.4348	0.1492	inf	4.0145	2.0522	91.6040	0.0000	0.0000	0.0000	6.6121	3.4117	106.7516	8.4430	10.6890	0.0000	0.0000	0.0000	0.0000	15.2063	22.8623	0.0000	1.0000	0.0000	0.1779	-0.0000	20.1650	23.4934	14.9589	14.4330	2.0000	1.0000	1.0000	0.0000	0.0000	0.0000	2.0000	1.0000	1.0000	0.8468	0.8468	0.0000	0.0000	0.0000	0.0000	0.8468	0.8468	0.0000	0.4982	0.4873	0.0109	0.1957	0.1942	0.0015	0.3025	0.2931	0.0094	0.1003	0.0792	0.0211	0.0446	0.0422	0.0024	0.0557	0.0370	0.0186
9	64	86	0.1861	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3030.6106	2413.0308	inf	9.7461	8.0041	inf	inf	inf	inf	1.8784	1.9069	0.7808	0.0235	0.0200	0.5795	2.8808	2.9578	0.7998	0.0006	0.0008	0.0000	0.0024	0.0025	0.0000	0.0000	0.0000	0.0000	0.0106	0.0000	-0.4048	-0.0000	19.0399	16.6954	17.0329	9.7875	1.0108	1.0001	0.0106	0.0044	0.0038	0.0007	1.0063	0.9963	0.0100	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5381	0.5245	0.0136	0.1888	0.1876	0.0012	0.3493	0.3369	0.0125	0.1046	0.0820	0.0226	0.0269	0.0259	0.0010	0.0777	0.0561	0.0216
9	65	86	0.1606	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	0.0000	0.0000	0.0000	3.6854	3.7723	0.0000	9.3289	9.3935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.8232	0.0000	19.0399	17.3626	25.5370	10.1573	17.9952	2.0026	0.0000	2.0026	2.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5434	0.5309	0.0125	0.2147	0.2132	0.0015	0.3287	0.3177	0.0110	0.0906	0.0703	0.0203	0.0142	0.0136	0.0006	0.0764	0.0567	0.0197	
9	76	86	0.1861	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6833.4518	5427.3288	inf	10.7675	8.8254	inf	inf	inf	inf	2.6942	2.7503	0.5578	0.0195	0.0167	0.4178	3.9107	4.0284	0.5708	0.0004	0.0005	0.0000	0.0018	0.0019	0.0000	0.0000	0.0000	0.0000	0.0053	0.0000	-0.8157	-0.0000	19.0399	26.5184	17.0329	21.3094	2.0103	1.9997	0.0107	0.0046	0.0039	0.0007	2.0058	1.9958	0.0100	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.7462	0.7271	0.0191	0.2333	0.2317	0.0016	0.5129	0.4954	0.0175	0.1569	0.1221	0.0348	0.0341	0.0326	0.0015	0.1228	0.0894	0.0334
9	84	86	0.1503	3	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4779595.0116	3843499.5447	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	1.9218	1.9769	0.0000	0.0000	0.0000	0.0000	2.4999	2.5840	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4105	-0.0000	19.0399	17.9918	17.0329	14.5932	0.9987	0.9987	0.0000	0.0000	0.0000	0.0000	0.9987	0.9987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5197	0.5052	0.0145	0.1202	0.1187	0.0015	0.3995	0.3865	0.0130	0.1190	0.0931	0.0260	0.0198	0.0192	0.0006	0.0993	0.0739	0.0254
13	20	30	0.1767	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	4.7418	0.0000	206.7080	0.0073	0.0000	1.1801	8.1790	0.0000	232.8450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	1.1763	0.0000	12.6647	24.7288	19.1069	20.8098	12.2774	0.0000	1.9972	0.0013	0.0000	0.0013	1.9959	0.0000	1.9959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4212	0.4115	0.0097	0.1772	0.1761	0.0011	0.2440	0.2355	0.0086	0.0997	0.0775	0.0222	0.0158	0.0151	0.0007	0.0839	0.0624	0.0215	
13	30	86	0.1767	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	0.0000	inf	inf	inf	6.9366	4.7297	100.9853	5.5216	5.5560	0.0000	7.9584	4.1151	113.8697	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5010	-0.2314	0.0000	12.6647	19.1069	25.5370	12.2774	17.9952	1.9959	1.0000	1.0000	1.0000	0.0000	1.9959	0.9959	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4319	0.4220	0.0099	0.1811	0.1800	0.0011	0.2508	0.2420	0.0088	0.0964	0.0749	0.0215	0.0153	0.0147	0.0006	0.0811	0.0602	0.0208	
13	30	105	0.1767	3	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	5.1454	2.8368	103.4719	6.5947	6.6282	1.1835	4.0927	0.0000	116.4754	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8564	0.1087	0.0000	12.6647	19.1069	24.6414	12.2774	20.0563	1.1644	0.9972	1.1657	1.1644	0.0013	0.9959	0.0000	0.9959	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4201	0.4105	0.0096	0.1768	0.1757	0.0011	0.2433	0.2348	0.0086	0.0982	0.0764	0.0219	0.0156	0.0149	0.0007	0.0827	0.0615	0.0212	
13	61	91	0.1916	3	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	20.1846	16.0439	0.0000	5.1523	4.9505	0.0000	inf	inf	0.0000	7.0518	7.2156	0.0000	11.9571	12.0328	0.0000	3.5935	3.7210	0.0000	0.3494	0.4497	0.0000	2.3207	2.4306	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.4649	-0.0000	12.6647	28.4796	21.0369	23.9928	3.5638	3.5638	0.0000	2.4987	2.4987	0.0000	1.0651	1.0651	0.0000	0.0444	0.0444	0.0000	0.0444	0.0444	0.0000	0.0000	0.0000	0.0000	0.5054	0.4939	0.0115	0.2090	0.2077	0.0013	0.2964	0.2862	0.0102	0.1272	0.0988	0.0284	0.0191	0.0183	0.0009	0.1080	0.0805	0.0275
13	86	91	0.1767	3	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	5.3756	5.5007	0.0000	7.4072	7.4533	0.0000	3.9195	4.0600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-1.0308	0.0000	12.6647	25.5370	20.9723	17.9952	16.1705	2.5077	0.0000	1.4426	1.4426	0.0000	1.0651	1.0651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4665	0.4559	0.0106	0.1948	0.1936	0.0012	0.2717	0.2623	0.0094	0.1100	0.0853	0.0247	0.0167	0.0160	0.0007	0.0932	0.0693	0.0240	
17	37	87	0.2439	5	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	5.9238	4.2601	71.4475	0.0027	0.0005	0.1958	10.5696	7.6838	89.9021	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4258	-0.1602	0.0000	22.9601	13.1781	19.8153	6.4634	23.0855	0.9996	0.4257	0.0003	0.0000	0.0002	1.4250	0.9996	0.4254	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2406	0.2346	0.0060	0.1058	0.1046	0.0012	0.1348	0.1301	0.0047	0.0645	0.0518	0.0127	0.0391	0.0374	0.0017	0.0253	0.0143	0.0110	
17	65	71	0.1606	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1069174.2953	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	1.6701	0.0000	73.4109	0.0000	0.0000	0.0000	2.7593	0.0000	83.2192	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.5866	-0.0000	22.9601	17.3626	15.9582	10.1573	0.9960	0.0000	0.9960	0.0000	0.0000	0.0000	0.9960	0.0000	0.9960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5963	0.5828	0.0136	0.2354	0.2338	0.0016	0.3609	0.3490	0.0120	0.0860	0.0666	0.0194	0.0134	0.0128	0.0006	0.0727	0.0538	0.0188
17	65	73	0.1438	3	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	193.4984	5.1812	2064.6962	5.1841	5.2272	1.1366	425.9810	2.3064	2317.1382	6.9729	0.1149	212.9634	0.2792	0.2811	0.0746	11.4036	0.0005	240.2045	0.0360	0.0222	0.1031	0.0539	0.0538	0.0656	0.0268	0.0002	0.1037	61.6974	0.9602	1.1638	0.0014	22.9601	17.3626	15.9582	10.1573	2.0311	0.0324	1.9987	0.0324	0.0323	0.0001	1.9987	0.0001	1.9986	0.0028	0.0015	0.0014	0.0015	0.0014	0.0000	0.0014	0.0000	0.0014	0.2913	0.2819	0.0094	0.1160	0.1149	0.0011	0.1753	0.1669	0.0083	0.0790	0.0655	0.0135	0.0270	0.0268	0.0002	0.0519	0.0386	0.0133
17	65	86	0.1606	3	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1126315.7964	893678.0983	0.0000	443535.6375	426992.1917	0.0000	0.0000	0.0000	0.0000	1.5752	1.6118	0.0000	4.0224	4.0503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4110	-0.0000	22.9601	17.3626	15.9582	10.1573	1.0000	1.0000	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6348	0.6204	0.0144	0.2486	0.2469	0.0017	0.3862	0.3735	0.0127	0.0961	0.0745	0.0216	0.0148	0.0142	0.0007	0.0813	0.0603	0.0209
17	65	87	0.2474	6	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	3667.9973	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	2.2267	0.0000	103.0407	0.0000	0.0000	0.0000	4.0333	0.0000	118.9249	0.0006	0.0008	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.5866	-0.0000	22.9601	17.3626	15.9582	10.1573	0.9960	0.0000	0.9960	0.0000	0.0000	0.0000	0.9960	0.0000	0.9960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4473	0.4376	0.0097	0.2003	0.1991	0.0013	0.2469	0.2386	0.0084	0.0804	0.0644	0.0160	0.0390	0.0366	0.0024	0.0414	0.0277	0.0136
