branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
9	15	27	0.1725	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12.6991	8656.5051	0.0000	48.7195	9319.8855	0.0000	2.6736	inf	0.0000	0.3299	0.3411	0.0000	0.5976	0.6011	0.0000	0.1054	0.1116	0.0000	0.0260	0.0000	0.1284	0.0123	0.0001	0.7843	0.0394	0.0000	0.1024	0.0000	825.1847	-0.2030	0.0053	22.7932	23.2782	23.8242	13.8027	0.2594	0.2594	0.0000	0.2143	0.2143	0.0000	0.0451	0.0451	0.0000	0.0053	0.0000	0.0053	0.0012	0.0000	0.0012	0.0041	0.0000	0.0041	0.7863	0.7604	0.0259	0.3586	0.3565	0.0021	0.4277	0.4039	0.0238	0.2046	0.1632	0.0414	0.1013	0.0997	0.0016	0.1033	0.0635	0.0398
9	15	34	0.1746	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	21.5701	4.5997	45280394.1128	4.3549	4.3161	1133.7531	38999738.4081	inf	461082473.4486	3.0295	0.7950	124.2908	1.2330	1.2407	0.0690	4.4894	0.4250	148.6920	0.1405	0.1728	0.0000	0.2831	0.2875	0.0001	0.0000	0.0000	0.0000	2.8810	0.0000	-0.0541	-0.0000	22.7932	23.2782	23.8242	13.8027	1.3437	0.3462	0.9974	0.2452	0.2451	0.0001	1.0985	0.1011	0.9974	0.0212	0.0212	0.0000	0.0212	0.0212	0.0000	0.0000	0.0000	0.0000	0.4435	0.4355	0.0080	0.1988	0.1975	0.0013	0.2447	0.2380	0.0067	0.1509	0.1226	0.0283	0.0749	0.0737	0.0011	0.0760	0.0489	0.0271
9	15	40	0.1959	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	23.9391	2.2345	9341.8322	2.0168	2.0121	1.2341	1907.9476	89462.7686	14791.9869	1.3071	0.1497	38.9453	0.2029	0.2040	0.0465	2.3450	0.0963	44.1245	0.0546	0.0670	0.0042	0.1006	0.1014	0.0377	0.0012	0.0000	0.0030	7.9990	0.0153	0.1188	0.0001	22.7932	23.2782	23.8242	13.8027	1.1184	0.1243	0.9941	0.0841	0.0840	0.0001	1.0343	0.0403	0.9939	0.0104	0.0103	0.0002	0.0103	0.0103	0.0000	0.0001	0.0000	0.0001	0.8556	0.8301	0.0255	0.4145	0.4115	0.0030	0.4411	0.4185	0.0225	0.1907	0.1531	0.0376	0.1024	0.1012	0.0013	0.0883	0.0519	0.0364
9	15	42	0.1959	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	263.9346	389.6967	0.4415	367.8012	454.6287	0.0002	86.6921	103333.4263	0.7016	0.5172	0.5349	0.0019	0.9218	0.9293	0.0000	0.1131	0.1200	0.0022	0.0020	0.0014	0.0043	0.0025	0.0020	0.0404	0.0013	0.0000	0.0031	0.0001	0.7804	-0.2886	0.0002	22.7932	23.2782	23.8242	13.8027	0.3688	0.3688	0.0000	0.3284	0.3284	0.0000	0.0404	0.0403	0.0000	0.0004	0.0002	0.0002	0.0002	0.0002	0.0000	0.0001	0.0000	0.0001	0.7131	0.6893	0.0238	0.3563	0.3534	0.0029	0.3568	0.3359	0.0209	0.1827	0.1465	0.0362	0.0996	0.0984	0.0012	0.0832	0.0481	0.0350
9	15	57	0.1860	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	5.2386	0.0176	882.7197	0.0196	0.0183	0.3651	102.0547	11677.6807	1201.1271	2.9948	0.0119	133.2712	0.0199	0.0186	0.3382	5.1091	0.0071	144.2384	0.5717	0.6759	0.1510	1.0123	1.0136	0.9264	0.0501	0.0000	0.1201	255.9440	0.0553	0.2138	0.0051	22.7932	23.2782	23.8242	13.8027	1.0012	0.0039	0.9973	0.0028	0.0026	0.0002	0.9985	0.0013	0.9971	0.1010	0.0957	0.0053	0.0970	0.0957	0.0012	0.0041	0.0000	0.0041	0.3343	0.3268	0.0075	0.1389	0.1383	0.0006	0.1954	0.1885	0.0069	0.1767	0.1416	0.0351	0.0958	0.0944	0.0013	0.0809	0.0472	0.0337
9	15	65	0.1746	4	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	35.0378	29.0390	74.0786	25.5861	25.3139	inf	186718.0517	inf	82.8778	0.3994	0.4065	0.0003	0.6112	0.6149	0.0000	0.2427	0.2493	0.0003	0.0114	0.0140	0.0000	0.0239	0.0243	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	-0.2810	-0.0000	22.7932	23.2782	23.8242	13.8027	0.3591	0.3591	0.0000	0.2336	0.2336	0.0000	0.1255	0.1255	0.0000	0.0026	0.0026	0.0000	0.0026	0.0026	0.0000	0.0000	0.0000	0.0000	0.8992	0.8834	0.0159	0.3822	0.3799	0.0023	0.5170	0.5035	0.0136	0.2246	0.1829	0.0417	0.1072	0.1054	0.0018	0.1175	0.0775	0.0400
9	15	70	0.1725	4	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	7.6856	6.4984	58.5089	8.0069	7.9745	0.0617	107.4192	181.1884	78.2803	0.6803	0.7157	0.0681	1.1910	1.2004	0.0004	0.0691	0.0685	0.0738	0.0885	0.1101	0.0012	0.1487	0.1505	0.0069	0.0006	0.0004	0.0009	0.0055	0.0026	-0.1981	0.0000	22.7932	23.2782	23.8242	13.8027	0.2549	0.2535	0.0014	0.2431	0.2431	0.0000	0.0118	0.0104	0.0014	0.0102	0.0101	0.0000	0.0101	0.0101	0.0000	0.0000	0.0000	0.0000	0.3747	0.3542	0.0205	0.2041	0.2025	0.0016	0.1705	0.1517	0.0189	0.1148	0.0920	0.0228	0.0681	0.0673	0.0008	0.0467	0.0248	0.0219
9	30	42	0.1959	5	2	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2443.3949	1062.9157	133538.9833	2508.7823	1369.4899	inf	2023.6742	inf	34682.6754	2.7256	1.4155	52.3134	5.1334	2.8418	88.1726	0.3656	0.0208	14.0116	0.0011	0.0013	0.0004	0.0020	0.0021	0.0000	0.0002	0.0000	0.0004	0.9763	0.0879	-0.4404	0.0000	22.7932	18.7068	23.8242	16.5939	1.5260	0.7721	0.7539	1.4226	0.7664	0.6562	0.1034	0.0057	0.0976	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.5599	0.5455	0.0144	0.2771	0.2697	0.0074	0.2828	0.2758	0.0070	0.1301	0.1002	0.0299	0.0652	0.0643	0.0009	0.0649	0.0359	0.0290
12	15	27	0.1359	4	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.3421	0.4924	102887155.9464	0.6518	0.6141	607411.8342	33576308.5717	0.0000	194997536.8116	1.7369	0.1667	43.2185	0.3299	0.3153	2.8446	3.2146	0.0000	46.7810	0.2739	0.3385	0.0000	0.5062	0.5135	0.0000	0.0000	0.0000	0.0000	9.8149	0.0000	0.1437	-0.0001	14.9750	23.2782	16.3039	13.8027	1.1502	0.1063	1.0438	0.1119	0.1063	0.0056	1.0382	0.0000	1.0382	0.0487	0.0487	0.0000	0.0487	0.0487	0.0000	0.0000	0.0000	0.0000	0.6622	0.6380	0.0242	0.3392	0.3373	0.0020	0.3230	0.3008	0.0222	0.1778	0.1439	0.0339	0.0962	0.0948	0.0014	0.0816	0.0490	0.0326
12	18	27	0.1494	5	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4.5769	0.0001	6190486897.9081	0.0024	0.0002	inf	639215292.5227	0.0000	9486623505.3643	6.7599	0.0002	321.3278	0.0071	0.0006	1.3702	10.1031	0.0000	347.3406	1.4769	1.8877	0.0000	2.9182	2.9438	0.0000	0.0000	0.0000	0.0000	34572.8563	0.0000	0.5256	-0.0004	14.9750	17.1096	16.3039	19.4275	2.4179	0.0001	2.4178	0.0008	0.0001	0.0008	2.4170	0.0000	2.4170	0.2472	0.2472	0.0000	0.2472	0.2472	0.0000	0.0000	0.0000	0.0000	0.3577	0.3502	0.0075	0.1184	0.1179	0.0006	0.2392	0.2323	0.0070	0.1674	0.1310	0.0364	0.0847	0.0840	0.0007	0.0827	0.0470	0.0357
