branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0399	3	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	97.8313	4.6987	57169.4228	0.7157	0.6517	43.6049	47250.5034	11325.1428	131322.1047	0.0417	0.0040	0.2738	0.0063	0.0060	0.0206	0.0593	0.0028	0.2835	0.0004	0.0009	0.0000	0.0088	0.0093	0.0005	0.0000	0.0000	0.0000	11.0714	0.0057	0.0005	-0.0000	2.5880	1.1404	7.9307	6.0035	0.0011	0.0001	0.0010	0.0001	0.0001	0.0000	0.0010	0.0000	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0255	0.0219	0.0036	0.0084	0.0083	0.0001	0.0171	0.0136	0.0034	0.0460	0.0228	0.0232	0.0022	0.0021	0.0001	0.0438	0.0207	0.0231	97.8313	4.6987	57169.4228	0.7157	0.6517	43.6049	47250.5034	11325.1428	131322.1047	0.0004	0.0009	0.0000	0.0088	0.0093	0.0005	0.0000	0.0000	0.0000
0	2	0.0646	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.1328	0.0017	0.6934	0.0140	0.0473	0.0000	0.1770	0.0000	0.7327	0.0239	0.0002	0.1783	0.0005	0.0005	0.0000	0.0382	0.0000	0.1851	0.1797	0.1266	0.2571	0.0346	0.0104	0.3987	0.2161	0.1806	0.2526	128.4120	1.3912	0.0000	0.0005	2.5880	0.0045	7.9307	3.9587	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0118	0.0049	0.0068	0.0005	0.0001	0.0003	0.0113	0.0048	0.0065	0.0003	0.0002	0.0000	0.0001	0.0001	0.0000	0.0002	0.0001	0.0000	0.0654	0.0388	0.0266	0.0131	0.0123	0.0008	0.0523	0.0265	0.0258	0.1328	0.0017	0.6934	0.0140	0.0473	0.0000	0.1770	0.0000	0.7327	0.1797	0.1266	0.2571	0.0346	0.0104	0.3987	0.2161	0.1806	0.2526
0	3	0.1636	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0325	0.0389	0.0000	0.0546	0.0644	0.0000	0.0000	0.0000	0.0000	0.0005	0.0006	0.0000	0.0020	0.0021	0.0000	0.0000	0.0000	0.0000	0.0156	0.0147	0.0174	0.0372	0.0331	0.1083	0.0059	0.0000	0.0126	0.0000	0.6081	-0.0000	-0.0002	2.5880	1.0001	7.9307	4.0871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0015	0.0009	0.0006	0.0011	0.0009	0.0002	0.0004	0.0000	0.0004	0.0197	0.0175	0.0022	0.0049	0.0047	0.0002	0.0148	0.0128	0.0020	0.0950	0.0628	0.0322	0.0295	0.0279	0.0016	0.0654	0.0349	0.0305	0.0325	0.0389	0.0000	0.0546	0.0644	0.0000	0.0000	0.0000	0.0000	0.0156	0.0147	0.0174	0.0372	0.0331	0.1083	0.0059	0.0000	0.0126
0	4	0.0535	3	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.1014	155.7673	0.0000	0.4227	0.4252	0.0000	1.2313	292869.2814	0.0000	0.3209	0.3579	0.0000	0.0039	0.0040	0.0000	0.4174	0.4756	0.0000	0.2914	0.0023	0.6767	0.0091	0.0094	0.0007	0.3390	0.0000	0.6854	0.0000	220.9954	-0.0037	0.0099	2.5880	1.0084	7.9307	4.0436	0.0076	0.0076	0.0000	0.0000	0.0000	0.0000	0.0076	0.0076	0.0000	0.0217	0.0001	0.0216	0.0001	0.0001	0.0000	0.0216	0.0000	0.0216	0.0237	0.0213	0.0024	0.0055	0.0053	0.0002	0.0182	0.0160	0.0022	0.0746	0.0426	0.0320	0.0108	0.0104	0.0004	0.0639	0.0323	0.0316	1.1014	155.7673	0.0000	0.4227	0.4252	0.0000	1.2313	292869.2814	0.0000	0.2914	0.0023	0.6767	0.0091	0.0094	0.0007	0.3390	0.0000	0.6854
0	5	0.1051	7	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	57.5038	41.5352	0.4592	0.4599	inf	inf	0.0174	0.0197	0.0000	0.0006	0.0006	0.0000	0.0213	0.0246	0.0000	0.0003	0.0005	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0016	-0.0000	2.5880	10.0000	7.9307	2.9985	0.0032	0.0032	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1852	0.1634	0.0218	0.0348	0.0332	0.0015	0.1504	0.1302	0.0203	0.2313	0.1474	0.0839	0.0558	0.0535	0.0024	0.1755	0.0940	0.0815	57.5038	41.5352	0.0000	0.4592	0.4599	0.0000	inf	inf	0.0000	0.0003	0.0005	0.0000	0.0013	0.0013	0.0000	0.0000	0.0000	0.0000			
0	6	0.1660	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0545	0.0839	0.0000	0.1701	0.1792	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0018	2.5880	1.0000	7.9307	2.0134	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0032	0.0032	0.0000	0.0032	0.0032	0.0000	0.0000	0.0000	0.0000	0.0197	0.0175	0.0022	0.0049	0.0047	0.0002	0.0148	0.0128	0.0020	0.0596	0.0387	0.0209	0.0191	0.0181	0.0010	0.0405	0.0206	0.0199	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0545	0.0839	0.0000	0.1701	0.1792	0.0000	0.0000	0.0000	0.0000		
0	7	0.1553	10	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.5880	0.0000	7.9307	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	8	0.1660	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.3121	0.0001	335.1383	0.0002	0.0002	0.0001	42.7112	0.0000	367.8947	416815.5774	0.0000	0.2516	2.5880	0.0000	7.9307	1.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5489	0.0000	0.5489	0.0000	0.0000	0.0000	0.5489	0.0000	0.5489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0238	0.0149	0.0089	0.0083	0.0080	0.0003	0.0155	0.0069	0.0086	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.0497	0.0001	61.6311	0.0002	0.0002	0.0001	35.4282	0.0000	63.9814		
0	9	0.1636	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1994	0.0584	0.4600	0.1096	0.1142	0.0036	0.2470	0.0000	0.4794	4.2564	0.0000	0.0011	2.5880	0.0001	7.9307	0.9219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0043	0.0008	0.0035	0.0008	0.0008	0.0000	0.0035	0.0000	0.0035	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0215	0.0140	0.0075	0.0074	0.0071	0.0003	0.0140	0.0068	0.0072	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1994	0.0584	0.4600	0.1096	0.1142	0.0036	0.2470	0.0000	0.4794		
0	10	0.1371	9	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0050	0.0000	0.0012	0.0083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	4.9569	0.0040	29.3771	0.0591	0.0090	1.1490	7.3580	0.0000	32.1631	0.0019	1745.7770	-0.0000	0.4550	2.5880	3.0058	7.9307	5.5448	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.9938	0.0006	0.9933	0.0039	0.0006	0.0033	0.9899	0.0000	0.9899	0.0589	0.0522	0.0066	0.0145	0.0138	0.0006	0.0444	0.0384	0.0060	0.2005	0.1421	0.0584	0.0660	0.0631	0.0029	0.1345	0.0790	0.0555	0.0000	0.0050	0.0000	0.0012	0.0083	0.0000	0.0000	0.0000	0.0000	4.9569	0.0040	17.0079	0.0591	0.0090	1.1490	7.3580	0.0000	17.8365
