branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
21	47	76	0.1076	8	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4116.9850	3.2225	120938.8616	11.9804	10.8928	304.3527	6030.1604	0.3966	124326.6377	8.9756	0.0065	355.4488	0.0472	0.0435	0.5645	10.3729	0.0005	369.4079	0.0022	0.0020	0.0029	0.0039	0.0040	0.0019	0.0017	0.0013	0.0030	1424.1780	0.3383	0.1049	-0.0001	18.3912	29.7363	17.2467	22.4593	0.9969	0.0007	0.9962	0.0007	0.0006	0.0001	0.9962	0.0000	0.9962	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0000	0.1111	0.1083	0.0028	0.0150	0.0149	0.0001	0.0960	0.0933	0.0027	0.0371	0.0301	0.0070	0.0077	0.0075	0.0002	0.0294	0.0227	0.0068
21	76	112	0.1464	9	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	70386.4635	63784.3923	0.0000	41913.8008	41214.4495	0.0000	381567.8218	inf	0.0000	15.7181	16.0833	0.0000	36.3849	36.7080	0.0000	10.5186	10.8016	0.0000	0.0002	0.0003	0.0001	0.0009	0.0009	0.0000	0.0000	0.0000	0.0001	0.0000	0.1046	-1.6625	-0.0000	18.3912	53.0201	17.2467	45.5944	1.8595	1.8595	0.0000	0.8653	0.8653	0.0000	0.9943	0.9943	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1183	0.1156	0.0027	0.0238	0.0236	0.0002	0.0945	0.0920	0.0025	0.0499	0.0400	0.0099	0.0116	0.0113	0.0003	0.0383	0.0287	0.0096
34	75	84	0.0509	4	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.3007	0.2429	0.0000	1.2618	1.2544	0.0000	0.0000	0.0000	0.0000	0.0010	0.0011	0.0000	0.0247	0.0248	0.0000	0.0000	0.0000	0.0000	0.0034	0.0043	0.0000	0.0196	0.0198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0001	-0.0002	19.0508	29.2036	25.3693	39.0043	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0688	0.0668	0.0020	0.0029	0.0028	0.0000	0.0660	0.0640	0.0020	0.0460	0.0361	0.0099	0.0080	0.0079	0.0001	0.0380	0.0282	0.0098
37	85	132	0.1949	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	70.2135	58.2227	0.0000	115.0067	110.9818	0.0000	0.0000	0.0000	0.0000	0.0072	0.0074	0.0000	0.0439	0.0441	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0216	-0.0015	-0.0000	18.0686	92.7551	26.1472	86.4333	0.0017	0.0017	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2397	0.2341	0.0056	0.0393	0.0391	0.0002	0.2004	0.1950	0.0054	0.1471	0.1167	0.0305	0.0357	0.0343	0.0014	0.1115	0.0824	0.0291
43	47	76	0.1828	14	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0265	0.1894	0.0000	0.2900	0.3304	0.0000	0.0000	0.0000	0.0000	0.0033	0.0034	0.0000	0.0134	0.0135	0.0000	0.0000	0.0000	0.0000	0.1259	0.0180	0.6623	0.0463	0.0408	0.2264	0.1582	0.0064	0.6856	0.0000	7.4168	-0.0008	-0.0011	35.7695	29.7363	31.4697	22.4593	0.0008	0.0008	0.0000	0.0008	0.0008	0.0000	0.0000	0.0000	0.0000	0.0097	0.0011	0.0085	0.0010	0.0009	0.0001	0.0086	0.0003	0.0084	0.2521	0.2468	0.0053	0.0626	0.0623	0.0003	0.1895	0.1845	0.0050	0.0768	0.0639	0.0129	0.0222	0.0215	0.0007	0.0546	0.0424	0.0122
43	47	81	0.1828	14	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0006	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	35.7695	29.7363	42.9812	22.4593	42.6480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2075	0.2031	0.0044	0.0514	0.0512	0.0002	0.1561	0.1520	0.0041	0.0679	0.0566	0.0113	0.0197	0.0191	0.0006	0.0482	0.0375	0.0108	
45	53	112	0.1430	5	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	14.7991	6.0407	3589101030.2009	0.8942	0.8847	inf	952378.6319	340642.8186	3766486770.3423	4.0308	2.0264	86.4266	0.8399	0.8425	0.2260	4.8386	2.3338	89.5435	0.2724	0.3355	0.0000	0.9393	0.9523	0.0000	0.0000	0.0000	0.0000	1.0375	0.0000	-0.7432	-0.0628	71.0157	54.2460	66.9334	51.1045	1.9313	0.9479	0.9834	0.0813	0.0812	0.0001	1.8500	0.8667	0.9833	0.0631	0.0631	0.0000	0.0631	0.0631	0.0000	0.0000	0.0000	0.0000	0.4791	0.4677	0.0114	0.0968	0.0964	0.0004	0.3823	0.3714	0.0110	0.2316	0.1880	0.0436	0.0672	0.0662	0.0009	0.1644	0.1218	0.0426
47	70	81	0.0922	7	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	17011.2268	13872.6393	7668.3807	7639.2590	7527.5146	inf	27490.9353	21360.1243	7671.9819	4.7754	4.8945	0.0050	6.1824	6.2130	0.0018	4.5640	4.6919	0.0051	0.0003	0.0004	0.0000	0.0008	0.0008	0.0000	0.0002	0.0002	0.0000	0.0000	0.0005	-0.8833	-0.0000	29.7363	42.2197	22.4593	37.8018	0.9880	0.9879	0.0000	0.1671	0.1671	0.0000	0.8209	0.8208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2069	0.2018	0.0050	0.0270	0.0269	0.0001	0.1799	0.1750	0.0049	0.0729	0.0580	0.0149	0.0130	0.0128	0.0003	0.0599	0.0453	0.0147
47	76	112	0.1649	12	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.1944	0.0064	7266.6948	0.0110	0.0108	0.0000	1606.7880	0.0000	15575.9098	0.0001	0.0000	0.0024	0.0000	0.0000	0.0000	0.0001	0.0000	0.0026	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	411.0519	0.0038	0.0000	-0.0000	29.7363	53.0201	22.4593	45.5944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1816	0.1775	0.0041	0.0350	0.0347	0.0003	0.1466	0.1428	0.0038	0.0678	0.0548	0.0130	0.0185	0.0179	0.0006	0.0493	0.0368	0.0124
53	76	112	0.1464	7	0	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1698.3878	0.1277	955498.1370	0.6201	0.2273	16313.5441	96926.6970	0.0000	974997.8106	2.9628	0.0003	136.1620	0.0036	0.0013	0.4306	3.6952	0.0000	142.9371	0.0017	0.0021	0.0001	0.0058	0.0059	0.0000	0.0000	0.0000	0.0001	11192.6695	0.0157	0.1055	-0.0003	54.2460	53.0201	51.1045	45.5944	0.9970	0.0001	0.9969	0.0002	0.0001	0.0001	0.9967	0.0000	0.9967	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.3365	0.3292	0.0073	0.0668	0.0664	0.0003	0.2697	0.2628	0.0070	0.1589	0.1288	0.0300	0.0473	0.0462	0.0010	0.1116	0.0826	0.0290
