branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
12	20	30	0.1523	9	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	20.5639	0.0000	1500.0829	0.1255	0.0000	23.4847	24.8058	0.0000	1606.1401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0014	0.0000	10.5739	9.9466	6.9721	5.9611	2.0513	0.0000	3.9220	0.0041	0.0000	0.0041	3.9179	0.0000	3.9179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1907	0.1881	0.0026	0.0328	0.0326	0.0002	0.1579	0.1555	0.0024	0.0164	0.0102	0.0062	0.0015	0.0015	0.0001	0.0149	0.0088	0.0061	
12	20	71	0.1070	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	8.9002	0.0000	808.0494	1.0480	0.0000	208.6877	12.4354	0.0000	906.8707	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0012	0.0000	10.5739	9.9466	12.0209	5.9611	7.9605	0.0000	3.3384	0.1220	0.0000	0.1220	3.2163	0.0000	3.2163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3751	0.3710	0.0041	0.1164	0.1159	0.0006	0.2586	0.2551	0.0035	0.0282	0.0192	0.0091	0.0054	0.0051	0.0003	0.0228	0.0140	0.0087	
12	30	32	0.1523	9	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	15.9787	0.0000	1206.4298	0.1004	0.0000	19.1474	19.1630	0.0000	1290.4669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0014	0.0000	10.5739	6.9721	13.9466	2.0513	8.0470	0.0000	3.9220	0.0041	0.0000	0.0041	3.9179	0.0000	3.9179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2455	0.2422	0.0033	0.0410	0.0408	0.0002	0.2045	0.2014	0.0030	0.0203	0.0128	0.0075	0.0019	0.0018	0.0001	0.0184	0.0109	0.0075	
12	30	71	0.1523	9	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	12.2548	0.0000	1073.8851	1.4859	0.0000	278.2303	17.1285	0.0000	1209.7052	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0012	0.0000	10.5739	6.9721	12.0209	2.0513	7.9605	0.0000	3.3628	0.1270	0.0000	0.1270	3.2357	0.0000	3.2357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2744	0.2713	0.0031	0.0855	0.0850	0.0005	0.1889	0.1862	0.0027	0.0194	0.0133	0.0061	0.0049	0.0047	0.0002	0.0145	0.0086	0.0058	
12	30	75	0.1523	9	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	13.4005	0.0000	1047.4714	0.0856	0.0000	16.8641	16.0173	0.0000	1119.3104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0014	0.0000	10.5739	6.9721	17.9466	2.0513	16.0470	0.0000	3.9220	0.0041	0.0000	0.0041	3.9179	0.0000	3.9179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2927	0.2889	0.0037	0.0481	0.0478	0.0002	0.2446	0.2411	0.0035	0.0256	0.0164	0.0092	0.0025	0.0024	0.0001	0.0231	0.0140	0.0091	
12	32	71	0.1070	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	6.9237	0.0000	641.6085	0.8334	0.0000	172.2884	9.5798	0.0000	715.5648	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0012	0.0000	10.5739	13.9466	12.0209	8.0470	7.9605	0.0000	3.3384	0.1220	0.0000	0.1220	3.2163	0.0000	3.2163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4822	0.4770	0.0052	0.1464	0.1457	0.0007	0.3357	0.3312	0.0045	0.0357	0.0245	0.0113	0.0070	0.0066	0.0004	0.0287	0.0179	0.0108	
12	71	75	0.1070	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	0.0000	inf	5.8115	0.0002	549.9588	0.7110	0.0006	153.5912	7.9874	0.0000	609.6523	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32319.4194	0.0011	0.0000	10.5739	12.0209	17.9466	7.9605	16.0470	0.0001	3.3384	0.1221	0.0001	0.1220	3.2163	0.0000	3.2163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5745	0.5684	0.0061	0.1718	0.1710	0.0008	0.4027	0.3974	0.0053	0.0473	0.0329	0.0144	0.0096	0.0090	0.0006	0.0378	0.0239	0.0138	
20	21	71	0.1260	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	7.1917	0.0000	651.7358	0.8717	0.0000	174.5232	9.9208	0.0000	727.1776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0012	0.0000	9.9466	14.5739	12.0209	7.0000	7.9605	0.0000	3.3384	0.1220	0.0000	0.1220	3.2163	0.0000	3.2163	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4642	0.4591	0.0051	0.1400	0.1393	0.0007	0.3242	0.3198	0.0044	0.0359	0.0246	0.0113	0.0071	0.0066	0.0004	0.0289	0.0180	0.0109	
20	30	52	0.1360	9	0	3	2	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	15.5667	0.0000	1148.9554	0.1073	0.0000	18.1695	18.3420	0.0000	1229.3039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0014	0.0000	9.9466	6.9721	16.4261	2.0513	6.0000	0.0000	3.9220	0.0041	0.0000	0.0041	3.9179	0.0000	3.9179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2519	0.2485	0.0034	0.0383	0.0381	0.0002	0.2136	0.2104	0.0032	0.0209	0.0132	0.0077	0.0020	0.0019	0.0001	0.0189	0.0113	0.0077	
20	30	64	0.1360	9	1	3	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	18.9584	0.0000	1381.7923	0.1202	0.0000	21.6797	22.6946	0.0000	1479.2562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0014	0.0000	9.9466	6.9721	12.0000	2.0513	9.0000	0.0000	3.9220	0.0041	0.0000	0.0041	3.9179	0.0000	3.9179	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2069	0.2040	0.0028	0.0342	0.0340	0.0002	0.1726	0.1700	0.0026	0.0201	0.0126	0.0075	0.0019	0.0018	0.0001	0.0182	0.0108	0.0074	
