branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	26	76	0.1685	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	130301.5997	0.0000	137459611.6797	1002.1373	0.0000	inf	21593541.4669	0.0000	132227866.3661	8.9901	0.0000	218.3237	0.2364	0.0000	28.3856	9.5081	0.0000	220.4944	0.0001	0.0001	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	inf	0.0045	0.0002	-0.0000	21.1062	16.9772	11.5685	13.0939	1.9955	0.0000	1.9955	0.0029	0.0000	0.0029	1.9925	0.0000	1.9925	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2220	0.2128	0.0091	0.0124	0.0123	0.0001	0.2096	0.2005	0.0090	0.0532	0.0427	0.0105	0.0155	0.0150	0.0005	0.0377	0.0278	0.0099
0	26	107	0.2783	10	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	19.4215	0.0000	442.9703	0.1541	0.0000	12.4012	21.4650	0.0000	455.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	21.1062	16.9772	6.0000	13.0939	0.0000	0.0000	1.9975	0.0015	0.0000	0.0015	1.9960	0.0000	1.9960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1028	0.0983	0.0045	0.0099	0.0097	0.0001	0.0930	0.0886	0.0044	0.0127	0.0103	0.0024	0.0041	0.0039	0.0002	0.0086	0.0064	0.0022	
0	76	107	0.2783	10	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	44.9646	0.0000	992.2494	0.3670	0.0000	29.0797	49.6087	0.0000	1018.2301	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0004	0.0000	21.1062	14.0152	6.0000	9.3507	0.0000	0.0000	3.9897	0.0031	0.0000	0.0031	3.9866	0.0000	3.9866	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0887	0.0847	0.0040	0.0084	0.0083	0.0001	0.0804	0.0764	0.0039	0.0109	0.0089	0.0020	0.0035	0.0034	0.0002	0.0073	0.0055	0.0019	
0	76	120	0.2551	9	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	316352890.5494	6754.4399	inf	728573.0807	14.5199	inf	inf	inf	inf	45.4699	0.0012	1013.7505	0.3139	0.0000	25.3304	51.1476	0.0013	1045.2248	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39915.6847	0.0000	0.0003	-0.0000	21.1062	14.0152	11.5685	9.3507	3.9818	0.0001	3.9817	0.0031	0.0000	0.0031	3.9788	0.0001	3.9787	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0876	0.0836	0.0039	0.0098	0.0097	0.0001	0.0778	0.0740	0.0038	0.0118	0.0096	0.0022	0.0039	0.0038	0.0002	0.0078	0.0058	0.0020
0	92	107	0.2783	10	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	13.1870	0.0000	337.8008	0.0991	0.0000	8.3847	14.6406	0.0000	348.0779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	21.1062	27.9597	6.0000	28.8523	0.0000	0.0000	1.9975	0.0015	0.0000	0.0015	1.9960	0.0000	1.9960	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1515	0.1456	0.0059	0.0151	0.0150	0.0002	0.1363	0.1306	0.0057	0.0205	0.0163	0.0042	0.0052	0.0049	0.0003	0.0153	0.0114	0.0039	
0	107	120	0.2783	10	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	143.4418	0.0456	2879.0458	0.4436	0.0002	34.6426	161.5392	0.0517	2963.6065	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3306.1205	-0.0012	0.0000	21.1062	6.0000	5.9948	0.0000	0.5101	0.0018	5.9835	0.0021	0.0000	0.0021	5.9832	0.0018	5.9814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0417	0.0396	0.0021	0.0047	0.0046	0.0001	0.0370	0.0350	0.0020	0.0031	0.0025	0.0006	0.0009	0.0009	0.0000	0.0022	0.0016	0.0006	
26	76	107	0.2132	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	27.1313	0.0000	556.2042	0.3008	0.0000	19.3002	28.9966	0.0000	567.5924	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	16.9772	14.0152	6.0000	9.3507	0.0000	0.0000	1.9980	0.0014	0.0000	0.0014	1.9966	0.0000	1.9966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0736	0.0700	0.0036	0.0048	0.0047	0.0001	0.0689	0.0653	0.0035	0.0100	0.0078	0.0021	0.0027	0.0026	0.0001	0.0072	0.0052	0.0020	
26	76	120	0.1900	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	101094779.6651	2755.2677	inf	313327.4549	6.1438	inf	inf	inf	inf	27.4738	0.0007	569.7315	0.2416	0.0000	18.3689	29.9053	0.0008	582.3390	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39987.9528	0.3388	0.0001	0.0000	16.9772	14.0152	13.0939	9.3507	1.9978	0.0000	1.9978	0.0014	0.0000	0.0014	1.9964	0.0000	1.9964	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0727	0.0692	0.0035	0.0060	0.0059	0.0001	0.0668	0.0633	0.0034	0.0106	0.0082	0.0024	0.0028	0.0027	0.0001	0.0078	0.0055	0.0023
26	92	107	0.2673	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	15.9247	0.0000	382.2351	0.0023	0.0000	0.1515	17.1288	0.0000	392.1278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	16.9772	27.9597	6.0000	28.8523	0.0000	0.0000	2.0000	0.0000	0.0000	0.0000	2.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1256	0.1204	0.0052	0.0088	0.0087	0.0001	0.1168	0.1117	0.0051	0.0184	0.0142	0.0042	0.0036	0.0033	0.0002	0.0149	0.0109	0.0040	
26	107	120	0.2132	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	0.0000	inf	inf	inf	inf	58.3636	0.0015	1077.1439	0.0078	0.0000	0.5452	63.0596	0.0017	1098.8427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39995.7600	0.0001	0.0000	16.9772	6.0000	5.9948	0.0000	0.5101	0.0001	1.9998	0.0000	0.0000	0.0000	1.9998	0.0000	1.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0343	0.0324	0.0019	0.0026	0.0025	0.0000	0.0317	0.0299	0.0018	0.0025	0.0019	0.0006	0.0004	0.0004	0.0000	0.0021	0.0015	0.0006	
76	92	107	0.2673	7	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	18.5081	0.0000	430.3443	0.2001	0.0000	12.9156	19.7962	0.0000	440.4690	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0002	0.0000	14.0152	27.9597	6.0000	28.8523	0.0000	0.0000	1.9980	0.0014	0.0000	0.0014	1.9966	0.0000	1.9966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1080	0.1033	0.0046	0.0071	0.0070	0.0001	0.1009	0.0963	0.0045	0.0164	0.0128	0.0037	0.0036	0.0035	0.0001	0.0128	0.0093	0.0035	
