branch_id_1	branch_id_2	branch_id_3	branch_id_4	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
24	54	60	85	0.2376	8	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	124.4766	24.8992	21221.3506	0.2082	0.1366	60.6489	206.4936	41.3385	23576.1203	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0228	0.0372	0.0000	19.9945	5.8225	8.0080	3.6223	3.0607	0.9035	3.6345	0.0030	0.0020	0.0010	4.5350	0.9015	3.6335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0365	0.0363	0.0002	0.0145	0.0145	0.0000	0.0220	0.0218	0.0002	0.0017	0.0017	0.0001	0.0012	0.0012	0.0000	0.0005	0.0005	0.0000	
42	54	60	85	0.3023	8	0	4	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	111.3369	22.2693	19267.8313	0.1865	0.1224	55.5943	184.5176	36.9352	21383.2159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0228	0.0372	0.0000	22.9946	5.8225	8.0080	3.6223	3.0607	0.9035	3.6345	0.0030	0.0020	0.0010	4.5350	0.9015	3.6335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0408	0.0406	0.0002	0.0162	0.0162	0.0000	0.0246	0.0244	0.0002	0.0023	0.0022	0.0001	0.0016	0.0016	0.0000	0.0007	0.0007	0.0001	
54	60	84	85	0.2276	8	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	129.7264	25.9500	22006.8576	0.2169	0.1423	62.6919	215.2728	43.0976	24457.5511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0228	0.0372	0.0000	5.8225	8.0080	19.0055	3.0607	9.0040	0.9035	3.6345	0.0030	0.0020	0.0010	4.5350	0.9015	3.6335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0350	0.0348	0.0002	0.0139	0.0139	0.0000	0.0211	0.0209	0.0001	0.0017	0.0016	0.0001	0.0012	0.0011	0.0000	0.0005	0.0005	0.0000	
54	60	85	106	0.1930	8	0	4	1	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	145.5958	35.7532	22607.1997	0.2745	0.1954	63.4892	242.0850	59.5057	25181.9874	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0922	-0.1371	0.0000	5.8225	8.0080	14.0819	3.0607	3.2335	0.9035	2.7938	0.0028	0.0020	0.0008	3.6946	0.9015	2.7930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0254	0.0253	0.0001	0.0101	0.0101	0.0000	0.0153	0.0152	0.0001	0.0016	0.0015	0.0001	0.0011	0.0011	0.0000	0.0005	0.0004	0.0000	
