branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	13	80	0.2169	8	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0008	0.0001	0.0015	0.0016	0.0000	0.0000	0.0000	0.0001	0.0262	0.0000	0.0000	7.2177	4.9998	61.4658	15.8998	69.1768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0204	0.0198	0.0005	0.0030	0.0029	0.0000	0.0174	0.0169	0.0005	0.0342	0.0288	0.0054	0.0158	0.0152	0.0006	0.0184	0.0136	0.0047	
11	46	80	0.2902	10	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0592	0.0510	0.0000	0.0807	0.0777	0.0000	15.3172	13.7930	0.0000	0.0010	0.0010	0.0000	0.0029	0.0029	0.0000	0.0001	0.0001	0.0000	0.0173	0.0205	0.0000	0.0363	0.0378	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	-0.0001	-0.0000	7.2177	28.7216	12.3674	36.7838	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.1361	0.1333	0.0028	0.0443	0.0441	0.0002	0.0919	0.0893	0.0026	0.0926	0.0781	0.0145	0.0441	0.0423	0.0018	0.0485	0.0358	0.0127
11	80	82	0.2997	8	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1624.3353	0.0140	1839923.2610	0.1586	0.0002	376621.8765	193325.4121	2438.4801	1687636.6246	35.0793	0.0004	1446.6881	0.0088	0.0000	1.4682	41.7442	0.0004	1506.0415	0.0216	0.0258	0.0008	0.0555	0.0586	0.0000	0.0002	0.0000	0.0009	99606.1872	0.0062	0.3299	-0.0000	7.2177	61.4658	12.3674	69.1768	1.9954	0.0000	1.9953	0.0001	0.0000	0.0001	1.9953	0.0000	1.9953	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.0569	0.0555	0.0014	0.0091	0.0090	0.0001	0.0478	0.0465	0.0013	0.0752	0.0625	0.0127	0.0291	0.0276	0.0015	0.0461	0.0350	0.0112
11	80	110	0.3677	13	1	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0002	0.0002	0.0001	0.0012	0.0000	0.0000	0.0000	0.5267	0.0000	0.0000	7.2177	61.4658	8.9992	69.1768	9.7335	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0364	0.0356	0.0009	0.0060	0.0060	0.0000	0.0304	0.0296	0.0008	0.0248	0.0210	0.0039	0.0113	0.0108	0.0005	0.0135	0.0101	0.0034	
13	46	80	0.2902	7	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	9.8829	7.4441	inf	20.6421	19.6873	inf	inf	inf	inf	13.4144	12.0486	69.7609	55.7867	54.6187	245.5719	1.6924	0.0003	59.3300	1.3573	1.6185	0.0000	2.7026	2.7743	0.0000	0.0000	0.0000	0.0000	0.1403	0.0000	-0.8256	-0.0010	4.9998	28.7216	15.8998	36.7838	1.1602	1.0174	0.1428	1.0456	1.0174	0.0282	0.1147	0.0000	0.1146	0.1649	0.1649	0.0000	0.1649	0.1649	0.0000	0.0000	0.0000	0.0000	0.0865	0.0844	0.0020	0.0187	0.0186	0.0001	0.0677	0.0658	0.0019	0.1215	0.1019	0.0196	0.0610	0.0594	0.0016	0.0605	0.0424	0.0180
13	80	82	0.2997	3	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0076	0.0093	0.0000	0.0194	0.0202	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	4.9998	61.4658	14.0162	69.1768	39.2997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	0.0395	0.0385	0.0010	0.0051	0.0051	0.0000	0.0344	0.0334	0.0010	0.0938	0.0771	0.0167	0.0369	0.0356	0.0013	0.0569	0.0415	0.0154	
21	39	51	0.1687	10	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.3526	0.0011	6296.5331	2.7494	0.3160	21307.9595	1.1154	0.0006	6043.1820	77.3584	0.0735	3721.3738	0.3782	0.0448	123.1407	110.2234	0.0860	3867.5020	57.1927	68.4893	0.5910	0.1376	0.1417	0.0058	98.8170	134.3124	0.6400	1074.2456	0.0017	0.3452	-0.0041	10.9958	14.7523	20.2491	14.0566	2.0991	0.0020	2.0972	0.0031	0.0004	0.0027	2.0961	0.0016	2.0945	0.9249	0.9233	0.0016	0.0009	0.0009	0.0000	0.9240	0.9224	0.0016	0.0271	0.0266	0.0006	0.0081	0.0081	0.0000	0.0190	0.0185	0.0005	0.0162	0.0135	0.0027	0.0068	0.0066	0.0002	0.0094	0.0069	0.0025
39	51	115	0.1687	10	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	44.1486	0.0802	392.1629	21.4911	2.8410	6654.8227	33.7743	0.0038	369.4700	24.5217	0.0101	1000.8707	0.3026	0.0401	89.1137	31.7527	0.0009	1026.8147	0.5554	0.1260	2.5522	0.0141	0.0141	0.0134	0.9401	0.2323	2.7792	2487.8246	4.3568	0.1814	0.0137	14.7523	12.3821	14.0566	12.5052	1.1000	0.0004	1.0995	0.0031	0.0004	0.0027	1.0968	0.0000	1.0968	0.0170	0.0032	0.0138	0.0002	0.0002	0.0000	0.0168	0.0030	0.0138	0.0449	0.0438	0.0011	0.0103	0.0103	0.0000	0.0345	0.0335	0.0011	0.0306	0.0252	0.0054	0.0127	0.0123	0.0004	0.0179	0.0129	0.0050
39	98	115	0.1468	9	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	743.6263	0.1773	385130580.5095	6.3104	0.3945	inf	3741.7637	0.0000	401896171.5711	4.3319	0.0012	184.6514	0.0698	0.0045	27.3356	5.8964	0.0000	189.0755	0.0058	0.0069	0.0000	0.0111	0.0113	0.0000	0.0016	0.0021	0.0000	3617.3119	0.0000	0.0261	-0.0000	14.7523	8.7661	14.0566	14.1781	0.1581	0.0000	0.1580	0.0007	0.0000	0.0006	0.1574	0.0000	0.1574	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0365	0.0356	0.0009	0.0098	0.0098	0.0000	0.0267	0.0259	0.0008	0.0344	0.0290	0.0054	0.0154	0.0150	0.0004	0.0190	0.0139	0.0050
42	93	95	0.1389	3	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	31.3089	24.6251	182176746.9948	67.0894	66.3925	inf	43647985.9114	43433213.6546	181504925.6755	8.9841	9.0156	7.8819	53.9781	54.2270	0.9823	1.5108	1.2970	8.0511	0.2869	0.3661	0.0000	0.8046	0.8168	0.0000	0.0000	0.0000	0.0000	0.0250	0.0000	-0.6009	-0.0004	17.8324	22.5323	74.7032	49.9130	0.7416	0.7235	0.0181	0.6347	0.6346	0.0001	0.1070	0.0889	0.0180	0.0708	0.0708	0.0000	0.0708	0.0708	0.0000	0.0000	0.0000	0.0000	0.0825	0.0803	0.0023	0.0118	0.0117	0.0001	0.0708	0.0685	0.0022	0.2469	0.1935	0.0534	0.0881	0.0867	0.0013	0.1588	0.1068	0.0521
46	80	82	0.2997	7	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.3705	1.0361	3387.7838	0.9430	0.8883	460.3114	123558.7407	41006173.4916	203186.9145	4.3158	3.9394	20.7202	7.0709	6.9023	32.2217	3.2497	2.7670	19.6815	3.1491	3.8020	0.0061	7.4983	7.7698	0.0700	0.0000	0.0000	0.0001	0.1207	0.0003	-0.7902	-0.0047	28.7216	61.4658	36.7838	69.1768	1.0871	0.9700	0.1171	0.4969	0.4818	0.0151	0.5902	0.4882	0.1020	0.8056	0.8054	0.0003	0.8056	0.8054	0.0003	0.0000	0.0000	0.0000	0.2519	0.2462	0.0057	0.0703	0.0698	0.0005	0.1816	0.1764	0.0052	0.2558	0.2118	0.0440	0.1074	0.1037	0.0038	0.1484	0.1082	0.0402
80	82	96	0.4105	7	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	6.8485	0.3977	inf	1.0387	1.0088	inf	896.5361	0.7532	inf	16.5348	1.1348	602.6785	5.3128	5.3771	0.3809	19.4311	0.0219	671.8463	2.4144	2.8534	0.0000	5.1146	5.3302	0.0000	0.0217	0.0291	0.0000	13.9532	0.0000	0.2103	-0.0030	61.4658	14.0162	69.1768	39.2997	2.1354	0.1428	1.9926	0.1408	0.1406	0.0001	1.9946	0.0022	1.9925	0.4835	0.4835	0.0000	0.4812	0.4812	0.0000	0.0023	0.0023	0.0000	0.1291	0.1258	0.0033	0.0265	0.0262	0.0003	0.1027	0.0997	0.0030	0.2003	0.1695	0.0308	0.0941	0.0903	0.0038	0.1062	0.0792	0.0270
