branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
1	5	40	0.1914	3	1	0	3	2	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.9918	inf	13.3846	inf	0.0000	inf	1.5620	inf	14.2648	28.0803	0.0002	1350.5849	0.0450	0.0000	11.0295	53.0052	0.0004	1486.9921	28.3135	0.0000	100.9058	0.0000	0.0000	0.0000	33.9348	0.0000	104.2419	150007.7228	inf	0.0001	0.0004	20.0025	6.9998	17.9986	11.3005	3.0002	0.0000	3.0002	0.0023	0.0000	0.0023	2.9979	0.0000	2.9979	0.9975	0.0000	0.9975	0.0000	0.0000	0.0000	0.9975	0.0000	0.9975	0.1068	0.1046	0.0022	0.0503	0.0501	0.0002	0.0566	0.0545	0.0020	0.0352	0.0253	0.0099	0.0058	0.0055	0.0003	0.0294	0.0198	0.0096
1	5	56	0.1914	3	1	0	3	2	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.9918	0.0000	13.3846	inf	0.0000	inf	1.5620	0.0000	14.2648	28.0802	0.0000	1350.5849	0.0450	0.0000	11.0295	53.0049	0.0000	1486.9921	28.3135	0.0000	100.9058	0.0000	0.0000	0.0000	33.9348	0.0000	104.2419	inf	inf	0.0002	0.0004	20.0025	6.9998	17.9986	11.3005	3.0002	0.0000	3.0002	0.0023	0.0000	0.0023	2.9979	0.0000	2.9979	0.9975	0.0000	0.9975	0.0000	0.0000	0.0000	0.9975	0.0000	0.9975	0.1068	0.1046	0.0022	0.0503	0.0501	0.0002	0.0566	0.0545	0.0020	0.0352	0.0253	0.0099	0.0058	0.0055	0.0003	0.0294	0.0198	0.0096
1	5	101	0.2073	6	0	0	2	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	0.9285	0.1249	9.3980	0.0548	0.0596	0.0255	1.4609	0.0000	12.7656	31.6568	0.0066	1245.1832	0.0139	0.0137	0.0312	60.2644	0.0000	1720.1942	34.0944	0.0525	132.4940	0.2540	0.2293	1.2244	41.2516	0.0000	134.7523	4951.8127	872.5943	-0.0004	-0.0007	20.0025	6.9998	17.9986	11.3005	2.8110	0.0006	2.8105	0.0006	0.0006	0.0000	2.8105	0.0000	2.8105	0.9331	0.0011	0.9320	0.0012	0.0011	0.0001	0.9319	0.0000	0.9319	0.0888	0.0865	0.0023	0.0422	0.0415	0.0006	0.0466	0.0450	0.0016	0.0274	0.0203	0.0070	0.0048	0.0047	0.0001	0.0226	0.0157	0.0069
5	82	93	0.1168	6	1	2	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	2.5489	0.0000	19.0057	0.0941	0.0000	0.0912	3.6807	0.0000	24.1957	169.9494	0.0000	5548.7714	0.0060	0.0000	0.4147	323.4827	0.0000	7169.5373	66.6755	0.0000	291.9530	0.0643	0.0000	4.5475	87.8868	0.0000	296.3145	inf	inf	0.0002	0.0004	6.9998	5.0026	11.3005	28.9948	2.9593	0.0000	2.9593	0.0000	0.0000	0.0000	2.9593	0.0000	2.9593	0.9426	0.0000	0.9426	0.0002	0.0000	0.0002	0.9424	0.0000	0.9424	0.0174	0.0169	0.0005	0.0083	0.0081	0.0001	0.0091	0.0087	0.0004	0.0141	0.0109	0.0032	0.0034	0.0034	0.0000	0.0107	0.0075	0.0032
5	82	101	0.1071	6	0	1	1	3	0	0	0	0	N	N	N	Y	N	N	N	N	N	N	N	N	2.8800	0.3875	26.2707	0.1690	0.1838	0.0791	4.5431	0.0000	34.2078	105.9606	0.0220	3729.9573	0.0465	0.0456	0.1054	202.0644	0.0000	4938.3110	36.7916	0.0568	141.9815	0.2752	0.2484	1.3333	44.4774	0.0000	144.3621	4951.8127	872.5943	-0.0004	-0.0007	6.9998	5.0026	11.3005	28.9948	2.8110	0.0006	2.8105	0.0006	0.0006	0.0000	2.8105	0.0000	2.8105	0.9331	0.0011	0.9320	0.0012	0.0011	0.0001	0.9319	0.0000	0.9319	0.0265	0.0258	0.0008	0.0126	0.0124	0.0002	0.0139	0.0133	0.0006	0.0254	0.0188	0.0066	0.0044	0.0043	0.0001	0.0210	0.0145	0.0065
6	8	37	0.0689	3	3	2	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	1.0984	0.0388	9.9284	0.3844	0.0184	9.1282	1.5737	0.1018	10.0098	76.9013	0.0015	3431.5130	0.1120	0.0021	44.3627	143.9115	0.0010	3615.5658	70.0132	0.0391	345.6266	0.2914	0.1128	4.8600	91.4504	0.0099	361.2024	51906.4833	2245.3113	0.0001	-0.0001	5.8606	4.8283	6.4109	2.7594	2.9836	0.0001	2.9835	0.0020	0.0000	0.0020	2.9815	0.0000	2.9815	0.9498	0.0004	0.9493	0.0009	0.0003	0.0006	0.9488	0.0001	0.9488	0.0388	0.0379	0.0009	0.0181	0.0180	0.0000	0.0207	0.0199	0.0008	0.0136	0.0108	0.0027	0.0032	0.0031	0.0001	0.0104	0.0077	0.0026
6	37	63	0.1046	3	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.6115	0.0000	22.3979	inf	0.0000	inf	2.7582	0.0000	23.8311	58.5893	0.0000	2790.5517	0.0842	0.0000	23.8778	123.2765	0.0000	3058.1962	36.3565	0.0000	124.5898	0.0000	0.0000	0.0000	44.6953	0.0000	128.3280	inf	inf	0.0002	0.0004	5.8606	10.0025	6.4109	36.9936	3.0001	0.0000	3.0001	0.0023	0.0000	0.0023	2.9979	0.0000	2.9979	0.9974	0.0000	0.9974	0.0000	0.0000	0.0000	0.9974	0.0000	0.9974	0.0512	0.0501	0.0011	0.0269	0.0268	0.0001	0.0243	0.0233	0.0010	0.0274	0.0194	0.0080	0.0051	0.0049	0.0002	0.0223	0.0145	0.0078
6	37	93	0.1422	6	3	3	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	1.3290	0.0000	10.4336	2.6857	0.0000	18.8159	1.8514	0.0000	10.9000	98.7148	0.0000	4295.4000	0.1547	0.0000	37.5518	196.4599	0.0000	4712.7330	74.2765	0.0000	411.6901	0.0576	0.0000	1.9957	106.1168	0.0000	432.3606	inf	inf	0.0002	0.0004	5.8606	10.0025	6.4109	36.9936	2.9589	0.0000	2.9589	0.0023	0.0000	0.0023	2.9566	0.0000	2.9566	0.9425	0.0000	0.9425	0.0002	0.0000	0.0002	0.9423	0.0000	0.9423	0.0300	0.0293	0.0007	0.0149	0.0149	0.0001	0.0150	0.0144	0.0006	0.0127	0.0104	0.0023	0.0038	0.0037	0.0001	0.0089	0.0067	0.0022
6	82	93	0.1168	6	2	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2.0245	0.0000	15.4191	4.0029	0.0000	26.7129	2.8612	0.0000	16.1201	184.1712	0.0000	7629.6627	0.2861	0.0000	68.4430	369.8240	0.0000	8350.1146	90.9691	0.0000	494.8177	0.0715	0.0000	2.5622	129.2542	0.0000	517.9949	inf	inf	0.0002	0.0004	5.8606	5.0026	6.4109	28.9948	2.9589	0.0000	2.9589	0.0023	0.0000	0.0023	2.9566	0.0000	2.9566	0.9425	0.0000	0.9425	0.0002	0.0000	0.0002	0.9423	0.0000	0.9423	0.0161	0.0157	0.0004	0.0081	0.0080	0.0000	0.0080	0.0076	0.0004	0.0104	0.0085	0.0019	0.0031	0.0030	0.0001	0.0073	0.0055	0.0018
6	82	106	0.1152	7	2	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	1.5022	0.0000	13.3298	inf	0.0000	inf	2.3627	0.0000	14.0626	178.0134	0.0000	7976.6769	0.2636	0.0000	61.5441	364.3227	0.0000	8838.7502	118.4984	0.0000	598.4110	0.0000	0.0000	0.0000	154.2007	0.0000	628.5287	inf	inf	0.0002	0.0004	5.8606	5.0026	6.4109	28.9948	2.9845	0.0000	2.9845	0.0023	0.0000	0.0023	2.9822	0.0000	2.9822	0.9746	0.0000	0.9746	0.0000	0.0000	0.0000	0.9746	0.0000	0.9746	0.0168	0.0164	0.0004	0.0086	0.0085	0.0000	0.0082	0.0078	0.0003	0.0082	0.0066	0.0016	0.0019	0.0018	0.0001	0.0063	0.0048	0.0016
