branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0406	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0025	0.0000	0.0112	0.0123	0.0001	0.0000	0.0000	0.0000	0.0011	0.0000	-0.0001	5.9930	2.0003	5.0085	8.9987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.1046	0.0912	0.0134	0.0003	0.0003	0.0000	0.1043	0.0908	0.0134	0.1661	0.0863	0.0798	0.0196	0.0179	0.0017	0.1465	0.0684	0.0780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0025	0.0000	0.0112	0.0123	0.0001	0.0000	0.0000	0.0000		
0	2	0.1184	5	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	0.0015	0.0000	0.0000	0.0000	0.0010	0.0000	0.0019	80.9614	0.0000	0.0000	5.9930	0.8390	5.0085	2.9802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0528	0.0467	0.0061	0.0095	0.0090	0.0005	0.0433	0.0377	0.0056	0.0617	0.0359	0.0258	0.0206	0.0160	0.0046	0.0411	0.0199	0.0212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	0.0015	0.0000	0.0000	0.0000	0.0010	0.0000	0.0019		
0	3	0.1698	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0000	0.0045	0.0064	0.0000	0.0536	0.0004	0.0000	0.0008	inf	0.0000	0.0000	5.9930	1.0016	5.0085	0.9648	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0540	0.0473	0.0067	0.0050	0.0046	0.0003	0.0490	0.0426	0.0064	0.0313	0.0182	0.0131	0.0077	0.0068	0.0009	0.0236	0.0115	0.0121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0019	0.0000	0.0045	0.0064	0.0000	0.0536	0.0004	0.0000	0.0008				
0	4	0.0914	5	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	12.7933	4822.2149	0.0000	0.9136	10.3083	0.0000	11.4467	inf	0.0000	3.0105	3.4139	0.0000	0.0206	0.0218	0.0000	3.3034	3.7719	0.0000	0.2353	0.0007	0.5220	0.0225	0.0021	0.2555	0.2886	0.0000	0.5319	0.0000	603.4017	-0.3152	0.0162	5.9930	4.8521	5.0085	6.7475	0.8453	0.8453	0.0000	0.0005	0.0005	0.0000	0.8448	0.8448	0.0000	0.0431	0.0001	0.0431	0.0008	0.0001	0.0008	0.0423	0.0000	0.0423	0.2808	0.2476	0.0332	0.0251	0.0236	0.0014	0.2557	0.2240	0.0318	0.1833	0.1008	0.0825	0.0367	0.0337	0.0030	0.1466	0.0671	0.0795	12.7933	4822.2149	0.0000	0.9136	10.3083	0.0000	11.4467	inf	0.0000	0.2353	0.0007	0.5220	0.0225	0.0021	0.2555	0.2886	0.0000	0.5319
0	5	0.1095	6	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0442	0.0000	0.1080	0.0509	0.0001	0.4386	0.0420	0.0000	0.0827	3474.5318	0.0000	0.0003	5.9930	0.9981	5.0085	0.0279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0008	0.0000	0.0008	0.0002	0.0000	0.0002	0.0006	0.0000	0.0006	0.0537	0.0470	0.0067	0.0038	0.0036	0.0002	0.0498	0.0434	0.0064	0.0188	0.0111	0.0077	0.0047	0.0042	0.0005	0.0140	0.0069	0.0071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0442	0.0000	0.1080	0.0509	0.0001	0.4386	0.0420	0.0000	0.0827		
0	6	0.1290	8	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0030	0.0027	0.0075	0.0086	0.0000	0.0015	0.0000	0.0029	0.7273	0.0000	-0.0001	5.9930	3.0000	5.0085	6.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0002	0.0002	0.0002	0.0002	0.0000	0.0002	0.0000	0.0002	0.1575	0.1377	0.0198	0.0080	0.0074	0.0006	0.1495	0.1303	0.0193	0.1329	0.0739	0.0589	0.0295	0.0255	0.0041	0.1033	0.0485	0.0549	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0029	0.0030	0.0027	0.0075	0.0086	0.0000	0.0015	0.0000	0.0029			
0	7	0.1698	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1205	0.2102	0.0000	0.5127	0.5867	0.0000	0.0000	0.0001	0.0000	0.0000	0.0000	-0.0057	5.9930	1.9991	5.0085	3.0432	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0091	0.0091	0.0000	0.0091	0.0091	0.0000	0.0000	0.0000	0.0000	0.1068	0.0935	0.0132	0.0098	0.0091	0.0007	0.0970	0.0844	0.0126	0.0756	0.0434	0.0323	0.0178	0.0155	0.0022	0.0579	0.0278	0.0300	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1205	0.2102	0.0000	0.5127	0.5867	0.0000	0.0000	0.0001	0.0000		
0	8	0.1603	12	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0022	0.0001	0.0053	0.0060	0.0007	0.0000	0.0000	0.0000	0.0218	0.0000	-0.0000	5.9930	1.0012	5.0085	2.0857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0538	0.0471	0.0067	0.0046	0.0043	0.0003	0.0493	0.0429	0.0064	0.0472	0.0270	0.0202	0.0112	0.0097	0.0015	0.0360	0.0173	0.0187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	0.0022	0.0001	0.0053	0.0060	0.0007	0.0000	0.0000	0.0000	
0	9	0.2086	11	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0009	0.0000	0.0013	0.0017	0.0001	0.0000	0.0000	0.0000	0.0111	0.0000	-0.0000	5.9930	0.0001	5.0085	1.0084	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0174	0.0107	0.0067	0.0078	0.0060	0.0018	0.0097	0.0047	0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0009	0.0000	0.0013	0.0017	0.0001	0.0000	0.0000	0.0000		
0	10	0.1634	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.9930	0.0001	5.0085	0.9974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0157	0.0090	0.0067	0.0037	0.0033	0.0005	0.0119	0.0057	0.0062	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
