branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	24	79	0.2415	4	0	3	1	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	5.2612	13.3140	33.0860	1.5388	1.5567	0.0498	5.1887	36797.4505	34.5331	1.9562	1.1660	46.6356	0.3084	0.3096	0.0175	2.4061	1.4038	49.2673	0.3718	0.0876	1.4095	0.2004	0.1989	0.3511	0.4637	0.0000	1.4267	0.7073	4.4083	-0.2579	0.1570	31.8179	23.6867	41.2508	24.6218	2.4116	1.4125	0.9991	0.0815	0.0815	0.0000	2.3300	1.3310	0.9990	0.2099	0.0388	0.1711	0.0395	0.0388	0.0007	0.1704	0.0000	0.1704	1.2328	1.2114	0.0214	0.2644	0.2633	0.0011	0.9684	0.9481	0.0203	0.5645	0.4431	0.1214	0.1970	0.1951	0.0019	0.3675	0.2480	0.1194
8	16	18	0.7877	9	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	56.0665	16.5031	772908.8722	11.0151	1.0767	1017386.8986	100359.7529	4357749.2497	702672.8330	5.7649	2.0175	212.5696	1.8812	0.1876	375.5833	9.9740	4.0575	187.8140	0.1028	0.1223	0.0003	0.1708	0.1743	0.0004	0.0001	0.0000	0.0003	1.9092	0.0004	0.3831	-0.0015	17.2070	22.9708	12.7861	27.2479	2.8375	0.9754	1.8622	0.4816	0.0478	0.4338	2.3559	0.9275	1.4284	0.0222	0.0222	0.0000	0.0222	0.0222	0.0000	0.0000	0.0000	0.0000	0.4922	0.4834	0.0088	0.2560	0.2548	0.0012	0.2362	0.2286	0.0076	0.2162	0.1818	0.0344	0.1301	0.1275	0.0026	0.0861	0.0543	0.0318
8	18	38	0.8624	12	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	54.1465	23.4997	301241.8067	31.7592	31.2866	71.5438	47634.6788	0.0000	591183.2423	5.7943	3.0033	165.7347	5.5943	5.6195	0.2411	6.0178	0.0000	193.6927	0.1070	0.1278	0.0006	0.1761	0.1796	0.0034	0.0001	0.0000	0.0003	0.9630	0.0008	-0.0623	-0.0010	17.2070	21.6476	12.7861	18.8644	2.0329	1.0356	0.9973	1.0359	1.0356	0.0002	0.9971	0.0000	0.9971	0.0158	0.0158	0.0000	0.0158	0.0158	0.0000	0.0000	0.0000	0.0000	0.3509	0.3448	0.0060	0.1852	0.1843	0.0009	0.1657	0.1605	0.0051	0.1474	0.1233	0.0241	0.0895	0.0878	0.0018	0.0579	0.0356	0.0223
8	18	45	0.3215	5	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	2300.3504	1.2961	28009606.6357	5.0700	1.9294	14203.6529	353917461.8814	inf	4742020938.3891	9.1848	0.0061	488.4258	0.0337	0.0130	4.7142	15.0790	0.0016	537.3876	0.0040	0.0047	0.0000	0.0067	0.0067	0.0003	0.0000	0.0000	0.0000	1524.7133	0.0007	1.0947	-0.0000	17.2070	21.6476	12.7861	18.8644	2.2896	0.0015	2.2881	0.0033	0.0013	0.0020	2.2863	0.0002	2.2860	0.0005	0.0004	0.0000	0.0005	0.0004	0.0000	0.0000	0.0000	0.0000	0.2493	0.2446	0.0047	0.0977	0.0972	0.0004	0.1516	0.1474	0.0043	0.1128	0.0951	0.0177	0.0677	0.0667	0.0009	0.0451	0.0283	0.0168
8	18	63	0.2415	4	1	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0002	0.0002	0.0000	0.0778	0.1150	0.0000	0.0000	0.0000	0.0000	0.0006	0.0006	0.0000	0.0017	0.0017	0.0000	0.0000	0.0000	0.0000	3.9642	3.7751	4.8541	0.0212	0.0144	0.6109	8.5599	10.6122	5.0083	0.0000	0.2732	-0.0002	0.1746	17.2070	21.6476	12.7861	18.8644	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	1.1813	0.9278	0.2535	0.0034	0.0023	0.0011	1.1779	0.9255	0.2524	0.6681	0.6549	0.0132	0.2489	0.2481	0.0009	0.4192	0.4068	0.0123	0.2980	0.2458	0.0522	0.1604	0.1585	0.0018	0.1376	0.0872	0.0504
8	18	81	0.2663	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.9699	0.1072	17.0198	9.6457	12.1561	2.1124	0.7658	0.0000	17.8784	0.4725	0.0331	23.4559	0.0754	0.0747	0.2529	0.7800	0.0000	25.7317	0.4872	0.3087	1.3782	0.0078	0.0061	0.1197	1.0186	0.8060	1.4393	13.5559	0.8945	0.1293	0.0456	17.2070	21.6476	12.7861	18.8644	0.3152	0.0217	0.2936	0.0219	0.0217	0.0003	0.2933	0.0000	0.2933	0.1125	0.0594	0.0531	0.0009	0.0007	0.0002	0.1116	0.0587	0.0529	0.6672	0.6546	0.0125	0.2911	0.2900	0.0011	0.3760	0.3646	0.0114	0.2310	0.1924	0.0385	0.1214	0.1196	0.0018	0.1095	0.0728	0.0368
8	38	45	0.9195	13	3	2	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	9.9490	4.1281	1747401.6824	6.2602	6.2026	500.8133	141887.1535	0.0000	2296079.0719	12.6112	6.4050	377.5161	13.5723	13.6538	0.2870	11.7790	0.0000	454.4414	1.2676	1.5516	0.0002	2.1680	2.2013	0.0006	0.0001	0.0000	0.0002	1.0024	0.0000	-0.0411	-0.0065	17.2070	15.7576	12.7861	15.8938	1.9932	0.9954	0.9978	0.9955	0.9954	0.0001	0.9977	0.0000	0.9977	0.0975	0.0975	0.0000	0.0975	0.0975	0.0000	0.0000	0.0000	0.0000	0.1581	0.1554	0.0026	0.0734	0.0729	0.0004	0.0847	0.0825	0.0022	0.0769	0.0628	0.0141	0.0450	0.0443	0.0007	0.0319	0.0185	0.0134
8	45	65	0.1815	5	3	3	2	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	22.6588	11.7260	3370.0606	6.2289	6.1972	357.8228	550.0371	inf	4088.0493	13.4226	8.4563	223.0566	6.3243	6.4235	0.4416	16.6531	9.3905	287.3516	0.5924	0.7212	0.0662	1.0153	1.0365	0.0012	0.0303	0.0000	0.0703	0.6249	0.0225	-0.5379	-0.0042	17.2070	11.4379	12.7861	6.2436	3.9357	2.4222	1.5136	0.5800	0.5793	0.0007	3.3557	1.8428	1.5129	0.0934	0.0914	0.0021	0.0914	0.0914	0.0000	0.0021	0.0000	0.0021	0.2932	0.2864	0.0068	0.0917	0.0902	0.0015	0.2015	0.1962	0.0053	0.1577	0.1267	0.0310	0.0900	0.0881	0.0018	0.0677	0.0385	0.0292
12	76	81	0.2297	4	2	2	0	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	23.5670	2.3429	1091.3821	8.0216	1.3596	4253.4842	29.7321	2.6193	1085.8937	4.3581	0.4166	235.0710	1.1907	0.2052	171.6751	6.4927	0.5619	245.2004	0.1849	0.1778	0.2154	0.1484	0.1509	0.0404	0.2184	0.2145	0.2258	9.6387	0.2821	1.1539	0.0041	15.5987	19.6803	8.2188	16.1978	2.9989	0.2819	2.7170	0.3299	0.0565	0.2734	2.6690	0.2254	2.4436	0.0266	0.0208	0.0059	0.0102	0.0102	0.0001	0.0164	0.0106	0.0058	0.6881	0.6766	0.0116	0.2770	0.2754	0.0016	0.4111	0.4011	0.0100	0.1441	0.1169	0.0272	0.0689	0.0674	0.0015	0.0752	0.0495	0.0257
16	18	45	0.8927	10	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.6160	0.0066	12350067.1729	34.2746	1.6999	2416688.1823	0.4216	0.0000	33985119.2481	6.2750	0.0783	444.8894	2.7897	0.1425	512.9638	10.4430	0.0000	427.6793	10.1873	11.9311	0.0000	0.0814	0.0838	0.0002	24.7705	36.1696	0.0000	80.2702	0.0000	0.8791	-0.0659	22.9708	21.6476	27.2479	18.8644	1.8847	0.0232	1.8615	0.4563	0.0232	0.4331	1.4284	0.0000	1.4284	0.9866	0.9866	0.0000	0.0047	0.0047	0.0000	0.9819	0.9819	0.0000	0.3003	0.2962	0.0042	0.1636	0.1627	0.0008	0.1368	0.1334	0.0033	0.0968	0.0827	0.0142	0.0572	0.0555	0.0017	0.0396	0.0271	0.0125
