branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
4	11	18	0.3182	6	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.6549	24.4360	56.1875	81.7973	0.0004	2088370790.4174	3.9264	86.4150	24.8557	17.1490	5.8252	655.2360	25.4341	0.0001	3781.8333	14.7473	7.5376	358.5075	1.7762	0.2384	11.6616	0.3109	0.3255	0.0000	3.7560	0.0872	14.4236	1.9962	7.6101	-0.6752	0.1787	30.9836	12.9479	46.5751	16.5085	2.9962	1.0000	1.9962	0.9987	0.0000	0.9987	1.9975	1.0000	0.9975	0.5098	0.0592	0.4506	0.0513	0.0513	0.0000	0.4585	0.0079	0.4506	0.1747	0.1717	0.0030	0.0393	0.0390	0.0003	0.1354	0.1327	0.0028	0.2870	0.2484	0.0386	0.1649	0.1575	0.0074	0.1221	0.0908	0.0312
4	11	51	0.2383	4	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	13.3311	61.8884	78.6691	91.1051	0.0126	23404.2269	5.3688	4795.5089	57.7836	12.7235	4.5640	435.0429	8.8631	0.0012	1404.4611	13.5768	5.5885	372.8779	0.9544	0.0737	5.5300	0.0973	0.0987	0.0600	2.5288	0.0012	6.4530	1.8417	14.4331	-0.6919	0.1279	30.9836	12.9479	46.5751	16.5085	2.8413	0.9999	1.8415	0.3583	0.0001	0.3582	2.4831	0.9998	1.4832	0.3182	0.0206	0.2976	0.0210	0.0205	0.0005	0.2972	0.0001	0.2971	0.2233	0.2191	0.0042	0.0404	0.0402	0.0003	0.1829	0.1789	0.0040	0.3334	0.2796	0.0538	0.2159	0.2081	0.0078	0.1175	0.0715	0.0460
4	11	64	0.2815	4	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.0352	1.9312	40.5510	2.8545	0.0002	4345.5937	4.3204	inf	18.4999	12.0445	6.1288	336.5575	14.9919	0.0012	2125.7205	11.3026	7.6923	182.6619	3.9683	3.1735	8.2996	5.2521	5.5065	0.4892	2.6161	0.0000	9.8737	1.0011	0.4799	-1.5623	-0.3227	30.9836	12.9479	46.5751	16.5085	3.9923	1.9951	1.9972	0.9992	0.0001	0.9991	2.9931	1.9950	0.9981	1.5433	1.0429	0.5005	1.0478	1.0429	0.0049	0.4955	0.0000	0.4955	0.3315	0.3255	0.0059	0.0666	0.0662	0.0005	0.2648	0.2593	0.0055	0.3889	0.3286	0.0603	0.1995	0.1894	0.0101	0.1894	0.1392	0.0502
4	18	51	0.3182	5	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	10.9452	50.9947	70.0117	176.5346	1.1721	7934.5014	4.3562	48.8367	46.6307	19.3809	5.1513	832.1397	16.1532	0.0987	2385.8471	20.5563	7.0180	651.0333	1.7707	0.1010	11.8857	0.0915	0.0842	0.3007	4.7189	0.1437	13.9615	2.8282	19.4225	-0.5879	0.2112	30.9836	12.0550	46.5751	19.5066	3.8475	1.0050	2.8424	0.8560	0.0052	0.8508	2.9915	0.9999	1.9917	0.5056	0.0248	0.4809	0.0166	0.0148	0.0018	0.4890	0.0100	0.4790	0.1985	0.1951	0.0034	0.0530	0.0526	0.0004	0.1455	0.1425	0.0031	0.2855	0.2451	0.0405	0.1819	0.1758	0.0061	0.1036	0.0693	0.0343
4	45	51	0.2682	7	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0636	0.0555	0.0000	0.1399	0.1355	0.0000	0.0000	0.0000	0.0000	0.0515	0.0523	0.0000	0.1918	0.1929	0.0000	0.0000	0.0000	0.0000	0.8090	0.9422	0.0002	1.3713	1.4237	0.0010	0.0001	0.0001	0.0000	0.0000	0.0000	-0.0097	-0.0871	30.9836	11.9303	46.5751	16.5051	0.0109	0.0109	0.0000	0.0109	0.0109	0.0000	0.0000	0.0000	0.0000	0.1633	0.1633	0.0000	0.1633	0.1633	0.0000	0.0000	0.0000	0.0000	0.2118	0.2082	0.0035	0.0568	0.0565	0.0003	0.1550	0.1517	0.0032	0.2019	0.1733	0.0285	0.1191	0.1147	0.0044	0.0828	0.0586	0.0241
4	51	88	0.2956	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0575	0.0505	0.0000	0.1324	0.1285	0.0000	0.0000	0.0000	0.0000	0.0347	0.0353	0.0000	0.1250	0.1257	0.0000	0.0000	0.0000	0.0000	0.6034	0.6996	0.0337	0.9442	0.9784	0.0000	0.0173	0.0062	0.0398	0.0000	0.0081	-0.0046	-0.0575	30.9836	13.8423	46.5751	9.7510	0.0052	0.0052	0.0000	0.0052	0.0052	0.0000	0.0000	0.0000	0.0000	0.1095	0.1086	0.0009	0.1083	0.1083	0.0000	0.0012	0.0003	0.0009	0.1494	0.1468	0.0026	0.0415	0.0413	0.0002	0.1079	0.1055	0.0024	0.1814	0.1552	0.0262	0.1147	0.1107	0.0040	0.0667	0.0445	0.0222
11	18	51	0.3147	6	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	10.3556	0.4158	87.7971	67.7964	1.0556	265857.9550	3.3485	0.2001	52.7309	31.7970	0.1581	1877.0247	31.5915	0.5134	4875.3133	31.8871	0.0000	1486.6639	3.0705	0.3801	21.3791	0.4660	0.4863	0.0183	9.5228	0.0001	28.1934	203.6298	8.2648	0.2955	0.1761	12.9479	12.0550	16.5085	19.5066	2.8544	0.0139	2.8404	0.8638	0.0139	0.8499	1.9906	0.0000	1.9906	0.4910	0.0530	0.4380	0.0531	0.0530	0.0001	0.4379	0.0000	0.4379	0.0898	0.0883	0.0015	0.0273	0.0272	0.0002	0.0624	0.0611	0.0013	0.1599	0.1394	0.0205	0.1139	0.1090	0.0050	0.0460	0.0305	0.0155
11	18	64	0.3147	6	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	4.9550	2.9537	46.8135	17.3665	8.3856	150948.2112	2.2864	113.6101	28.7285	27.2057	6.9194	1150.5640	64.9587	32.6910	4673.4163	17.2095	0.0006	835.6298	5.4906	2.3426	24.5776	3.7405	3.8985	0.0310	7.5270	0.0000	29.0872	3.0028	1.7304	-0.5648	0.1307	12.9479	12.0550	16.5085	19.5066	3.9940	0.9978	2.9962	1.9964	0.9977	0.9987	1.9976	0.0001	1.9975	1.3025	0.4770	0.8254	0.4772	0.4770	0.0002	0.8253	0.0000	0.8253	0.1468	0.1442	0.0026	0.0307	0.0305	0.0002	0.1161	0.1137	0.0024	0.2372	0.2036	0.0336	0.1276	0.1224	0.0052	0.1096	0.0813	0.0284
11	18	66	0.3147	6	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	21.2665	0.0136	169.7474	154.3725	0.0001	977085325.9913	7.7209	14.4627	96.6977	74.1654	0.0066	4266.3808	102.9965	0.0001	16253.8741	65.0505	0.0087	3115.9019	3.4874	0.4838	25.1337	0.6672	0.6965	0.0000	8.4253	0.0006	32.2231	11469.5861	7.2093	0.3234	0.1698	12.9479	12.0550	16.5085	19.5066	2.9850	0.0003	2.9848	0.9958	0.0000	0.9958	1.9893	0.0003	1.9890	0.4923	0.0600	0.4323	0.0599	0.0599	0.0000	0.4324	0.0000	0.4323	0.0402	0.0395	0.0007	0.0097	0.0096	0.0001	0.0306	0.0299	0.0006	0.1412	0.1240	0.0172	0.0899	0.0861	0.0038	0.0513	0.0379	0.0134
11	18	73	0.3147	6	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	11.8830	0.0000	99.8300	104.9859	0.0000	148325369.2724	4.7631	0.0000	58.7800	22.1801	0.0000	1260.1383	32.7661	0.0000	4840.9635	19.0957	0.0000	919.9420	1.8665	0.2088	12.6228	0.3121	0.3267	0.0000	4.0091	0.0003	15.6506	63773069.7369	9.3147	0.3248	0.1845	12.9479	12.0550	16.5085	19.5066	2.9962	0.0000	2.9962	0.9987	0.0000	0.9987	1.9975	0.0000	1.9975	0.4990	0.0484	0.4506	0.0484	0.0484	0.0000	0.4506	0.0000	0.4506	0.1351	0.1327	0.0024	0.0305	0.0303	0.0002	0.1046	0.1024	0.0022	0.2673	0.2316	0.0357	0.1549	0.1480	0.0069	0.1124	0.0836	0.0288
11	18	74	0.3147	6	0	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	9.8608	0.0000	80.8091	90.9340	0.0000	399846564.6078	3.8131	0.0000	47.2277	22.1988	0.0000	1261.1717	32.7932	0.0000	4844.9162	19.1119	0.0000	920.6967	2.2512	0.2463	15.6068	0.3606	0.3772	0.0000	5.0122	0.0003	19.4948	63773069.7369	9.5122	0.3248	0.1850	12.9479	12.0550	16.5085	19.5066	2.9962	0.0000	2.9962	0.9987	0.0000	0.9987	1.9975	0.0000	1.9975	0.4979	0.0474	0.4506	0.0473	0.0473	0.0000	0.4506	0.0000	0.4506	0.1350	0.1326	0.0024	0.0305	0.0302	0.0002	0.1045	0.1023	0.0022	0.2212	0.1923	0.0289	0.1313	0.1255	0.0058	0.0899	0.0668	0.0231
11	39	64	0.4225	6	1	0	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0580	0.0531	0.0000	0.1616	0.1554	0.0000	0.0000	0.0000	0.0000	0.2123	0.2161	0.0000	0.8900	0.8949	0.0000	0.0000	0.0000	0.0000	3.6571	4.0709	1.0440	5.5058	5.7573	0.4791	0.3659	0.0137	1.2063	0.0000	0.0406	-0.0234	-0.4883	12.9479	10.2015	16.5085	31.0418	0.0263	0.0263	0.0000	0.0263	0.0263	0.0000	0.0000	0.0000	0.0000	0.9878	0.9492	0.0386	0.9522	0.9483	0.0039	0.0355	0.0009	0.0346	0.1239	0.1217	0.0022	0.0295	0.0294	0.0002	0.0943	0.0923	0.0020	0.2701	0.2332	0.0369	0.1730	0.1647	0.0082	0.0971	0.0685	0.0287
11	45	51	0.2647	8	2	1	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	6.0273	0.0000	47.8876	2.8706	0.0000	25.6309	3.1688	0.0000	46.9440	0.0192	0.0000	1.0967	0.0019	0.0000	0.3122	0.0258	0.0000	1.1808	0.0032	0.0002	0.0229	0.0007	0.0003	0.0122	0.0081	0.0000	0.0252	inf	18.8209	0.0002	0.0001	12.9479	11.9303	16.5085	16.5051	0.0018	0.0000	0.0018	0.0000	0.0000	0.0000	0.0017	0.0000	0.0017	0.0003	0.0000	0.0003	0.0000	0.0000	0.0000	0.0003	0.0000	0.0003	0.0938	0.0922	0.0016	0.0261	0.0259	0.0002	0.0678	0.0663	0.0015	0.1050	0.0912	0.0138	0.0697	0.0673	0.0024	0.0353	0.0239	0.0114
11	51	64	0.2780	4	2	1	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	6.3911	0.2212	57.6729	31.2869	0.5665	6479.6061	2.4286	55.9961	34.6239	16.7659	0.0942	969.0461	17.9668	0.3293	2801.4377	16.2922	0.0000	757.4791	2.6233	0.4258	16.8024	0.5743	0.5814	0.4323	6.7084	0.0000	21.8774	180.1167	6.1149	0.2940	0.1723	12.9479	13.8423	16.5085	9.7510	2.8572	0.0158	2.8414	0.8660	0.0158	0.8502	1.9911	0.0000	1.9911	0.5283	0.0743	0.4541	0.0770	0.0743	0.0028	0.4513	0.0000	0.4513	0.1704	0.1675	0.0029	0.0482	0.0479	0.0003	0.1222	0.1196	0.0026	0.2014	0.1744	0.0270	0.1341	0.1277	0.0064	0.0673	0.0466	0.0206
11	51	66	0.2143	4	1	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	43.6250	0.0377	403.2731	205.5560	0.0117	86704.0620	14.3383	0.2686	318.0507	55.4927	0.0056	2869.6206	34.5501	0.0020	6011.5083	60.8174	0.0065	2668.1880	1.2720	0.1479	7.1158	0.1681	0.1715	0.0693	4.2416	0.0242	8.3892	10155.2079	9.2528	0.3066	0.1076	12.9479	13.8423	16.5085	9.7510	2.8307	0.0003	2.8304	0.3573	0.0000	0.3572	2.4734	0.0003	2.4732	0.2914	0.0284	0.2630	0.0281	0.0277	0.0004	0.2633	0.0007	0.2626	0.0510	0.0500	0.0010	0.0103	0.0103	0.0001	0.0407	0.0397	0.0009	0.2291	0.1921	0.0370	0.1670	0.1613	0.0057	0.0621	0.0308	0.0313
11	51	73	0.2143	4	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	16.5100	0.0015	148.6194	111.1809	0.0061	27658.3776	6.5078	0.0000	118.3341	16.4569	0.0001	858.0734	11.3324	0.0006	1791.5776	17.6052	0.0000	798.0952	0.9968	0.0780	5.7736	0.1019	0.1033	0.0648	2.7053	0.0001	6.7444	142520.0814	14.2413	0.3081	0.1278	12.9479	13.8423	16.5085	9.7510	2.8426	0.0000	2.8426	0.3583	0.0000	0.3583	2.4842	0.0000	2.4842	0.3186	0.0209	0.2977	0.0214	0.0209	0.0005	0.2972	0.0000	0.2972	0.1727	0.1694	0.0033	0.0316	0.0314	0.0002	0.1411	0.1380	0.0031	0.3196	0.2680	0.0516	0.2097	0.2023	0.0075	0.1099	0.0658	0.0441
