branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
14	19	84	0.1339	5	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	122.6548	0.0000	3563.2986	2.0704	0.0000	316.2571	127.9121	0.0000	3589.3047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	7.0000	6.0010	6.0000	5.2205	8.9875	0.0000	1.9994	0.0014	0.0000	0.0014	1.9980	0.0000	1.9980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0163	0.0157	0.0006	0.0007	0.0007	0.0000	0.0156	0.0151	0.0006	0.0111	0.0087	0.0024	0.0025	0.0024	0.0001	0.0086	0.0063	0.0023	
14	35	75	0.1352	7	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	1020.5167	0.0000	28364.9157	0.0000	0.0000	0.0000	1099.6759	0.0000	28943.7719	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	7.0000	2.0000	2.0000	2.0002	2.0000	0.0000	2.0000	0.0000	0.0000	0.0000	2.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0020	0.0019	0.0001	0.0001	0.0001	0.0000	0.0018	0.0017	0.0001	0.0010	0.0007	0.0002	0.0001	0.0001	0.0000	0.0008	0.0006	0.0002	
14	35	84	0.1352	7	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	356.5537	0.0000	9954.1628	0.0000	0.0000	0.0000	368.6219	0.0000	10008.9285	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	7.0000	2.0000	6.0000	2.0002	8.9875	0.0000	2.0000	0.0000	0.0000	0.0000	2.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0056	0.0054	0.0002	0.0002	0.0002	0.0000	0.0054	0.0052	0.0002	0.0037	0.0029	0.0008	0.0005	0.0005	0.0000	0.0032	0.0024	0.0008	
14	75	84	0.1337	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	0.0000	0.0000	0.0000	inf	0.0000	inf	354.5652	0.0000	10204.3614	0.0000	0.0000	0.0000	382.6701	0.0000	10411.4823	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	7.0000	2.0000	6.0000	2.0000	8.9875	0.0000	2.0000	0.0000	0.0000	0.0000	2.0000	0.0000	2.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0056	0.0054	0.0002	0.0004	0.0004	0.0000	0.0052	0.0050	0.0002	0.0033	0.0026	0.0008	0.0006	0.0006	0.0000	0.0027	0.0020	0.0007	
19	35	52	0.1197	7	3	3	1	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	353.1688	0.0000	9921.8852	6.2808	0.0000	1115.3609	367.4919	0.0000	9977.4791	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.0010	2.0000	7.0000	2.0002	5.0000	0.0000	1.9994	0.0014	0.0000	0.0014	1.9980	0.0000	1.9980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057	0.0055	0.0002	0.0002	0.0002	0.0000	0.0054	0.0052	0.0002	0.0026	0.0021	0.0006	0.0005	0.0005	0.0000	0.0021	0.0015	0.0006	
19	35	84	0.1150	7	2	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	228.2614	0.0000	9776.8710	0.5069	0.0000	231.6441	334.2493	0.0000	10069.6892	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.0010	2.0000	6.0000	2.0002	8.9875	0.0000	1.9994	0.0014	0.0000	0.0014	1.9980	0.0000	1.9980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0088	0.0086	0.0002	0.0028	0.0028	0.0000	0.0060	0.0058	0.0002	0.0040	0.0032	0.0008	0.0005	0.0005	0.0000	0.0035	0.0027	0.0008	
19	52	75	0.1197	5	2	2	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	351.2300	0.0000	10183.4322	3.1134	0.0000	342.2498	381.3185	0.0000	10394.3527	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.0010	7.0000	2.0000	5.0000	2.0000	0.0000	1.9994	0.0014	0.0000	0.0014	1.9980	0.0000	1.9980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057	0.0055	0.0002	0.0005	0.0004	0.0000	0.0052	0.0050	0.0002	0.0025	0.0019	0.0006	0.0005	0.0004	0.0000	0.0020	0.0014	0.0006	
19	52	84	0.1223	5	2	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	183.9307	0.0000	5343.4509	2.0704	0.0000	316.2571	191.8595	0.0000	5383.7145	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.0010	7.0000	6.0000	5.0000	8.9875	0.0000	2.9983	0.0014	0.0000	0.0014	2.9969	0.0000	2.9969	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0163	0.0157	0.0006	0.0007	0.0007	0.0000	0.0156	0.0151	0.0006	0.0091	0.0071	0.0020	0.0020	0.0019	0.0001	0.0071	0.0052	0.0019	
19	59	84	0.1197	5	1	3	1	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	271.9703	0.0000	7604.8308	4.6653	0.0000	716.9171	283.4304	0.0000	7656.7443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.0010	3.0000	6.0000	3.0000	8.9875	0.0000	1.9994	0.0014	0.0000	0.0014	1.9980	0.0000	1.9980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0074	0.0071	0.0003	0.0003	0.0003	0.0000	0.0070	0.0068	0.0003	0.0048	0.0038	0.0011	0.0011	0.0010	0.0000	0.0038	0.0028	0.0010	
19	75	84	0.1136	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	0.0000	inf	inf	0.0000	inf	inf	0.0000	inf	170.8417	0.0000	8413.5530	0.2407	0.0000	31.7901	341.7532	0.0000	10336.8602	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.0000	0.0000	6.0010	2.0000	6.0000	2.0000	8.9875	0.0000	1.9994	0.0014	0.0000	0.0014	1.9980	0.0000	1.9980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0117	0.0115	0.0002	0.0059	0.0058	0.0000	0.0058	0.0057	0.0002	0.0038	0.0030	0.0008	0.0006	0.0006	0.0000	0.0032	0.0025	0.0008	
