branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
0	54	91	0.3685	5	1	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	2.9325	5.8686	0.0217	17.5517	19.0509	0.0058	0.0010	0.0000	0.0236	3.8637	3.9234	0.0796	10.1323	10.1925	0.0090	0.0020	0.0000	0.0916	1.3175	0.6685	3.6702	0.5773	0.5350	1.5468	1.9607	0.8444	3.8797	0.0003	1.5144	-0.6170	0.1827	16.7977	24.0627	22.1443	31.2608	1.9058	1.9052	0.0006	1.9052	1.9052	0.0000	0.0006	0.0000	0.0006	0.3223	0.1282	0.1941	0.0656	0.0583	0.0073	0.2566	0.0699	0.1867	0.4933	0.4856	0.0077	0.1880	0.1869	0.0011	0.3052	0.2987	0.0066	0.2446	0.1917	0.0529	0.1137	0.1090	0.0048	0.1309	0.0827	0.0481
0	91	94	0.3496	5	2	1	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0006	0.0009	0.0000	0.0011	0.0010	0.0062	0.0003	0.0024	0.0000	0.0003	0.0003	0.0000	0.0006	0.0006	0.0000	0.0001	0.0001	0.0001	0.4833	0.3483	0.9821	0.5531	0.5765	0.0031	0.4222	0.0472	1.0779	0.0029	0.7632	-0.0000	0.0267	16.7977	20.4595	22.1443	26.4129	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0671	0.0380	0.0290	0.0358	0.0358	0.0000	0.0312	0.0022	0.0290	0.2897	0.2847	0.0051	0.1086	0.1079	0.0007	0.1811	0.1767	0.0044	0.1388	0.1092	0.0296	0.0648	0.0621	0.0026	0.0740	0.0471	0.0269
1	47	58	0.3553	4	2	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	390.9268	309.9101	0.0000	455.0303	443.0066	0.0000	0.0000	0.0000	0.0000	0.8133	0.8282	0.0000	2.2072	2.2289	0.0000	0.0000	0.0000	0.0000	0.0021	0.0027	0.0000	0.0049	0.0050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.3071	-0.0000	19.1285	33.7727	24.8933	16.8747	0.9475	0.9475	0.0000	0.9475	0.9475	0.0000	0.0000	0.0000	0.0000	0.0007	0.0007	0.0000	0.0007	0.0007	0.0000	0.0000	0.0000	0.0000	1.1649	1.1441	0.0208	0.4293	0.4251	0.0042	0.7356	0.7190	0.0167	0.3204	0.2495	0.0709	0.1374	0.1325	0.0049	0.1830	0.1170	0.0660
1	57	58	0.3955	5	2	2	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0002	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0008	0.0000	-0.0000	19.1285	4.9861	41.0669	4.5509	37.3279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1657	0.1623	0.0034	0.0687	0.0681	0.0006	0.0970	0.0943	0.0028	0.1013	0.0838	0.0175	0.0515	0.0504	0.0011	0.0498	0.0334	0.0164	
1	58	77	0.4290	6	2	2	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	0.6848	0.5702	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0.0003	0.0003	0.0000	0.0002	0.0003	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	19.1285	41.0669	24.8933	37.3279	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3069	0.3008	0.0061	0.1376	0.1363	0.0013	0.1693	0.1645	0.0047	0.1456	0.1188	0.0268	0.0849	0.0804	0.0045	0.0606	0.0384	0.0222
1	58	79	0.3903	4	2	1	3	1	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	1814.3462	1568.3381	0.0000	0.5706	0.5506	0.0000	66786.3592	6836773.3161	0.0000	2.5685	2.6196	0.0000	0.0013	0.0013	0.0000	4.6477	4.7777	0.0000	0.0014	0.0017	0.0002	0.0023	0.0024	0.0000	0.0001	0.0000	0.0002	0.0000	0.0203	-0.3171	-0.0000	19.1285	41.0669	24.8933	37.3279	0.9784	0.9784	0.0000	0.0002	0.0002	0.0000	0.9782	0.9782	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.3809	0.3735	0.0074	0.1705	0.1687	0.0017	0.2105	0.2047	0.0057	0.1903	0.1581	0.0322	0.1129	0.1078	0.0051	0.0774	0.0502	0.0272
4	69	79	0.4144	5	2	1	3	0	0	0	0	0	N	N	Y	N	N	N	N	N	N	N	N	N	1.1103	0.8255	937.2432	2.0003	1.9420	23944.4481	0.9285	0.5367	1030.3957	2.9412	2.7662	12.6318	0.5919	0.5947	0.1878	4.6376	4.3639	15.0964	2.6489	3.3511	0.0135	0.2959	0.3062	0.0000	4.9949	8.1316	0.0147	0.0825	0.0011	-0.2841	-0.0140	35.0259	20.5006	32.8703	13.8362	1.1461	1.0588	0.0873	0.0967	0.0965	0.0002	1.0494	0.9623	0.0871	0.4082	0.4078	0.0004	0.0228	0.0228	0.0000	0.3855	0.3850	0.0004	0.3897	0.3828	0.0069	0.1634	0.1623	0.0011	0.2263	0.2205	0.0058	0.1541	0.1217	0.0324	0.0769	0.0743	0.0026	0.0772	0.0473	0.0298
4	79	83	0.3927	4	3	0	2	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	31.7702	4.6982	8208.0580	2.2868	1.9006	740.5277	150.3690	16.1899	9705.8587	8.0761	1.4405	406.8503	0.9146	0.7829	20.8254	14.6954	2.0601	499.0383	0.2542	0.3066	0.0496	0.3999	0.4119	0.0281	0.0977	0.1272	0.0514	4.6996	0.0414	1.1948	0.0002	35.0259	10.2985	32.8703	6.9551	2.3875	0.4189	1.9686	0.1299	0.1104	0.0194	2.2576	0.3084	1.9492	0.0379	0.0364	0.0015	0.0309	0.0308	0.0001	0.0070	0.0056	0.0014	0.2956	0.2908	0.0048	0.1420	0.1411	0.0009	0.1536	0.1497	0.0039	0.1491	0.1187	0.0304	0.0772	0.0748	0.0024	0.0719	0.0439	0.0280
5	28	111	0.4844	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	17.0286	7.7484	10171.0809	2.9572	2.7340	249.1365	3107.9086	15500.9699	21376.3526	0.8621	0.4542	24.1854	0.2299	0.2176	1.3471	2.3512	1.0235	42.6506	0.0506	0.0586	0.0024	0.0778	0.0796	0.0054	0.0008	0.0001	0.0020	0.9314	0.0067	0.0665	-0.0001	11.1851	15.9293	6.8235	13.6957	0.4202	0.2176	0.2026	0.0787	0.0736	0.0050	0.3415	0.1439	0.1976	0.0035	0.0035	0.0000	0.0035	0.0035	0.0000	0.0000	0.0000	0.0000	0.4874	0.4790	0.0084	0.3422	0.3384	0.0037	0.1453	0.1406	0.0046	0.0695	0.0596	0.0099	0.0450	0.0439	0.0011	0.0245	0.0157	0.0088
5	90	111	0.4844	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	59.9661	51.3299	0.9344	43.2722	42.6513	2.0666	7965.7495	39126.9181	0.0422	0.6060	0.6184	0.0001	0.7070	0.7135	0.0004	0.4281	0.4455	0.0000	0.0101	0.0120	0.0001	0.0163	0.0167	0.0002	0.0001	0.0000	0.0001	0.0000	0.0021	-0.1484	-0.0000	11.1851	22.5411	6.8235	27.3979	0.4579	0.4579	0.0000	0.3408	0.3408	0.0000	0.1171	0.1171	0.0000	0.0015	0.0015	0.0000	0.0015	0.0015	0.0000	0.0000	0.0000	0.0000	0.7555	0.7404	0.0151	0.4820	0.4777	0.0044	0.2735	0.2628	0.0107	0.1447	0.1212	0.0236	0.0893	0.0872	0.0021	0.0554	0.0339	0.0215
