branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
3	70	104	0.2431	6	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	37.1790	37.6479	0.0000	29.8222	29.6171	0.0000	43.8895	120073.7752	0.0000	1.7684	1.7900	0.0000	2.0856	2.1015	0.0000	0.5599	0.5767	0.0000	0.0476	0.0475	0.0477	0.0699	0.0710	0.0410	0.0128	0.0000	0.0491	0.0000	0.1401	-1.0248	-0.0102	13.5386	22.1746	24.0981	19.8363	1.3429	1.3429	0.0000	1.2545	1.2545	0.0000	0.0884	0.0884	0.0000	0.0130	0.0114	0.0016	0.0117	0.0114	0.0002	0.0014	0.0000	0.0014	0.7594	0.7502	0.0092	0.6015	0.5969	0.0046	0.1579	0.1533	0.0046	0.2739	0.2403	0.0336	0.1667	0.1610	0.0057	0.1072	0.0793	0.0279
16	27	33	0.3596	9	0	3	0	2	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	4608176.3858	9.8956	inf	165.8777	7.5847	inf	inf	0.0000	inf	21.0304	0.0001	1991.2568	0.0014	0.0001	0.2868	95.9369	0.0000	3053.7910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	406133.8384	0.0000	0.7084	-0.0000	5.6377	13.8902	3.0490	20.0748	2.9906	0.0000	2.9906	0.0002	0.0000	0.0001	2.9904	0.0000	2.9904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1422	0.1407	0.0015	0.1110	0.1105	0.0005	0.0312	0.0302	0.0010	0.0265	0.0229	0.0036	0.0142	0.0138	0.0004	0.0123	0.0091	0.0032
16	27	55	0.3901	11	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0340	0.0307	inf	0.0303	0.0300	0.0000	inf	inf	inf	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	0.0003	0.0003	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0496	0.0000	-0.0000	-0.0000	5.6377	13.8902	3.0490	20.0748	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0549	0.0542	0.0006	0.0403	0.0401	0.0002	0.0146	0.0141	0.0004	0.0136	0.0127	0.0009	0.0094	0.0093	0.0001	0.0042	0.0035	0.0007
16	27	65	0.3596	9	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.5226	0.0205	inf	0.0178	0.0173	0.0000	inf	0.0000	inf	0.0014	0.0001	0.1143	0.0001	0.0001	0.0000	0.0047	0.0000	0.1558	0.0028	0.0032	0.0000	0.0052	0.0053	0.0000	0.0000	0.0000	0.0000	21.1511	0.0000	0.0000	-0.0001	5.6377	13.8902	3.0490	20.0748	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.1299	0.1283	0.0016	0.0917	0.0913	0.0004	0.0382	0.0371	0.0011	0.0250	0.0215	0.0035	0.0133	0.0129	0.0004	0.0117	0.0086	0.0031
27	33	55	0.4135	9	0	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	40295.5819	38174.9996	138395.2820	35782.5362	35396.3447	0.0000	37180.5683	inf	186462.7207	0.1216	0.1221	0.0735	0.1566	0.1574	0.0000	0.0040	0.0006	0.1124	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0065	0.0121	-0.0157	-0.0000	13.8902	15.2949	20.0748	28.9792	0.0208	0.0206	0.0001	0.0206	0.0206	0.0000	0.0002	0.0000	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1708	0.1690	0.0018	0.1316	0.1309	0.0006	0.0392	0.0380	0.0012	0.0578	0.0539	0.0039	0.0394	0.0387	0.0006	0.0184	0.0151	0.0033
27	33	65	0.3597	7	1	3	0	1	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	122.2593	1230.7793	943.1546	958.8012	930.1593	0.0000	171.2822	inf	1109.7256	3.1402	0.8475	197.4173	1.1336	1.1386	0.0000	8.8138	0.0008	271.9240	0.0257	0.0007	0.2093	0.0012	0.0012	0.0000	0.0515	0.0000	0.2450	2.7488	41.3760	-0.0364	0.0002	13.8902	15.2949	20.0748	28.9792	1.2197	0.3254	0.8944	0.3253	0.3253	0.0000	0.8944	0.0001	0.8944	0.0025	0.0001	0.0025	0.0001	0.0001	0.0000	0.0025	0.0000	0.0025	0.3884	0.3839	0.0045	0.2869	0.2857	0.0012	0.1015	0.0982	0.0033	0.0990	0.0871	0.0119	0.0507	0.0490	0.0017	0.0482	0.0381	0.0101
27	55	65	0.0939	4	1	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	27.6763	0.0018	1513.5482	0.0021	0.0020	0.2140	167.8591	3.0348	1591.5768	12.5621	0.0008	683.0942	0.0022	0.0021	0.0515	19.0884	0.0002	723.5595	0.4539	0.4544	0.4513	1.0348	1.0402	0.2408	0.1137	0.0001	0.4546	15226.3240	0.1894	0.4745	-0.0256	13.8902	6.8926	20.0748	6.3386	2.0037	0.0001	2.0035	0.0001	0.0001	0.0000	2.0035	0.0000	2.0035	0.0344	0.0289	0.0055	0.0289	0.0289	0.0000	0.0054	0.0000	0.0054	0.1595	0.1566	0.0029	0.0545	0.0544	0.0002	0.1050	0.1022	0.0028	0.0757	0.0636	0.0121	0.0280	0.0278	0.0002	0.0478	0.0358	0.0119
27	55	71	0.1091	5	1	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.7622	0.0006	6.9663	0.0009	0.0008	0.0174	0.7700	0.0001	7.2400	12.5673	0.0015	649.8556	0.0042	0.0039	0.0920	19.9931	0.0000	690.2219	16.4873	2.5357	93.2862	4.7974	4.7936	5.2843	25.9638	0.0409	95.3339	8580.9970	6.6834	0.2415	-0.0336	13.8902	6.8926	20.0748	6.3386	1.0202	0.0001	1.0201	0.0001	0.0001	0.0000	1.0201	0.0000	1.0201	0.9947	0.1295	0.8652	0.1296	0.1285	0.0011	0.8651	0.0010	0.8641	0.0812	0.0796	0.0016	0.0302	0.0301	0.0001	0.0510	0.0495	0.0015	0.0603	0.0511	0.0093	0.0270	0.0268	0.0002	0.0333	0.0243	0.0091
27	55	89	0.3944	10	0	3	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	353.1392	180.4426	254723.3093	201.2382	195.2195	17249.1081	44678.7999	0.0000	277231.2420	0.3634	0.2029	10.0050	0.3120	0.3146	0.0141	0.4547	0.0000	15.1758	0.0010	0.0011	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0001	0.8212	0.0034	-0.0283	-0.0001	13.8902	6.8926	20.0748	6.3386	0.0908	0.0499	0.0409	0.0499	0.0499	0.0000	0.0409	0.0000	0.0409	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.2498	0.2458	0.0041	0.1599	0.1585	0.0014	0.0900	0.0873	0.0027	0.0735	0.0671	0.0065	0.0487	0.0468	0.0018	0.0249	0.0203	0.0046
27	65	71	0.1091	3	2	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	3.0962	0.0023	31.0223	0.0058	0.0059	0.0000	2.6875	0.0000	31.0523	9.8445	0.0006	485.4465	0.0038	0.0038	0.0000	11.5533	0.0000	497.0911	3.1795	0.2454	15.6483	0.6440	0.6424	0.7544	4.2990	0.0095	16.0082	17663.1127	15.0042	0.4351	0.0130	13.8902	18.4398	20.0748	20.1157	1.8373	0.0001	1.8372	0.0001	0.0001	0.0000	1.8372	0.0000	1.8372	0.3831	0.0239	0.3592	0.0238	0.0234	0.0004	0.3594	0.0006	0.3588	0.1866	0.1828	0.0038	0.0276	0.0275	0.0001	0.1590	0.1553	0.0037	0.1205	0.0975	0.0230	0.0369	0.0364	0.0005	0.0836	0.0612	0.0224
