branch_id_1	branch_id_2	branch_id_3	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe
11	26	39	0.1697	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	12396595.1486	2399756.6628	inf	3933.7847	1262.8610	inf	inf	inf	inf	19.1807	4.8799	737.6898	0.0473	0.0156	6.9403	31.1169	7.9902	810.0491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0088	0.0000	-0.3870	-0.0000	13.1760	21.9295	13.7758	8.0013	3.9830	0.9936	2.9894	0.0038	0.0012	0.0025	3.9792	0.9923	2.9869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2077	0.2036	0.0041	0.0798	0.0794	0.0004	0.1279	0.1242	0.0037	0.0338	0.0257	0.0081	0.0044	0.0042	0.0001	0.0294	0.0215	0.0080
11	26	44	0.2300	11	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	47.8495	12.1914	2086.9124	0.0527	0.0278	2.4555	88.7864	22.7464	2879.4568	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9935	-0.3918	0.0000	13.1760	21.9295	5.0000	8.0013	1.0000	0.9997	2.9927	0.0020	0.0011	0.0010	3.9903	0.9987	2.9917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0834	0.0820	0.0014	0.0385	0.0381	0.0004	0.0449	0.0439	0.0010	0.0090	0.0070	0.0020	0.0011	0.0010	0.0001	0.0079	0.0059	0.0020	
11	26	65	0.2102	10	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	14.7226	3.7583	552.9098	0.0133	0.0064	0.4361	40.8353	10.4919	1143.3209	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9971	-0.3906	-0.0000	13.1760	21.9295	10.7101	8.0013	5.0903	0.9983	2.9920	0.0023	0.0011	0.0012	3.9879	0.9972	2.9907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2710	0.2656	0.0054	0.1734	0.1706	0.0028	0.0977	0.0950	0.0026	0.0214	0.0164	0.0050	0.0023	0.0022	0.0001	0.0191	0.0142	0.0049	
11	26	76	0.2467	11	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	14.6816	3.6916	826.5608	0.6482	0.0657	131.4711	29.4938	7.5906	969.3837	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0309	-0.2956	0.0000	13.1760	21.9295	9.0173	8.0013	4.3411	0.7655	2.3203	0.0700	0.0071	0.0629	3.0158	0.7585	2.2574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2102	0.2074	0.0028	0.1079	0.1075	0.0005	0.1023	0.0999	0.0023	0.0235	0.0191	0.0044	0.0071	0.0069	0.0002	0.0164	0.0122	0.0042	
11	26	101	0.1425	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	33008430.0199	6388774.2441	inf	8740.0118	3867.3016	inf	inf	inf	inf	17.9515	4.5928	609.6935	0.0457	0.0215	4.1313	24.0028	6.1721	653.5565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9968	0.0004	-0.3900	-0.0000	13.1760	21.9295	13.7758	8.0013	3.9827	0.9965	2.9862	0.0026	0.0012	0.0014	3.9801	0.9953	2.9849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2219	0.2170	0.0049	0.0560	0.0557	0.0003	0.1658	0.1613	0.0046	0.0452	0.0342	0.0110	0.0047	0.0044	0.0003	0.0405	0.0298	0.0108
11	39	44	0.2300	11	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	69.9282	17.7229	3328.2474	0.1174	0.0388	8.7403	159.9760	40.8939	4910.4397	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0089	-0.3870	-0.0000	13.1760	10.7015	5.0000	11.7874	1.0000	0.9936	2.9894	0.0038	0.0012	0.0025	3.9792	0.9923	2.9869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0570	0.0561	0.0009	0.0321	0.0318	0.0003	0.0249	0.0243	0.0006	0.0067	0.0052	0.0014	0.0012	0.0011	0.0000	0.0055	0.0041	0.0014	
11	39	65	0.2102	10	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	201113497.8952	inf	1674339124.9264	inf	inf	inf	529920479.2673	inf	3589356687.2064	24.2173	6.1581	912.6972	0.0361	0.0114	1.5836	75.9013	19.4754	1967.3686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.0125	inf	-0.3859	0.0000	13.1760	10.7015	13.7758	11.7874	3.9809	0.9921	2.9888	0.0040	0.0013	0.0028	3.9768	0.9908	2.9860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1644	0.1611	0.0033	0.1120	0.1102	0.0018	0.0524	0.0509	0.0015	0.0157	0.0123	0.0035	0.0027	0.0026	0.0001	0.0131	0.0097	0.0034
11	39	76	0.2467	11	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	429430.4824	7997293.5722	4123779.7483	586341.8448	59111.4795	inf	599109.7528	inf	4718845.1747	23.8269	5.9690	1328.1641	0.9891	0.0998	195.3663	52.5226	13.4964	1590.0288	0.0001	0.0000	0.0003	0.0000	0.0000	0.0000	0.0001	0.0000	0.0003	3.0464	88.6029	-0.2920	0.0000	13.1760	10.7015	13.7758	11.7874	3.0786	0.7608	2.3178	0.0712	0.0071	0.0640	3.0074	0.7537	2.2538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1292	0.1275	0.0017	0.0719	0.0716	0.0003	0.0573	0.0558	0.0014	0.0187	0.0155	0.0032	0.0070	0.0069	0.0001	0.0117	0.0087	0.0030
11	39	101	0.1697	5	0	2	1	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	91248.8361	17316.6860	403116068.8266	36.4037	11.3667	inf	59718218.0678	inf	438841890.8050	25.8132	6.5665	957.9265	0.0716	0.0229	10.0926	42.2638	10.8571	1055.2385	0.0003	0.0004	0.0000	0.0020	0.0020	0.0000	0.0000	0.0000	0.0000	3.0122	0.0022	-0.3853	-0.0000	13.1760	10.7015	13.7758	11.7874	3.9734	0.9903	2.9830	0.0043	0.0014	0.0029	3.9691	0.9889	2.9801	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1539	0.1508	0.0031	0.0600	0.0597	0.0003	0.0939	0.0911	0.0028	0.0349	0.0260	0.0089	0.0050	0.0049	0.0001	0.0299	0.0211	0.0088
11	44	65	0.2300	11	1	1	2	0	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	inf	inf	inf	inf	inf	inf	inf	inf	inf	47.6279	12.1139	2179.5288	0.0375	0.0180	1.4344	178.6290	45.7374	5719.4098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9972	-0.3906	0.0000	13.1760	5.0000	10.7101	1.0000	5.0903	0.9983	2.9920	0.0023	0.0011	0.0012	3.9879	0.9972	2.9908	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0838	0.0824	0.0014	0.0615	0.0606	0.0008	0.0223	0.0218	0.0005	0.0050	0.0039	0.0011	0.0005	0.0005	0.0000	0.0045	0.0034	0.0011	
