branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0427	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.3188	0.8980	2207236.8018	0.3411	0.3685	inf	13681973.4667	inf	2258942.1484	0.4686	0.5204	0.1418	0.1931	0.1962	0.0038	0.5456	0.6278	0.1455	0.3553	0.5796	0.0000	0.5659	0.5325	0.0000	0.0000	0.0000	0.0000	0.0432	0.0000	-0.0737	-0.0111	3.2700	21.5667	5.7041	16.7599	0.2628	0.2519	0.0109	0.0236	0.0236	0.0000	0.2392	0.2283	0.0109	0.0164	0.0164	0.0000	0.0164	0.0164	0.0000	0.0000	0.0000	0.0000	0.5608	0.4840	0.0768	0.1225	0.1204	0.0020	0.4384	0.3636	0.0747	0.6202	0.3446	0.2756	0.1763	0.1756	0.0008	0.4439	0.1691	0.2748	17.7125	10.9309	2207236.8018	2.0747	2.0995	inf	13681973.4667	inf	2258942.1484	0.0265	0.0476	0.0000	0.0930	0.0935	0.0000	0.0000	0.0000	0.0000
0	2	0.9572	12	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	557.1472	438.7383	745.2318	813.9169	606.9221	88.1527	inf	255.5631	0.0048	0.0050	0.0009	0.0086	0.0090	0.0000	0.0001	0.0000	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0126	0.0425	-0.0001	-0.0000	3.2700	0.9591	5.7041	0.1196	0.0004	0.0004	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0743	0.0695	0.0048	0.0407	0.0391	0.0016	0.0336	0.0304	0.0032	0.0695	0.0497	0.0198	0.0541	0.0387	0.0154	0.0154	0.0110	0.0044	557.1472	438.7383	745.2318	813.9169	606.9221	0.0000	88.1527	inf	255.5631	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	3	0.1799	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	1.4284	0.6173	0.5895	1.0964	1.1162	0.9310	211.3650	12.5942	0.0000	0.0018	0.0020	0.0000	0.0031	0.0032	0.0000	0.0005	0.0006	0.0000	0.0012	0.0032	0.0000	0.0028	0.0029	0.0000	0.0000	0.0000	0.0000	0.0001	0.0014	-0.0002	-0.0002	3.2700	7.2010	5.7041	5.8361	0.0006	0.0006	0.0000	0.0005	0.0005	0.0000	0.0001	0.0001	0.0000	0.0003	0.0003	0.0000	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	0.3220	0.2890	0.0330	0.1570	0.1519	0.0051	0.1650	0.1371	0.0279	0.3550	0.2210	0.1340	0.1451	0.1420	0.0031	0.2099	0.0790	0.1309	1.8496	1.2846	0.5895	1.3450	1.3607	0.9310	211.3650	2353.2693	0.0000	0.0009	0.0015	0.0000	0.0023	0.0024	0.0000	0.0000	0.0000	0.0000
0	4	0.9315	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.4667	0.0000	0.0000	3.2700	11.0210	5.7041	5.0161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2504	0.2206	0.0298	0.1196	0.1135	0.0061	0.1308	0.1070	0.0238	0.1158	0.0802	0.0356	0.0516	0.0466	0.0050	0.0642	0.0336	0.0306	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	5	0.2303	5	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0079	0.0223	0.0000	0.0138	0.0132	0.0000	0.0036	0.3935	0.0000	0.0025	0.0004	-0.0000	-0.0003	3.2700	4.9467	5.7041	2.4657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0003	0.0003	0.0000	0.0001	0.0001	0.0000	0.1217	0.1068	0.0149	0.0442	0.0418	0.0024	0.0775	0.0651	0.0124	0.1108	0.0641	0.0467	0.0388	0.0370	0.0018	0.0720	0.0270	0.0450	0.0001	0.0001	0.0000	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0035	0.0061	0.0000	0.0070	0.0073	0.0000	0.0017	0.0044	0.0000	
0	6	0.9100	14	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.0000	3.2700	2.0298	5.7041	2.0023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0594	0.0499	0.0095	0.0390	0.0334	0.0056	0.0204	0.0165	0.0039	0.0395	0.0269	0.0125	0.0185	0.0171	0.0014	0.0210	0.0098	0.0112	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000											
0	7	0.1586	4	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	11.5372	2.5616	0.0000	0.3647	0.3960	0.0000	1107.2623	3347.1781	0.0000	0.3620	0.4101	0.0000	0.0682	0.0710	0.0000	0.5089	0.6031	0.0000	0.0314	0.1601	0.0014	0.1870	0.1793	0.0721	0.0005	0.0002	0.0006	0.0000	0.0653	-0.0778	-0.0021	3.2700	24.6864	5.7041	9.8189	0.2417	0.2417	0.0000	0.0152	0.0152	0.0000	0.2265	0.2265	0.0000	0.0034	0.0032	0.0002	0.0033	0.0032	0.0001	0.0001	0.0000	0.0001	0.6676	0.5893	0.0784	0.2225	0.2138	0.0088	0.4451	0.3755	0.0696	0.3847	0.2359	0.1489	0.1118	0.1077	0.0041	0.2730	0.1282	0.1448	41.2829	30.5459	0.0000	2.3204	2.4141	0.0000	1560.2003	433594.9286	0.0000	0.0088	0.0134	0.0014	0.0294	0.0294	0.0289	0.0003	0.0000	0.0006
0	8	0.9315	11	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.7333	0.0000	0.0000	3.2700	4.0146	5.7041	3.1029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0946	0.0833	0.0113	0.0454	0.0430	0.0023	0.0493	0.0402	0.0090	0.0547	0.0381	0.0166	0.0249	0.0224	0.0025	0.0299	0.0157	0.0141	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	9	0.9121	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5682	0.0000	-0.0000	3.2700	3.2517	5.7041	3.5604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1006	0.0896	0.0110	0.0522	0.0493	0.0029	0.0484	0.0403	0.0081	0.0632	0.0460	0.0172	0.0294	0.0269	0.0025	0.0337	0.0191	0.0146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
0	10	0.9121	10	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9375	0.0000	0.0000	3.2700	4.0091	5.7041	1.0260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1178	0.1048	0.0131	0.0604	0.0571	0.0033	0.0574	0.0476	0.0097	0.0508	0.0374	0.0133	0.0240	0.0220	0.0020	0.0268	0.0155	0.0113	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000			
