branch_id_1	branch_id_2	dist_bl	dist_node_num	branch_num_fg_tube	branch_num_fg_pink	branch_num_fg_yellow	branch_num_fg_beakless	branch_num_mg_tube	branch_num_mg_pink	branch_num_mg_yellow	branch_num_mg_beakless	is_fg_tube	is_fg_pink	is_fg_yellow	is_fg_beakless	is_mf_tube	is_mf_pink	is_mf_yellow	is_mf_beakless	is_mg_tube	is_mg_pink	is_mg_yellow	is_mg_beakless	omegaCany2any	omegaCany2dif	omegaCany2spe	omegaCdif2any	omegaCdif2dif	omegaCdif2spe	omegaCspe2any	omegaCspe2dif	omegaCspe2spe	dNCany2any	dNCany2dif	dNCany2spe	dNCdif2any	dNCdif2dif	dNCdif2spe	dNCspe2any	dNCspe2dif	dNCspe2spe	dSCany2any	dSCany2dif	dSCany2spe	dSCdif2any	dSCdif2dif	dSCdif2spe	dSCspe2any	dSCspe2dif	dSCspe2spe	OCNCoD	OCSCoD	OCN_linreg_residual	OCS_linreg_residual	N_sub_1	N_sub_2	S_sub_1	S_sub_2	OCNany2any	OCNany2dif	OCNany2spe	OCNdif2any	OCNdif2dif	OCNdif2spe	OCNspe2any	OCNspe2dif	OCNspe2spe	OCSany2any	OCSany2dif	OCSany2spe	OCSdif2any	OCSdif2dif	OCSdif2spe	OCSspe2any	OCSspe2dif	OCSspe2spe	ECNany2any	ECNany2dif	ECNany2spe	ECNdif2any	ECNdif2dif	ECNdif2spe	ECNspe2any	ECNspe2dif	ECNspe2spe	ECSany2any	ECSany2dif	ECSany2spe	ECSdif2any	ECSdif2dif	ECSdif2spe	ECSspe2any	ECSspe2dif	ECSspe2spe	omegaCany2any_nocalib	omegaCany2dif_nocalib	omegaCany2spe_nocalib	omegaCdif2any_nocalib	omegaCdif2dif_nocalib	omegaCdif2spe_nocalib	omegaCspe2any_nocalib	omegaCspe2dif_nocalib	omegaCspe2spe_nocalib	dSCany2any_nocalib	dSCany2dif_nocalib	dSCany2spe_nocalib	dSCdif2any_nocalib	dSCdif2dif_nocalib	dSCdif2spe_nocalib	dSCspe2any_nocalib	dSCspe2dif_nocalib	dSCspe2spe_nocalib
0	1	0.0417	2	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	6.3441	0.3083	16.8131	0.2200	0.9315	0.0000	5.8911	16.8058	7.5923	0.0119	49.0471	0.1028	0.1036	0.0000	8.4029	0.0000	49.2755	1.1967	0.0385	2.9172	0.4673	0.1112	2.7471	1.4264	0.0000	2.9321	755.2473	50.9863	1.1134	0.5250	9.8383	7.5635	24.7056	33.7184	2.0116	0.0027	2.0090	0.0027	0.0027	0.0000	2.0090	0.0000	2.0090	1.2754	0.0245	1.2508	0.1192	0.0245	0.0947	1.1561	0.0000	1.1561	0.2650	0.2240	0.0410	0.0259	0.0257	0.0002	0.2391	0.1983	0.0408	1.0657	0.6369	0.4288	0.2551	0.2207	0.0345	0.8105	0.4162	0.3943	6.3441	0.3083	16.8131	0.2200	0.9315	0.0000	5.8911	0.0000	16.8058	1.1967	0.0385	2.9172	0.4673	0.1112	2.7471	1.4264	0.0000	2.9321	
0	2	0.0634	3	1	1	0	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	0.0053	0.0000	1.4327	0.0000	0.0000	0.0000	0.0055	0.0000	1.1196	0.0035	0.0000	0.0285	0.0000	0.0000	0.0000	0.0037	0.0000	0.0288	0.6709	1.0192	0.0199	0.6738	0.8604	0.0065	0.6681	1.2349	0.0257	inf	0.0105	0.0001	-0.1908	9.8383	2.0012	24.7056	7.8495	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	0.0002	0.0000	0.0002	0.3415	0.3380	0.0035	0.1647	0.1643	0.0003	0.1768	0.1737	0.0032	0.0621	0.0544	0.0077	0.0027	0.0027	0.0001	0.0593	0.0517	0.0076	0.5091	0.3316	0.1775	0.2444	0.1910	0.0534	0.2647	0.1406	0.1241	0.0053	0.0000	1.4327	0.0000	0.0000	0.0000	0.0055	0.0000	1.1196	0.6709	1.0192	0.0199	0.6738	0.8604	0.0065	0.6681	1.2349	0.0257
0	3	0.1559	14	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	555.4264	631.1179	0.0000	1428.4416	1268.6294	0.0000	0.0000	0.0007	0.0007	0.0000	0.0041	0.0041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5575	-0.0000	-0.0000	9.8383	1.2051	24.7056	1.0056	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0455	0.0397	0.0058	0.0073	0.0072	0.0001	0.0382	0.0325	0.0056	0.0450	0.0287	0.0163	0.0119	0.0104	0.0015	0.0330	0.0182	0.0148	555.4264	631.1179	0.0000	1428.4416	1268.6294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000		
0	4	0.1177	8	1	2	0	0	0	0	0	0	N	Y	N	N	N	N	N	N	N	N	N	N	0.0072	0.0050	0.0000	0.0224	0.0171	0.0000	0.0029	0.0020	0.0000	0.0120	0.0137	0.0000	0.1368	0.1426	0.0000	0.0000	0.0000	0.0000	1.6595	2.7154	0.0002	6.1063	8.3629	0.0000	0.0010	0.0017	0.0002	0.0000	0.0000	-0.0007	-0.5673	9.8383	4.0638	24.7056	22.5822	0.0016	0.0016	0.0000	0.0016	0.0016	0.0000	0.0000	0.0000	0.0000	0.9969	0.9969	0.0000	0.9965	0.9965	0.0000	0.0004	0.0004	0.0000	0.1314	0.1149	0.0165	0.0115	0.0110	0.0005	0.1199	0.1039	0.0160	0.6007	0.3671	0.2336	0.1662	0.1422	0.0240	0.4346	0.2249	0.2096	0.0072	0.0050	0.0000	0.0228	0.0204	0.0000	0.0029	0.0020	0.0000	1.6595	2.7154	0.0002	5.9971	7.0082	0.0000	0.0010	0.0017	0.0002
0	5	0.0724	4	1	1	1	1	0	0	0	0	N	N	N	N	N	N	N	N	N	N	N	N	97.9660	32.7928	531910580.2321	0.0041	0.0027	147341.8382	304922478.8344	inf	559570947.6226	31.5469	17.9039	130.1055	0.0077	0.0059	0.0537	34.1717	19.5474	133.3405	0.3220	0.5460	0.0000	1.8774	2.1331	0.0000	0.0000	0.0000	0.0000	1.0059	0.0000	0.1121	-0.0612	9.8383	2.0086	24.7056	14.0706	1.9922	0.9931	0.9990	0.0000	0.0000	0.0000	1.9921	0.9931	0.9990	0.1075	0.1075	0.0000	0.1075	0.1075	0.0000	0.0000	0.0000	0.0000	0.0631	0.0555	0.0077	0.0049	0.0047	0.0002	0.0583	0.0508	0.0075	0.3339	0.1969	0.1370	0.0573	0.0504	0.0069	0.2766	0.1465	0.1301	97.9660	32.7928	531910580.2321	0.0041	0.0027	147341.8382	304922478.8344	inf	559570947.6226	0.3220	0.5460	0.0000	1.8774	2.1331	0.0000	0.0000	0.0000	0.0000
0	6	0.1371	10	2	2	0	0	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	263.2621	194.0611	0.0000	0.0000	inf	inf	4.1141	4.6642	0.0000	0.0000	0.0000	0.0000	4.4825	5.1227	0.0000	0.0156	0.0240	0.0000	0.0563	0.0636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	-0.4449	-0.0053	9.8383	8.0000	24.7056	19.4982	0.9994	0.9994	0.0000	0.0000	0.0000	0.0000	0.9994	0.9994	0.0000	0.0092	0.0092	0.0000	0.0092	0.0092	0.0000	0.0000	0.0000	0.0000	0.2429	0.2143	0.0286	0.0200	0.0192	0.0008	0.2230	0.1951	0.0279	0.5907	0.3841	0.2066	0.1641	0.1452	0.0188	0.4266	0.2388	0.1878	263.2621	194.0611	0.0000	0.0000	0.0000	0.0000	inf	inf	0.0000	0.0156	0.0240	0.0000	0.0563	0.0636	0.0000	0.0000	0.0000	0.0000			
0	7	0.1559	14	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	10.2741	0.0000	84.2139	10.0893	0.0000	inf	16.3809	52.1284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	inf	0.5575	0.0000	-0.0000	9.8383	1.7949	24.7056	3.0066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0636	0.0557	0.0079	0.0088	0.0087	0.0002	0.0547	0.0470	0.0077	0.0963	0.0613	0.0351	0.0253	0.0221	0.0033	0.0710	0.0392	0.0318	10.2741	0.0000	84.2139	10.0893	0.0000	inf	16.3809	0.0000	52.1284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
0	8	0.1525	13	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	0.0795	0.0488	0.2841	0.0825	0.0792	0.6630	0.1821	0.4901	0.0000	0.0000	0.0001	0.0001	0.0001	0.0025	0.0000	0.0000	0.0001	0.0004	0.0004	0.0004	0.0011	0.0009	0.0038	0.0001	0.0000	0.0001	0.8028	0.4600	0.0000	-0.0000	9.8383	0.3613	24.7056	3.0547	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0193	0.0166	0.0026	0.0050	0.0050	0.0000	0.0143	0.0117	0.0026	0.1038	0.0678	0.0359	0.0352	0.0329	0.0023	0.0686	0.0349	0.0337	0.0795	0.0488	0.2841	0.0825	0.0792	0.6630	0.1821	0.0000	0.4901	0.0004	0.0004	0.0004	0.0011	0.0009	0.0038	0.0001	0.0000	0.0001	
0	9	0.1604	13	2	2	0	1	0	0	0	0	Y	Y	N	N	N	N	N	N	N	N	N	N	0.0199	0.0217	0.0000	0.0877	0.0795	0.0000	0.0000	0.0000	0.0000	0.0000	0.0004	0.0004	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0015	0.0041	0.0047	0.0000	0.0008	0.0000	0.0016	0.0000	0.6220	-0.0000	-0.0000	9.8383	1.0015	24.7056	7.0247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0001	0.0000	0.0001	0.0307	0.0271	0.0036	0.0027	0.0026	0.0001	0.0281	0.0246	0.0035	0.1493	0.0886	0.0608	0.0352	0.0308	0.0044	0.1141	0.0578	0.0563	0.0199	0.0217	0.0000	0.0877	0.0795	0.0000	0.0000	0.0000	0.0000	0.0016	0.0016	0.0015	0.0041	0.0047	0.0000	0.0008	0.0000	0.0016		
0	10	0.1557	14	2	1	1	0	0	0	0	0	Y	N	N	N	N	N	N	N	N	N	N	N	981.1564	720.1241	0.0000	1293.0425	1247.6209	0.0000	58534.2504	162972.0143	0.0000	12.8293	14.5795	0.0000	55.7866	59.2523	0.0000	8.2215	9.4137	0.0000	0.0131	0.0202	0.0002	0.0431	0.0475	0.0000	0.0001	0.0001	0.0002	0.0000	0.0059	-0.3601	-0.0014	9.8383	1.9983	24.7056	5.9051	0.8088	0.8088	0.0000	0.3407	0.3407	0.0000	0.4681	0.4681	0.0000	0.0025	0.0025	0.0000	0.0025	0.0025	0.0000	0.0000	0.0000	0.0000	0.0630	0.0555	0.0076	0.0061	0.0058	0.0004	0.0569	0.0497	0.0072	0.1915	0.1229	0.0685	0.0576	0.0523	0.0053	0.1339	0.0706	0.0633	981.1564	720.1241	0.0000	1293.0425	1247.6209	0.0000	58534.2504	162972.0143	0.0000	0.0131	0.0202	0.0002	0.0431	0.0475	0.0000	0.0001	0.0001	0.0002
